rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.20396600566572237,0.045584045584045586,0.10764872521246459,0.10751288826951849,0.10030561357237508,0.038411686637901225,0.01840621192706464,0.010729244042263214,0.3387604355812073,0.400784969329834,0.3671717643737793,1
0.17073170731707316,0.026894865525672374,0.08780487804878048,0.06597755575548084,0.015046962746315824,0.005298857990803442,0.002191578297094353,0.001186531426769801,0.3414379954338074,0.4540528357028961,0.3897741734981537,2
0.13376623376623378,0.016905071521456434,0.05844155844155844,0.044521083004389395,0.0008422522228820129,0.0002826015110855011,0.00012386723650228154,6.23716357254913e-05,0.3531312942504883,0.47778719663619995,0.40610870718955994,3
0.1223865374808771,0.013272077590607454,0.052014278429372764,0.03578963728562585,0.00011556828678816313,4.128233698572094e-05,1.7151371970427755e-05,8.40813085552828e-06,0.34935852885246277,0.48803210258483887,0.4072130024433136,4
0.09814894532931555,0.008616975441619991,0.046491605682307355,0.029268203721624357,1.738914421364118e-05,5.411740189383755e-06,2.08024365486791e-06,1.0855649873326919e-06,0.3481382727622986,0.49020424485206604,0.40713393688201904,5
0.09363449691991786,0.008220304151253596,0.048459958932238194,0.02739625857698883,1.591056170615104e-05,6.049790888434486e-06,2.7090172267371087e-06,1.525732602303961e-06,0.34456849098205566,0.48001793026924133,0.401168555021286,6
0.08056171470805618,0.009615384615384616,0.04360679970436068,0.02388795993101563,1.5164827291346263e-06,5.919390717778977e-07,2.4295869721641955e-07,1.4078375769959926e-07,0.3437647223472595,0.491903156042099,0.4047037661075592,7
0.06527093596059114,0.006777572396796056,0.03571428571428572,0.01942850450145345,8.310778920058314e-08,3.2198141569010294e-08,1.3451694051108938e-08,7.863952259545081e-09,0.34819695353507996,0.49523186683654785,0.40889811515808105,8
0.05854207711792851,0.0067586595325260495,0.031522656909653814,0.01813311443064893,9.70521521081741e-09,3.858018733787704e-09,1.7535615104489397e-09,9.951039670595602e-10,0.3338027000427246,0.492963045835495,0.39806288480758667,9
0.057649667405764965,0.007985803016858917,0.03148558758314856,0.016479833153327624,2.3470131876229237e-09,9.449054384823105e-10,4.0189976191780863e-10,2.2059460033436163e-10,0.3490244150161743,0.5159599184989929,0.4163835048675537,10
