rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1443298969072165,0.020833333333333332,0.12371134020618557,0.0782472613458529,0.0909090909090909,0.006793139675758246,0.002866124197909663,0.001864071650071019,0.388602077960968,0.3429573178291321,0.36435574293136597,1
0.12040133779264214,0.01346801346801347,0.0802675585284281,0.06068487212830516,0.08627450980392158,0.0058280650684844615,0.0023767094202248734,0.0015192593942185584,0.3647361993789673,0.3500586450099945,0.3572467267513275,2
0.09470752089136489,0.005602240896358543,0.06685236768802227,0.0430239704978488,0.07712630137774894,0.004791890623939416,0.0019002219584957681,0.0011977094771386328,0.3373393416404724,0.3453730344772339,0.34130892157554626,3
0.1415525114155251,0.013761467889908258,0.0821917808219178,0.053075114098142855,0.05930053240467581,0.009902265596598615,0.0025342346508407834,0.0012832750235303194,0.3362722396850586,0.35442906618118286,0.34511199593544006,4
0.13387423935091278,0.012219959266802444,0.07302231237322515,0.049194294956903896,0.041943100752566555,0.006563094149186344,0.001643691069195794,0.0008233780127331207,0.3307284116744995,0.3489522337913513,0.3395960330963135,5
0.11743772241992881,0.010714285714285714,0.0711743772241993,0.04030516769828703,0.021795871250630733,0.003497105922845228,0.0008832165360483651,0.00044430715855575567,0.3249477744102478,0.35238155722618103,0.3381091058254242,6
0.11802232854864433,0.0032000000000000006,0.06698564593301434,0.0397456279809221,0.015505846870350563,0.000732378881730633,0.00026508338956656076,0.00015963660472864333,0.31656593084335327,0.3591335415840149,0.3365088999271393,7
0.11884057971014492,0.0029069767441860465,0.0608695652173913,0.04023173479240425,0.011268225163986003,0.0015508181426692799,0.0003721291673972872,0.00018246731293907294,0.3194248676300049,0.3743773102760315,0.3447248339653015,8
0.09612817089452604,0.0026773761713520753,0.058744993324432566,0.03024193548387097,0.005857261361647065,0.0002736332820394151,9.868051864138485e-05,5.931884283084454e-05,0.3295609951019287,0.3903917968273163,0.35740649700164795,9
0.09171974522292994,0.002554278416347382,0.05605095541401274,0.02621231979030144,0.0022458134471001747,0.00010982244408187456,4.02186693880514e-05,2.4365265813032895e-05,0.3182217478752136,0.38616636395454407,0.3489171266555786,10
0.12004530011325029,0.00681044267877412,0.05889014722536806,0.03147342244327013,0.002233670176948328,0.000422970774840707,8.96011030353334e-05,4.1281316185804325e-05,0.31642428040504456,0.3822021484375,0.3462166488170624,11
0.1112277019937041,0.008412197686645636,0.056663168940188885,0.028523974581166955,0.0019305506515126267,0.00037223236437152753,7.932200745926093e-05,3.665168676631995e-05,0.32260215282440186,0.3901352882385254,0.3531692922115326,12
0.10404624277456645,0.0019305019305019305,0.052023121387283225,0.024247386320695306,0.0005271618920391826,2.2125582297930898e-05,7.699682086088066e-06,4.54683886005528e-06,0.3145359754562378,0.3924795985221863,0.3492114245891571,13
