rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19387755102040818,0.027303754266211604,0.07482993197278912,0.09177380113549555,0.09086445861409774,0.028000177416536633,0.0045948874473173765,0.0018631676695485316,0.358568012714386,0.39969706535339355,0.3780170977115631,1
0.19377162629757788,0.0161849710982659,0.06459054209919261,0.06242009981896558,0.02324296080474804,0.005428280010011191,0.0009084844823050904,0.0003719956154875775,0.34421080350875854,0.4445120394229889,0.3879837989807129,2
0.17132551848512173,0.012646793134598011,0.06853020739404869,0.054376316588170506,0.008131395390481095,0.0018124053970130672,0.0002986353469621538,0.00012133045858200677,0.3396053612232208,0.4367769658565521,0.38211020827293396,3
0.14791502753737215,0.012608353033884946,0.06136900078678206,0.04430042366708413,0.0033600134947239183,0.0008459087315030376,0.00013659920837550007,5.4941130569736455e-05,0.33646148443222046,0.4447822570800781,0.38311243057250977,4
0.13566739606126915,0.007304601899196493,0.05835156819839533,0.04119279894803002,0.002005542350808861,0.0004585111345592286,7.619272351155242e-05,3.108725498707759e-05,0.3427027463912964,0.45555931329727173,0.39115333557128906,5
0.1424936386768448,0.01019108280254777,0.061068702290076333,0.040125365790875035,0.0007918182725858143,0.00028693092097520763,3.9443334888943374e-05,1.463741668042328e-05,0.3493826687335968,0.4750004708766937,0.4026208817958832,6
0.13424345847554042,0.009111617312072893,0.05460750853242321,0.03879343176115755,0.0003679500964151088,0.00011906841601208953,3.574795107844728e-05,1.1024633007463043e-05,0.3422117829322815,0.46769508719444275,0.39523252844810486,7
0.1156852527357999,0.012519561815336464,0.05211047420531526,0.03563395933746072,0.00016282267450836682,6.244192775634443e-05,1.7664156773592215e-05,5.28794478407924e-06,0.34744471311569214,0.47586560249328613,0.40163952112197876,8
0.09995240361732509,0.010481181515007145,0.04474059971442171,0.03102987855062291,4.582653873089902e-05,1.64534137634623e-05,4.857957436867778e-06,1.485762960661605e-06,0.34637361764907837,0.48819997906684875,0.4052359163761139,9
0.11087050671286271,0.014737754659731254,0.048505846686877435,0.03128429503646992,6.0555453003662704e-05,1.857151656602636e-05,5.476362500762807e-06,1.673675122690206e-06,0.361152708530426,0.492235004901886,0.41662657260894775,10
0.10625255414793626,0.010633946830265847,0.04822231303637107,0.02992510436831347,2.2679332490437703e-05,8.031842468723598e-06,2.2576593066509194e-06,6.736703610099856e-07,0.35235506296157837,0.4916872978210449,0.41052091121673584,11
0.10182370820668694,0.008365019011406844,0.047112462006079034,0.027132356716739466,4.287076169966929e-06,1.420302395108532e-06,4.082443541783933e-07,1.2318926030052885e-07,0.3476383090019226,0.4963640570640564,0.408897340297699,12
0.08218298555377208,0.009637006103437198,0.04044943820224719,0.021565523030925744,3.0034286472494285e-07,1.0150862037550229e-07,2.937244222050903e-08,8.893003770794908e-09,0.34762388467788696,0.5075371265411377,0.41262879967689514,13
0.07291991274540356,0.007483629560336763,0.038018074166406984,0.020706797140518717,1.8490865368891425e-07,6.274906967421694e-08,1.8181389608203495e-08,5.50836438373589e-09,0.343947172164917,0.5069935321807861,0.4098499119281769,14
0.06627017841971113,0.010201190138849533,0.03625035400736335,0.019509105780674885,2.495506913215249e-08,1.082507234716041e-08,3.583525493894894e-09,9.758460353798044e-10,0.34839728474617004,0.520368218421936,0.4173620641231537,15
0.06312997347480108,0.00583864118895966,0.033421750663129975,0.01775690142231271,4.909255765970481e-09,1.6027111351250347e-09,4.826164058787367e-10,1.4906389787005963e-10,0.3436647057533264,0.5101798176765442,0.41068553924560547,16
