rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22115384615384615,0.048543689320388356,0.15384615384615385,0.14093410197306303,0.11976047904191617,0.026859796516861517,0.007589977656615837,0.004040819125464368,0.4510786533355713,0.45382070541381836,0.45244550704956055,1
0.2601626016260163,0.02857142857142857,0.13821138211382114,0.13707732515548382,0.15994710877616433,0.027687948759082412,0.005692184034469844,0.0025834178361161244,0.43171772360801697,0.4784533381462097,0.45388564467430115,2
0.22701149425287356,0.023054755043227664,0.12068965517241378,0.11039650482004965,0.10849263838484226,0.023302659412077122,0.0040851887258085895,0.0017119275091762765,0.4101627767086029,0.47883936762809753,0.44184839725494385,3
0.21101992966002345,0.018801410105757935,0.10550996483001172,0.09426138415429268,0.06697859178644934,0.013417660580607303,0.0022981541335840958,0.0009518928554049582,0.3904722332954407,0.472642183303833,0.42764586210250854,4
0.20912547528517111,0.02095238095238095,0.09695817490494296,0.08556346548850272,0.04970066867672958,0.010076262661931576,0.0034650637766572745,0.0011434970289091397,0.4102383255958557,0.49612584710121155,0.4491126835346222,5
0.1509433962264151,0.02047244094488189,0.07704402515723269,0.05593288054334798,0.007834501522427944,0.0017727573140707339,0.0006324861681422031,0.0002126363959744047,0.3986091613769531,0.5046863555908203,0.4454192519187927,6
0.14949494949494951,0.01753202966958867,0.07138047138047139,0.05324560808519297,0.005193977146750461,0.0011142438921146465,0.0003905028420163196,0.0001301076196140668,0.40066665410995483,0.5038931965827942,0.44638991355895996,7
0.14853195164075994,0.01729106628242075,0.06793321819228555,0.05464329740684811,0.005259710021019783,0.001217533401526694,0.0004928364653847257,0.00014837504533763874,0.4156721234321594,0.5176146030426025,0.4610757827758789,8
0.14471629359708485,0.01771756122980719,0.0676730869338886,0.05177579098365204,0.004241868715898852,0.0009237385974179923,0.00036635926698985283,0.00010917346748533608,0.42392218112945557,0.5217719078063965,0.4677848517894745,9
0.12306153076538268,0.012018027040560842,0.05902951475737869,0.04624024954069431,0.002000154246233862,0.0003812587063588409,0.00012843702162251147,4.195006066047695e-05,0.4132203459739685,0.5137934684753418,0.45805123448371887,10
0.12465627864344637,0.015596330275229357,0.05774518790100826,0.046088656329398105,0.0013470880655120693,0.0003482940853319036,0.00012987863664547938,3.752973922176644e-05,0.4108150601387024,0.5150107145309448,0.4570496082305908,11
0.12237762237762237,0.020997375328083986,0.05594405594405595,0.045564252861136426,0.0008420198370210173,0.00024498396817348,9.966420809515864e-05,2.7180872099058656e-05,0.40681442618370056,0.5146486759185791,0.45442187786102295,12
