rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2298288508557457,0.024570024570024572,0.10268948655256722,0.1469604165445558,0.20471799585507655,0.056891548499296035,0.02341906613693886,0.00845796040337033,0.42740529775619507,0.43053966760635376,0.428966760635376,1
0.2162162162162162,0.019138755980861243,0.09220985691573926,0.1318640697394038,0.161187661714923,0.0424023746079551,0.014968875525565813,0.005005672406209537,0.41494983434677124,0.4527652859687805,0.4330335557460785,2
0.18536585365853656,0.009779951100244499,0.08536585365853659,0.09477116942389367,0.07436454505674076,0.015619162321249814,0.005855876485659254,0.0020181483615622814,0.3778172731399536,0.44253775477409363,0.4076244831085205,3
0.15306122448979592,0.0081799591002045,0.07346938775510205,0.07541075116357406,0.03759326843215162,0.009778271731479516,0.0015962899764393188,0.0006455428659391119,0.3690890371799469,0.4449007213115692,0.40346449613571167,4
0.1225806451612903,0.003231017770597738,0.0596774193548387,0.06041914546321444,0.01429844273319758,0.0025454171110498632,0.0004613792338148885,0.00019660567187790916,0.3748643696308136,0.46708035469055176,0.4159223139286041,5
0.12093628088426528,0.00390625,0.06111833550065019,0.05620546860329357,0.007206348422421759,0.0017966147538777501,0.0002746779282623329,0.00010749186239959566,0.381417453289032,0.4731563329696655,0.4223627746105194,6
0.11309867282169647,0.006932409012131715,0.055395268320830936,0.04975612932434802,0.003306187152486837,0.0007531890055110134,0.00011763430216721727,4.6528216812046194e-05,0.3798149526119232,0.48033517599105835,0.42420148849487305,7
0.0984924623115578,0.006036217303822937,0.05829145728643216,0.04163376912525425,0.0014715690007713008,0.00031143499768022053,5.04330337676236e-05,2.031171862686687e-05,0.3776792585849762,0.4791305363178253,0.4223986864089966,8
0.09017560512577123,0.00665083135391924,0.052206929283341245,0.039157092070688855,0.001065357168792853,0.00022546055462807605,3.650957301638408e-05,1.4703705173079041e-05,0.37360256910324097,0.4790725111961365,0.4198145866394043,9
0.07351638618246235,0.0026595744680851063,0.04517271922054916,0.03436984727620785,0.00027787007420019893,5.4072870697808076e-05,9.173058278962877e-06,3.78150337095865e-06,0.36048799753189087,0.47071200609207153,0.40829169750213623,10
0.07244785949506037,0.0036616623947272058,0.043907793633369926,0.02975145205938633,5.108945772552846e-05,1.3439861319693633e-05,2.0008721605083e-06,7.726947428696161e-07,0.3669706881046295,0.48209241032600403,0.41672706604003906,11
0.07975667455221358,0.004058167061210686,0.04596147347076715,0.030607936954686183,4.376504936259908e-05,1.1045701791445432e-05,1.6217762342415482e-06,6.219352001381832e-07,0.3755173683166504,0.4913463294506073,0.4256933927536011,12
