rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23350253807106597,0.02040816326530612,0.09137055837563453,0.09320443852202812,0.08834125252934795,0.025850725796361083,0.013649707195634629,0.008353402695734837,0.3434777557849884,0.4295819103717804,0.3817346692085266,1
0.14849187935034802,0.01627906976744186,0.07192575406032482,0.05440477514350475,0.0057088205426397455,0.0020977159733618126,0.0012372878697990246,0.0008374032129096135,0.32534849643707275,0.44950592517852783,0.377480149269104,2
0.14634146341463414,0.007820136852394917,0.06439024390243903,0.04255430972806693,0.0016811845627936416,0.00040289868620587316,0.00019896776589321588,0.00011772644390308469,0.3157752752304077,0.4456619918346405,0.3696405291557312,3
0.12556053811659193,0.0074850299401197605,0.06128550074738416,0.03763634528869986,0.0006414965333458905,0.0001834155616802056,7.96999848162153e-05,4.422694363243181e-05,0.32321834564208984,0.4407673478126526,0.37294963002204895,4
0.11079545454545454,0.008534850640113799,0.05397727272727273,0.033377168618470524,0.0001673074761598305,4.0436447647572124e-05,1.8587886443256523e-05,1.0610034823566045e-05,0.315531849861145,0.44899922609329224,0.37061554193496704,5
0.1314321140731556,0.011173184357541898,0.06447613143211407,0.03410650107130586,0.00017679471083955204,4.640905375691862e-05,1.9598218711654528e-05,1.0720423262286249e-05,0.32103508710861206,0.45204558968544006,0.37543946504592896,6
0.09650924024640657,0.010277492291880781,0.05030800821355236,0.024590971555651812,5.481772361236769e-06,1.7471755005047192e-06,7.239914073968936e-07,3.923498972296175e-07,0.31954264640808105,0.46235495805740356,0.37790656089782715,7
0.09938434476693053,0.013204225352112676,0.05101143359718558,0.023486641575972564,7.330042836236899e-07,2.611106681079287e-07,1.0201783608538466e-07,5.3683836393413446e-08,0.3184484839439392,0.4635450839996338,0.3775356411933899,8
0.07986960065199673,0.005709624796084828,0.04156479217603912,0.020188750621621027,7.764450002410169e-08,2.517875716876623e-08,1.0494838708525946e-08,5.704530841358472e-09,0.3143092691898346,0.47972893714904785,0.37978842854499817,9
0.06726149622512012,0.00618131868131868,0.035003431708991076,0.017039858765632295,3.946626730105813e-09,1.2306861383379528e-09,1.8652536036035894e-10,7.270410931095781e-11,0.3061830699443817,0.47748154401779175,0.3731105625629425,10
0.0714526457701382,0.0033726812816188873,0.03774856757667677,0.018224386090935695,2.8782791449619746e-08,8.11774470511676e-09,1.2372408946536139e-09,4.835336537604365e-10,0.3133636713027954,0.4739050269126892,0.37726539373397827,11
