rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.31759656652360513,0.0606060606060606,0.19742489270386265,0.17135682397959187,0.29426508702792853,0.11690549868858015,0.06835233993810771,0.04401812961184168,0.4653310775756836,0.4988616406917572,0.48151329159736633,1
0.2496371552975327,0.017467248908296942,0.1074020319303338,0.1047681900676456,0.0845161531072785,0.021866285526156538,0.01157791714446128,0.007091607883587422,0.36834049224853516,0.4494304060935974,0.404865026473999,2
0.20399579390115666,0.023182297154899896,0.08412197686645637,0.07628238698218338,0.024966801668976663,0.008020670150690933,0.004229120540529615,0.002444610718228309,0.37846046686172485,0.48327305912971497,0.42449256777763367,3
0.18342151675485008,0.0176678445229682,0.08289241622574955,0.0689405367047907,0.017751940874446134,0.005877698408820603,0.0027483832801737562,0.001581754688955506,0.3935314118862152,0.49905189871788025,0.44005438685417175,4
0.17862838915470491,0.019169329073482427,0.0813397129186603,0.06369426751592357,0.011430615094893733,0.0032131500011949297,0.0015526805003947606,0.000908415385270818,0.39214420318603516,0.49878808856010437,0.4390835464000702,5
0.16603773584905662,0.022675736961451247,0.07849056603773585,0.06023360026864395,0.007630388770451893,0.002436072848384527,0.001125373856565287,0.0006437746256319978,0.3913985788822174,0.49583858251571655,0.43747156858444214,6
0.17064846416382254,0.02323991797676008,0.07508532423208192,0.06106895351955686,0.006573065386617944,0.0020281365318791304,0.0008415495967770974,0.0004902408265938566,0.3903547525405884,0.49623656272888184,0.4369731545448303,7
0.14655716993051168,0.013915243516761544,0.06822488945041061,0.052864337577865704,0.003072815148005419,0.0008193947407420014,0.0003660987417425538,0.00022130903565678362,0.38271772861480713,0.49542945623397827,0.4318402111530304,8
0.14977477477477477,0.015783540022547914,0.0686936936936937,0.05198613356011898,0.0029828689623314234,0.0008535584191149095,0.00039039595346608384,0.00022218741642975094,0.39499521255493164,0.5081799030303955,0.44449546933174133,9
0.1462140992167102,0.0167276529012023,0.06892950391644907,0.05061733437723147,0.0020855954079302677,0.0006257269429276621,0.0002761746433740952,0.00015440248638678785,0.4003121852874756,0.5142240524291992,0.45017385482788086,10
0.12563044475011462,0.014685635612666358,0.055937643282897756,0.04116668126478059,0.0005517165967053607,0.0001654523343657492,7.484191500992881e-05,4.236039990208853e-05,0.3882826566696167,0.5104554295539856,0.44106507301330566,11
0.11708996986655185,0.014648858250753984,0.05424020662935859,0.03891915366126038,0.00025226860780081417,7.905790460294505e-05,3.540588794113104e-05,1.9940145068684406e-05,0.390997052192688,0.5225182175636292,0.44728991389274597,12
0.1027699718988358,0.012053033346725592,0.04897631473303894,0.032208861023504676,4.914495672602284e-05,1.66408895348499e-05,7.87943346774442e-06,4.315412382862057e-06,0.37634867429733276,0.5178080797195435,0.4358886480331421,13
0.10018691588785048,0.017209128320239433,0.047102803738317746,0.030970263728483383,2.779384826501199e-05,1.011194478486446e-05,4.921048877465415e-06,2.610575725231935e-06,0.3810410499572754,0.5225378274917603,0.44071051478385925,14
