rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.24944320712694873,0.03131991051454139,0.12472160356347436,0.1280121889381889,0.13511347845228763,0.037005196648732676,0.014078040247565845,0.00488929189237845,0.4072543978691101,0.4656255841255188,0.43448829650878906,1
0.29133858267716534,0.049999999999999996,0.11811023622047245,0.11159415106459157,0.08361009756877358,0.022904646909270604,0.003456674114891055,0.0013441099506577,0.39281970262527466,0.4780474305152893,0.43126314878463745,2
0.255047821466525,0.04046858359957401,0.09564293304994687,0.09991765696894514,0.04866968244641348,0.013030644271965205,0.004204242727764461,0.0013441173436053444,0.39592716097831726,0.48672574758529663,0.43665623664855957,3
0.23418319169027385,0.04162724692526017,0.09065155807365441,0.08915943424561681,0.03435119820526635,0.010595991650194979,0.003222803671515289,0.0010003423201102237,0.4016299545764923,0.49592718482017517,0.4438251554965973,4
0.17970049916805325,0.02666666666666667,0.07154742096505823,0.06757061196898122,0.015537118929277999,0.004275727770205581,0.0013921732604771527,0.00044710677163382667,0.3904123306274414,0.48786813020706177,0.4337332546710968,5
0.16890881913303438,0.017964071856287425,0.07772795216741404,0.061866880393311424,0.007742944688458116,0.002189097494537373,0.0009973879963226348,0.00028792183184948736,0.3782598078250885,0.48726528882980347,0.42589840292930603,6
0.1464750171115674,0.010966415352981495,0.06707734428473648,0.054035715998054706,0.003515354518600694,0.0010166729527859625,0.0004077415536971985,0.00012221758498517815,0.3633742928504944,0.47630774974823,0.4122464954853058,7
0.13151364764267992,0.009937888198757764,0.06203473945409429,0.045457395447990476,0.001766393787207889,0.00041519552892599636,0.00014118691839609424,4.634146150023778e-05,0.3639596104621887,0.4896705448627472,0.41755858063697815,8
0.13288288288288289,0.009019165727170236,0.06081081081081081,0.04605184369759208,0.0011176850328999627,0.000272710334392997,0.00011237186204485543,3.4140346218573215e-05,0.369687557220459,0.4959626793861389,0.423615038394928,9
0.13854166666666667,0.014598540145985403,0.06874999999999999,0.050043478659322266,0.002067789316442851,0.0005615621913379053,0.0002128859892396112,6.20292784262246e-05,0.38787201046943665,0.4990716576576233,0.43650105595588684,10
0.11709159584513694,0.01890359168241966,0.06137865911237016,0.0408466394355737,0.0003974057406275009,0.00010514724030262525,4.685672648722325e-05,1.337672676076916e-05,0.3775556683540344,0.5046032071113586,0.431930810213089,11
0.1143114311431143,0.01981981981981982,0.06030603060306031,0.038590456028931824,0.0002943806980460577,8.209931032132463e-05,3.594801888439975e-05,1.0172491305797829e-05,0.3844830095767975,0.5102249383926392,0.43851813673973083,12
