rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2116788321167883,0.0,0.09489051094890513,0.1171875,0.1722905633336174,0.028409580474431022,0.0072455937198133095,0.0036647012915656963,0.41090306639671326,0.4527778923511505,0.4308253526687622,1
0.18253968253968256,0.010610079575596816,0.09523809523809523,0.0780705423114457,0.03595730788749197,0.009203142151768953,0.001494799987786972,0.0006031072309834769,0.36157941818237305,0.45402950048446655,0.40256479382514954,2
0.16159860990443095,0.017406440382941687,0.07124239791485665,0.06421110305459819,0.012847529505400577,0.0035697363508541977,0.001121213164310908,0.00035368056072396605,0.35869699716567993,0.47476494312286377,0.40864914655685425,3
0.15422077922077923,0.011382113821138212,0.06655844155844155,0.05954792189905209,0.010123078244500837,0.0024492868693571125,0.0003707634578884671,0.00014438185952372226,0.36226993799209595,0.48093152046203613,0.41325125098228455,4
0.14124293785310735,0.008486562942008486,0.07062146892655367,0.05517530381338175,0.006866898550492387,0.0016148080981595297,0.00024211330317113183,9.382669987231798e-05,0.3732448220252991,0.49376416206359863,0.4251280725002289,5
0.12027027027027025,0.006765899864682004,0.059459459459459456,0.04800783801436969,0.002967748114551025,0.0007210734267604663,0.00010930770213155877,4.2596867022842597e-05,0.3697236478328705,0.49305519461631775,0.4225744903087616,6
0.1264367816091954,0.007672634271099745,0.06257982120051085,0.048464275182462734,0.0019359734336679682,0.0004300998068865994,0.00014352472546887683,4.6665434653099945e-05,0.366166353225708,0.48600685596466064,0.41766005754470825,7
0.11791907514450867,0.006944444444444444,0.057803468208092484,0.04755839111116238,0.0014889951160063607,0.00029138369619801394,4.5970856320612864e-05,1.827489950838235e-05,0.36445531249046326,0.4825238585472107,0.4152602255344391,8
0.11093831000518405,0.006227296315516346,0.054950751684810784,0.042056852206277355,0.0006161704128001785,0.0001315852903014264,2.011280189955864e-05,7.869850871277062e-06,0.370694637298584,0.49462878704071045,0.42378661036491394,9
