rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.18181818181818182,0.021739130434782608,0.09956709956709957,0.08726976877165696,0.0702224342563958,0.013811497806190539,0.0029647742624004754,0.0013756252615693383,0.37002789974212646,0.46273040771484375,0.41121935844421387,1
0.18150087260034906,0.017513134851138354,0.09424083769633508,0.08515006978252358,0.07127038994394996,0.012726117537031727,0.0026439037918451684,0.0012064120471363736,0.3670324683189392,0.4512982964515686,0.4048268496990204,2
0.14745762711864407,0.013582342954159592,0.06610169491525424,0.05282030108004044,0.006082561179568527,0.0015647471825008096,0.0005483402852315536,0.0001827079786045078,0.35329335927963257,0.4774841368198395,0.40610626339912415,3
0.11771771771771772,0.00841852074564041,0.05525525525525526,0.0371737270004279,0.0006877358704084416,0.000205661802860454,3.072554197811384e-05,1.1886690808427354e-05,0.358476847410202,0.4893871247768402,0.4138256907463074,4
0.09425878320479864,0.005145797598627788,0.04370179948586118,0.028845795957866523,3.9700742313412944e-05,1.0628811057005748e-05,1.591665597481969e-06,6.16471563762254e-07,0.3556654155254364,0.49422067403793335,0.4136488437652588,5
0.07401924500370095,0.005925925925925926,0.0384900074019245,0.023195632278221353,1.5080026122852144e-06,2.977511902430283e-07,5.07628707159087e-08,2.0980498243029452e-08,0.34746554493904114,0.4977347254753113,0.40924185514450073,6
0.06229985443959243,0.005825808330905913,0.032023289665211056,0.01827356852398781,2.0089241252094005e-08,6.008844406183976e-09,8.979100185181655e-10,3.4744867772093397e-10,0.34342440962791443,0.5030399560928345,0.4081830084323883,7
0.0676905574516496,0.006260671599317018,0.0341296928327645,0.019967475005398208,8.722642390385541e-08,2.6793434900444347e-08,3.777554534697016e-09,1.419688858665482e-09,0.3536849021911621,0.5080993175506592,0.4170581102371216,8
0.07104895104895106,0.006717044500419815,0.03468531468531469,0.020550245722863587,2.0633873095402335e-07,6.131189109973681e-08,8.548406337243366e-09,3.1946193039482274e-09,0.3575422763824463,0.5039442777633667,0.4183034300804138,9
0.06911805363560962,0.007745504840940525,0.03262372131600774,0.01943483047345317,5.019986371006423e-08,1.648352885384882e-08,2.247497528847259e-09,8.306361157577994e-10,0.3503728210926056,0.5061203241348267,0.4140857756137848,10
0.059194299808166616,0.004387167534960242,0.029049054535489175,0.016560021629416007,1.0645725496431637e-08,2.944038525562881e-09,4.457077824568763e-10,1.7358637190553478e-10,0.345510870218277,0.49709272384643555,0.40766724944114685,11
0.05511596180081854,0.0027300027300027297,0.027830832196452934,0.016153280465368045,6.876954353844399e-09,1.8049796272871478e-09,2.8077080034691557e-10,1.108430704441143e-10,0.34491270780563354,0.5011501908302307,0.4086057245731354,12
0.05253181695098836,0.00270929287455974,0.02545356079068508,0.015780571001505518,3.7884278929624694e-09,8.403959888197463e-10,1.3827101326533714e-10,5.614072569665652e-11,0.34446412324905396,0.5007702112197876,0.4081646203994751,13
