rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.18493150684931503,0.027586206896551724,0.11643835616438356,0.1390374331550802,0.1804878048780488,0.0094060838905416,0.0035191724781113605,0.0021552247814236613,0.40726178884506226,0.41298675537109375,0.41010430455207825,1
0.19239373601789708,0.02247191011235955,0.10290827740492171,0.14399740020127477,0.1817566584325525,0.0077644159220045935,0.0027175869874807223,0.0016092505151070568,0.3875932991504669,0.4136306047439575,0.4001888930797577,2
0.20512820512820512,0.017152658662092625,0.08547008547008547,0.10494918250110472,0.11667265656739138,0.004515859570701833,0.0015294621000748944,0.0008909334639448152,0.3719955086708069,0.41734522581100464,0.3933676481246948,3
0.1887366818873668,0.015267175572519087,0.07914764079147642,0.09877977919814061,0.10110823632196256,0.012020447070768978,0.002746687707373052,0.0013141288426567592,0.3589465320110321,0.4121311902999878,0.38370466232299805,4
0.1834394904458599,0.012771392081736908,0.07898089171974522,0.08855645207857513,0.06924117172061596,0.01096672106120532,0.0021884378417572612,0.0009784455736284513,0.3490448296070099,0.42093050479888916,0.3816320300102234,5
0.1702127659574468,0.01346801346801347,0.06942889137737962,0.07510050009299621,0.038848265372744106,0.004271786113082997,0.0009510614780980171,0.0004491582632597683,0.348087340593338,0.44784700870513916,0.391715407371521,6
0.17309697601668403,0.006269592476489029,0.0667361835245047,0.06873639592164049,0.024855256571648485,0.0008749525155354429,0.00028710961678786906,0.00016462158294367195,0.34820032119750977,0.45131826400756836,0.3931094706058502,7
0.15576923076923077,0.007707129094412331,0.06346153846153846,0.059730447212579134,0.016350753223652915,0.0018314395013189868,0.0004102790648392128,0.00019436838133396968,0.3529233932495117,0.4608895778656006,0.3997446894645691,8
0.15656565656565657,0.008431703204047217,0.0622895622895623,0.05664354087995082,0.009915622358273438,0.0014567777786507596,0.00028353690555184,0.00012520469362501394,0.3541122078895569,0.4629114270210266,0.4012676775455475,9
0.14252873563218393,0.007674597083653108,0.05670498084291188,0.04997657348118069,0.006148663265297578,0.0011004236696820684,0.00019981870440556935,8.522526170575857e-05,0.3519671857357025,0.45784810185432434,0.3979858160018921,10
0.12426422498364943,0.006548788474132285,0.05624591236102028,0.04545924219619735,0.002207815158335718,0.0004996071361389036,0.00017826189541258976,5.993401424336282e-05,0.3462280035018921,0.46551987528800964,0.3971085250377655,11
0.0893970893970894,0.002081165452653486,0.045738045738045734,0.032354279358980845,0.00023660642962074433,4.212715772981057e-05,7.637073414551109e-06,3.2548502667166565e-06,0.34839463233947754,0.4782630503177643,0.40312764048576355,12
0.09156626506024096,0.006753497346840328,0.047228915662650604,0.033965268625509804,0.0001833043110828865,4.4983583187889615e-05,7.202831370017108e-06,2.8849197110545224e-06,0.34701547026634216,0.4748038947582245,0.40097448229789734,13
