rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22321428571428575,0.06306306306306306,0.14285714285714288,0.17884814049586775,0.10144927536231882,0.007017636429002959,0.00288542167126259,0.0018524624997032924,0.40071144700050354,0.3713626265525818,0.385479211807251,1
0.17777777777777773,0.01675977653631285,0.09444444444444446,0.11744266911169438,0.12413793103448276,0.0065539531121312465,0.0024615276818049066,0.0015098474467844084,0.38988375663757324,0.41440051794052124,0.4017684757709503,2
0.19004524886877827,0.018181818181818177,0.09502262443438914,0.10304719371107343,0.13179837971642433,0.006519790194023103,0.0023959993652550703,0.0014536951772321114,0.3812858760356903,0.43105360865592957,0.40464523434638977,3
0.17064846416382254,0.017123287671232876,0.09897610921501705,0.07673164661965988,0.09112519544304394,0.004041371778424038,0.0014320030169557608,0.000853083065805495,0.37033408880233765,0.42758414149284363,0.3969053030014038,4
0.15288611544461778,0.01564945226917058,0.09360374414976598,0.06800220547693438,0.07496935214423335,0.0033247553760068107,0.0011780409130261649,0.0007017674978684357,0.37117934226989746,0.4233364462852478,0.39554592967033386,5
0.1475177304964539,0.008534850640113797,0.07943262411347518,0.05452644158948312,0.043028132661060266,0.0018901147441348336,0.0006676670802242447,0.00039716141803543053,0.34122222661972046,0.42075660824775696,0.3768385648727417,6
0.15503875968992248,0.012953367875647666,0.07751937984496124,0.06049588704426115,0.04108710089690607,0.0017236874658465417,0.000599567341509058,0.00035389557079771585,0.3489023447036743,0.42343801259994507,0.38257360458374023,7
0.163265306122449,0.009626955475330927,0.07202881152460984,0.05999755112036244,0.034104905121175935,0.001339867258166805,0.00045598022144909103,0.00026622032281358506,0.35246986150741577,0.4339650273323059,0.388994961977005,8
0.1511111111111111,0.006681514476614699,0.05555555555555555,0.05178492728074041,0.024069610305211007,0.002923729724285342,0.0006728371561549989,0.0003230428025663998,0.3595348596572876,0.44375836849212646,0.3972312808036804,9
0.1544885177453027,0.008368200836820085,0.06263048016701461,0.05018435067595247,0.022917512631451427,0.003748387671354787,0.0007560028346123411,0.00033979065972575463,0.3563213050365448,0.4357508420944214,0.3920534551143646,10
0.1527777777777778,0.011928429423459244,0.05555555555555555,0.050279859595863764,0.017383907238580527,0.004380513498398333,0.0016198192164281408,0.0005543610460239016,0.3576952815055847,0.44137269258499146,0.3951526880264282,11
0.1421889616463985,0.013120899718837863,0.05799812909260991,0.0469213291963221,0.010038603546043572,0.0028829020209157254,0.001047920363577593,0.0003555913813375091,0.34468328952789307,0.43395036458969116,0.3841997981071472,12
