rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.28440366972477066,0.03703703703703704,0.13761467889908255,0.1689330950821801,0.20231213872832374,0.010845429289334551,0.004097312871074301,0.0025220989169239694,0.4291766285896301,0.4527601897716522,0.44065311551094055,1
0.2583979328165375,0.02077922077922078,0.144702842377261,0.1416282799968855,0.19346831095026445,0.008120152557946807,0.0028258294096306725,0.001668731244681404,0.38729339838027954,0.41994708776474,0.40295979380607605,2
0.2240325865580448,0.024539877300613494,0.12627291242362526,0.09978360182736236,0.12364998967547693,0.021568944396749303,0.004445911331912129,0.0020205813071199038,0.36684370040893555,0.4117392897605896,0.3879970908164978,3
0.2019543973941368,0.0196078431372549,0.11726384364820847,0.09005778588807788,0.08200365819028167,0.016655942618363517,0.0031550105333478687,0.001374479471877409,0.3570528030395508,0.4121818244457245,0.38264182209968567,4
0.17945690672963402,0.021301775147928994,0.08972845336481701,0.08003506191369607,0.04430906604817721,0.01359094416932562,0.005558367159364522,0.002991761644923224,0.3684655427932739,0.4450725018978119,0.4031621515750885,5
0.14421252371916507,0.013307984790874524,0.07969639468690701,0.06057431136725182,0.015678891171991217,0.004197999604476858,0.0006573268430735215,0.0002603450296455977,0.3817136883735657,0.4716503322124481,0.4219427704811096,6
0.12197028928850664,0.012529365700861394,0.0766223612197029,0.04850911441610372,0.005803559803751676,0.0017895194769206708,0.0002701011773512454,0.00010503053995074606,0.36786001920700073,0.4599881172180176,0.4087977707386017,7
0.11741424802110818,0.011889035667107,0.06860158311345646,0.043566370834476655,0.0033408245737921775,0.00108833051576268,0.00015646560897617445,5.937643564600921e-05,0.36551010608673096,0.462835431098938,0.4084551930427551,8
0.11177884615384616,0.01083032490974729,0.05889423076923076,0.039002007456266134,0.0013547783030902069,0.0003537925780944256,5.493443363720903e-05,2.166557730645623e-05,0.36688172817230225,0.4793066084384918,0.41562578082084656,9
0.09623893805309734,0.007751937984496125,0.059734513274336286,0.033044196612969846,0.00037711128071765237,9.396476328010542e-05,1.5122337830932784e-05,6.072279802200923e-06,0.35590529441833496,0.4687483012676239,0.40460625290870667,10
0.09288238263503282,0.008084891359272359,0.054517920242301864,0.03234577161072567,0.00023004615229168298,6.15921125428446e-05,9.643775053858497e-06,3.819424321274488e-06,0.3511248826980591,0.46557295322418213,0.4003298282623291,11
