rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.14559386973180077,0.0,0.09195402298850576,0.13211382113821138,0.15656565656565657,0.008914872549363746,0.003435511463496406,0.0021354278314669704,0.41557109355926514,0.41360151767730713,0.4145839810371399,1
0.14917127071823202,0.0,0.07734806629834254,0.12566137566137567,0.17407407407407408,0.00804434905386379,0.0028903404882434356,0.0017341391364149082,0.39072203636169434,0.39680492877960205,0.3937399983406067,2
0.13907284768211922,0.009966777408637875,0.059602649006622516,0.0698856416772554,0.06952882125165517,0.013281624488777555,0.0028212409086429946,0.0013014084616295744,0.3347108066082001,0.3971741199493408,0.36327695846557617,3
0.14055636896046853,0.0029368575624082235,0.07613469985358712,0.06324404761904762,0.04890837478403588,0.012649619351165434,0.00235930338822812,0.0010197868891901585,0.33284762501716614,0.396920382976532,0.3620712459087372,4
0.13831258644536654,0.002773925104022191,0.0636237897648686,0.057795875476159206,0.03499379835093533,0.008833010315953727,0.0016341867408721468,0.0007035254050680948,0.3180769085884094,0.39687228202819824,0.3531325161457062,5
0.13778705636743216,0.0041841004184100415,0.06054279749478079,0.0519241568201873,0.01482294985645178,0.002291170926861526,0.0004535116972047979,0.0002019437113264667,0.3345188498497009,0.4270547330379486,0.3751649856567383,6
0.12268743914313535,0.0039024390243902443,0.060370009737098336,0.04550182007280291,0.01433007678379707,0.0026652623926362294,0.0004901456371344278,0.00021036096872596353,0.34940361976623535,0.42634111642837524,0.38405710458755493,7
0.11288805268109124,0.0018850141376060318,0.05644402634054562,0.039351108255701886,0.007379366559868503,0.0016528995844423036,0.0002938544169846466,0.00012400775554288317,0.34267503023147583,0.4310842752456665,0.38182884454727173,8
0.11459968602825746,0.0047169811320754715,0.058084772370486655,0.03750326115314375,0.002363381581311681,0.0005611639941449402,9.443454431738158e-05,3.877368982516697e-05,0.33893048763275146,0.44276708364486694,0.383952260017395,9
0.09429280397022333,0.0024844720496894407,0.04590570719602978,0.03038342578099995,0.00044804524043614283,0.00012380331396902197,4.220284011087067e-05,1.3868410113730358e-05,0.3338940143585205,0.4487542510032654,0.3828957974910736,10
0.0823045267489712,0.004119464469618949,0.04526748971193415,0.026970954356846474,8.845389659966131e-05,2.5447005417859336e-05,3.903211615978294e-06,1.5300223727985263e-06,0.33221957087516785,0.4546601474285126,0.3839138448238373,11
0.07531723291035611,0.005735354362965997,0.042570609905853464,0.02179152771816291,7.07649058335104e-06,2.305535163163947e-06,3.3149481281264727e-07,1.258111355402064e-07,0.33359917998313904,0.47273868322372437,0.3911641538143158,12
0.0702034303948943,0.004790419161676647,0.04228161148783407,0.021394130983172083,3.867828470456046e-06,1.2541719777592925e-06,3.878974018419544e-07,1.2142098130840848e-07,0.33250677585601807,0.478257954120636,0.39228153228759766,13
0.060673325934147246,0.00518326545723806,0.03995560488346282,0.01808297347946423,3.651621326587524e-07,1.138218147087492e-07,3.715068840097184e-08,1.1947333144650999e-08,0.3284766674041748,0.4752025604248047,0.3884459137916565,14
