rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1646090534979424,0.03319502074688797,0.0823045267489712,0.11253041362530414,0.14414414414414414,0.025538910437870942,0.006667975822640553,0.0034110217106025054,0.39903178811073303,0.3892301321029663,0.394070029258728,1
0.186046511627907,0.015584415584415583,0.08785529715762273,0.10630662944070578,0.16896902029361288,0.03257917003117842,0.006942559045323401,0.003207892836254316,0.39164161682128906,0.41641339659690857,0.4036478102207184,2
0.2145748987854251,0.02845528455284553,0.09716599190283402,0.09625769339097774,0.11126674016420507,0.030226842411508373,0.011462476470819704,0.0039730376129788626,0.3803199529647827,0.4256749451160431,0.40172135829925537,3
0.18604651162790697,0.012953367875647666,0.0723514211886305,0.056630486078338836,0.02699927080772398,0.006762445996791629,0.001158530864710944,0.00047997481328275585,0.3588677644729614,0.44525259733200073,0.39742010831832886,4
0.1938325991189427,0.015452538631346576,0.07709251101321586,0.05424720585068278,0.016230963872575162,0.004198599247824585,0.0006841949636334769,0.00027645438369489685,0.36283260583877563,0.4560817778110504,0.40414807200431824,5
0.16723549488054607,0.013675213675213679,0.07167235494880546,0.046964232040877664,0.00655690795299867,0.001333776528609075,0.0002296250819360184,9.535861106009132e-05,0.36052995920181274,0.4605463147163391,0.4044466018676758,6
0.14049586776859502,0.01379310344827586,0.06336088154269973,0.03784930320596238,0.001406320614608439,0.00037273658898178725,5.8164255102434986e-05,2.299695390332729e-05,0.35804682970046997,0.4659537672996521,0.404934823513031,7
0.13392293114339862,0.008855154965211892,0.06317119393556539,0.03156466844054886,0.0005998848493564222,0.00015979477562258563,2.4976912859348875e-05,9.883509445666931e-06,0.3535075783729553,0.4627823829650879,0.40083080530166626,8
0.1351186853317103,0.006093845216331505,0.060864272671941576,0.03348534001020364,0.0005254202547892999,0.00010474328662613343,1.791215259493562e-05,7.4137206853615275e-06,0.3482460081577301,0.45772677659988403,0.39555060863494873,9
0.12287438288535378,0.004393190554640308,0.0548546352166758,0.02948060131424971,0.0001936600950265269,5.009077730284052e-05,7.753091975368374e-06,3.0529370562837173e-06,0.3456174433231354,0.4601936340332031,0.3947598934173584,10
0.1060924369747899,0.004206098843322818,0.051470588235294115,0.02526315789473684,6.075697549966167e-05,1.2297642033889157e-05,2.1139023810735333e-06,8.772510051059971e-07,0.3475806713104248,0.4716818034648895,0.40023186802864075,11
0.1178743961352657,0.004835589941972921,0.054106280193236725,0.02773762550298863,7.812889789598115e-05,1.6917442879743066e-05,2.760624282178561e-06,1.1161203327129087e-06,0.35729825496673584,0.4746122360229492,0.4076835811138153,12
0.11003236245954692,0.003701989819527997,0.04900601017105871,0.026026174895895298,3.848228758452328e-05,8.493216638346927e-06,1.3948183036088257e-06,5.657380569939862e-07,0.3577164113521576,0.47522348165512085,0.4081812798976898,13
0.10717449069973428,0.0026595744680851063,0.05225863596102746,0.024482844267821026,2.381067373035014e-05,4.677673892001961e-06,7.960268076784129e-07,3.2866360048944366e-07,0.35547441244125366,0.4729919135570526,0.4058982729911804,14
0.09772535804549286,0.0042158516020236085,0.04633529907329402,0.02487977558108469,1.660423734696901e-05,4.386770491236491e-06,6.540011179880472e-07,2.5273343679865417e-07,0.3544221520423889,0.4768552780151367,0.4066225588321686,15
0.0918244059605316,0.004030632809351068,0.04269029399919452,0.02302683817690964,4.765528638930572e-06,1.299318415355057e-06,1.9576566814324033e-07,7.605634599043005e-08,0.3517725169658661,0.4842323064804077,0.4075086712837219,16
0.08951883625512869,0.005225830533781262,0.04401342782543827,0.020997914892367332,1.7948868159077928e-06,4.5989942044962234e-07,7.096099721586599e-08,2.7898779602431133e-08,0.3567798137664795,0.4902575612068176,0.4130018651485443,17
0.08677542519958348,0.008336227856894755,0.042346407497396744,0.020153054277077264,8.158137919839389e-07,2.5275304555782373e-07,3.5736143061441076e-08,1.3449153439457997e-08,0.3577052354812622,0.4904698133468628,0.4136967360973358,18
