rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.21764705882352944,0.01775147928994083,0.09411764705882354,0.12727512692636025,0.14944964685029014,0.03310101648798834,0.007392085997317332,0.0034982311732656268,0.3739815950393677,0.41479048132896423,0.3933303654193878,1
0.2056451612903226,0.012145748987854251,0.0846774193548387,0.1201796090861067,0.13514302900831604,0.024723323665669063,0.005177492761131402,0.0023717356677483187,0.3609546422958374,0.41530799865722656,0.38622844219207764,2
0.19365079365079366,0.009554140127388535,0.073015873015873,0.10854411471818363,0.11162935492712113,0.02221850122425792,0.0041800038846004466,0.0018146870718910588,0.34755802154541016,0.41214078664779663,0.3771042823791504,3
0.19390581717451524,0.005555555555555555,0.0775623268698061,0.09405441719852199,0.08673449106173649,0.01682479776974234,0.0031380418281057713,0.0013563972906086783,0.3430490493774414,0.41291776299476624,0.3747546970844269,4
0.16281895504252736,0.0048721071863581005,0.07047387606318348,0.0739026728840947,0.03794920035356276,0.0014579878834784011,0.0004925800729486495,0.00028657888183978035,0.3323199450969696,0.4185134768486023,0.370469331741333,5
0.12556053811659193,0.0,0.05829596412556055,0.052935514918190554,0.019177282312979636,0.0007910567393507888,0.00027368295741561264,0.00016113668684816012,0.33503079414367676,0.4395195245742798,0.380227267742157,6
0.1435793731041456,0.004052684903748733,0.06268958543983821,0.059292228938334995,0.02143626917873247,0.0008174754784120343,0.0002754768002330933,0.00016005447657802395,0.3429713249206543,0.4358324706554413,0.38386568427085876,7
0.1338432122370937,0.0019157088122605365,0.061185468451242835,0.0507715281234445,0.014305521088457828,0.002405284316014426,0.0004896628272545943,0.0002211330982257315,0.33896881341934204,0.4316467046737671,0.3797348141670227,8
0.11576135351736422,0.0053523639607493305,0.0552092609082814,0.04890861335024002,0.01106929578670882,0.0022031010137722198,0.000414452061966528,0.0001799190825920377,0.33159729838371277,0.42738717794418335,0.3734475076198578,9
0.1103565365025467,0.00510204081632653,0.05263157894736842,0.04488862539171677,0.005937873944310407,0.0012404401037834517,0.0002371691331771779,0.00010380224736933103,0.32910579442977905,0.43284499645233154,0.37391337752342224,10
