rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1842610364683301,0.028846153846153848,0.07677543186180422,0.06602527291363179,0.00600399489839349,0.00262969379662564,0.0010456794601269473,0.0005965589749411991,0.34298691153526306,0.48392850160598755,0.40144649147987366,1
0.1119194180190263,0.010084033613445377,0.05372132064913262,0.03386122108772661,7.501600054477457e-05,2.9831756975252825e-05,3.966269533472761e-06,1.4479209613898758e-06,0.3401288390159607,0.5011196136474609,0.4052197337150574,2
0.08316008316008316,0.0048543689320388345,0.04435204435204435,0.022054190296156267,3.696274895029381e-07,1.352619682831983e-07,4.844477819311176e-08,1.3724618022989989e-08,0.3382437229156494,0.5050277709960938,0.40514227747917175,3
0.07062706270627063,0.0066050198150594455,0.04092409240924093,0.020707750281940357,6.860471293618269e-08,2.3135369402439475e-08,7.044492436779395e-09,2.1884329594590437e-09,0.3386648893356323,0.5053233504295349,0.40553948283195496,4
0.06821804271597068,0.005103668261562998,0.03570290086069493,0.01878136200716846,2.3884843049174552e-08,8.423780930955148e-09,2.5351037219714213e-09,7.829762877948444e-10,0.33456772565841675,0.5047666430473328,0.4024108648300171,5
0.06556353418669997,0.006872852233676976,0.034342803621604745,0.01945438006853522,1.8705919865473162e-08,6.570288992644196e-09,8.941475301842455e-10,3.302349477654912e-10,0.32854968309402466,0.5044373869895935,0.39792391657829285,6
0.06701187937861712,0.011581834806461444,0.034115138592750525,0.01912580071440882,1.836588420738392e-08,7.865666517371185e-09,2.1521960359833617e-09,6.337832610268506e-10,0.3298361599445343,0.5019052028656006,0.3980720639228821,7
0.06188044457795134,0.008415990381725278,0.03544607990387504,0.018343055624186904,1.2790836100987334e-08,5.233376957114381e-09,1.4846617432124841e-09,4.451782036112287e-10,0.32912278175354004,0.501569390296936,0.3974466621875763,8
0.07042656742055539,0.00859352621025494,0.03549957056971085,0.021062102388807454,1.7828952240116908e-08,6.965411478633561e-09,2.407582406406584e-09,6.700299088000923e-10,0.3381691575050354,0.5202121734619141,0.40988707542419434,9
0.05795516675779115,0.004376367614879651,0.03335155822854018,0.017166264147369416,2.0778740363762377e-09,6.096602693258239e-10,1.9504166725401315e-10,6.210439181527704e-11,0.33256709575653076,0.5015764236450195,0.39994990825653076,10
0.05689976070194098,0.005320563979781857,0.030311087476734916,0.015339863191146058,3.596949535679749e-11,1.0927756805172148e-11,1.6420197346272873e-12,6.373115495221838e-13,0.3146708011627197,0.5030033588409424,0.38714805245399475,11
0.05576679340937896,0.005579507988840984,0.03396704689480355,0.014755838641188956,2.218380657096177e-11,9.078141524395837e-12,3.3077949800935658e-12,9.453119536492067e-13,0.31796082854270935,0.5090885758399963,0.3914403021335602,12
0.051991414261865015,0.006203769983297542,0.030050083472454088,0.014034467867938601,4.4650843255603465e-12,1.8187564228695848e-12,6.491720260240625e-13,1.8361608224832252e-13,0.3113477826118469,0.505327045917511,0.3853000998497009,13
0.04997664642690332,0.004205607476635514,0.02802428771602055,0.013665165100733977,2.403875738496978e-12,8.756694217218383e-13,1.2062985620323613e-13,4.482553424885149e-14,0.3088773787021637,0.5004662871360779,0.38199520111083984,14
