rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17695473251028807,0.012396694214876032,0.0823045267489712,0.09137924068772439,0.09672616163142372,0.028478123299600804,0.011099732821835333,0.003902275913157762,0.39692577719688416,0.45355477929115295,0.42335498332977295,1
0.2276923076923077,0.027777777777777776,0.09846153846153846,0.13054576292754538,0.14823760193958604,0.049502950403107523,0.007408322831641714,0.0028685617970853373,0.4037584066390991,0.4627048671245575,0.431226521730423,2
0.18834951456310678,0.02140077821011673,0.09514563106796116,0.07363944185836582,0.025924123580287128,0.007715019324884866,0.002479383471606949,0.0007911448113444174,0.3696473240852356,0.46320492029190063,0.4111712872982025,3
0.1294452347083926,0.01566951566951567,0.06827880512091038,0.04914789343664846,0.004497589523067195,0.0012618818159505728,0.000191955056104558,7.493589456165136e-05,0.36727944016456604,0.4734649658203125,0.41366663575172424,4
0.11351667641895845,0.007029876977152899,0.05851375073142189,0.043993329116107885,0.0012349960605533557,0.00028508796881571255,4.4725243589657406e-05,1.7730904215173895e-05,0.35256654024124146,0.47399306297302246,0.40436065196990967,5
0.10050251256281408,0.01006036217303823,0.05326633165829146,0.03661553686293914,0.00044897181830748085,0.0001332087055388641,5.201870758566208e-05,1.53851321503709e-05,0.3524899184703827,0.4738025665283203,0.4042409360408783,6
0.10336421257922965,0.007808687164470474,0.05363237445148708,0.03729229607250755,0.0005159590502238862,0.0001339992059964515,1.986307372803049e-05,7.653827699173458e-06,0.3609267771244049,0.48426422476768494,0.4135962724685669,7
0.07454634624816087,0.005891016200294551,0.04217753800882785,0.02493936759255022,1.6443387933704862e-05,5.362978872178962e-06,8.250278474761822e-07,3.2397092819962093e-07,0.3193075656890869,0.4703062176704407,0.3803690969944,8
0.08434318952981094,0.0048520135856380394,0.04362578768783325,0.026468081288412364,1.9427701948672076e-05,5.650417876528871e-06,8.70142771790579e-07,3.4185181490075243e-07,0.3180105686187744,0.46746861934661865,0.3785204291343689,9
0.07585213634181469,0.004805382027871215,0.03840614498319731,0.024847428073234524,8.728509323761362e-06,1.8759566258451566e-06,3.29085254607507e-07,1.3799462608675481e-07,0.31650310754776,0.463723748922348,0.37622392177581787,10
0.07623529411764707,0.0018841262364578425,0.03670588235294117,0.02502544960977265,5.548074522912095e-06,1.6580313104886763e-06,2.576720222920432e-07,1.0170042956359287e-07,0.320501446723938,0.4766882658004761,0.3832946717739105,11
0.06947660954145438,0.007417709782104776,0.03890690134321446,0.023075454454298653,1.3069447429677142e-06,5.154592490554014e-07,2.556344655512084e-07,1.6774727645621213e-07,0.32265007495880127,0.47285065054893494,0.38357046246528625,12
0.06874717322478517,0.0027161611588954276,0.03618272274988693,0.02162969954380997,1.7858476574629476e-06,5.107174620247107e-07,1.76179122986839e-07,5.8259205730779616e-08,0.31705230474472046,0.4699050784111023,0.3786342144012451,13
0.08227571115973742,0.0017520805957074023,0.04113785557986871,0.023738083482091995,3.642768882193679e-06,7.413547324409099e-07,1.2769499608062067e-07,5.305510044375618e-08,0.32731038331985474,0.48676198720932007,0.3914203643798828,14
0.07449112169770462,0.0017338534893801473,0.036379385015158076,0.02275839100025904,1.5558848273511436e-06,4.931309289132743e-07,7.513965437862938e-08,2.9364294693491115e-08,0.3229827284812927,0.47739139199256897,0.38529273867607117,15
0.08098891730605286,0.003412969283276451,0.04092071611253197,0.021771204433408905,6.787765100744737e-07,1.7189386401770873e-07,2.782310635556199e-08,1.1207120120504895e-08,0.3148360848426819,0.47527462244033813,0.37876617908477783,16
0.08888888888888889,0.006714225765841376,0.04612159329140461,0.02486774257842246,2.98978198217681e-06,9.606178324644553e-07,2.962536924639044e-07,9.26141805848417e-08,0.3248337507247925,0.4812186658382416,0.38785579800605774,17
0.08674304418985271,0.006552006552006552,0.04664484451718494,0.023506394195281315,7.266044953752905e-07,2.121942700914184e-07,8.539957779134744e-08,2.5647629562521674e-08,0.3131704330444336,0.47212135791778564,0.3765592575073242,18
0.07323324789454413,0.004397215097105166,0.03661662394727207,0.01941397253266916,2.155160049994416e-08,6.757476204026442e-09,1.026110286900375e-09,4.0035294685212905e-10,0.3186649978160858,0.48360776901245117,0.3841807246208191,19
