rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1954887218045113,0.0916030534351145,0.13533834586466165,0.18941528936369473,0.12422360248447208,0.04826170890658402,0.024468241358346573,0.009812683586863486,0.4412301182746887,0.3707291781902313,0.4029189348220825,1
0.15267175572519084,0.05384615384615384,0.07633587786259542,0.10047969554141026,0.11297071129707115,0.0377359319822384,0.01817972341541833,0.0071033375528452005,0.42269811034202576,0.3799205720424652,0.40016937255859375,2
0.1736694677871148,0.0676056338028169,0.11204481792717087,0.1012926184370092,0.1106579077165367,0.049576647574114334,0.03607847196516338,0.0294327597587253,0.3855709135532379,0.37511733174324036,0.3802722990512848,3
0.1521252796420582,0.02696629213483146,0.08053691275167785,0.0764979271488147,0.06865044164017248,0.010253167496986373,0.0025282053758850388,0.0012566175300876567,0.35870200395584106,0.37324243783950806,0.3658277690410614,4
0.1442495126705653,0.03522504892367906,0.07797270955165692,0.06957633898567157,0.049309970541497196,0.00998034740310315,0.004656617291199066,0.0017903291942229119,0.3471161723136902,0.3670012950897217,0.35678187012672424,5
0.12959719789842383,0.03163444639718805,0.07355516637478109,0.05740144977387321,0.028020707629873395,0.005730364145572221,0.0026829614990884596,0.00103332742651959,0.34344106912612915,0.3732840120792389,0.35774123668670654,6
0.1396103896103896,0.029315960912052116,0.07142857142857142,0.051559811418403476,0.02364789788044453,0.004517728754918707,0.0020676829108302497,0.0007873461980719273,0.32852548360824585,0.3680032193660736,0.34714561700820923,7
0.12625538020086083,0.02302158273381295,0.06312769010043041,0.045069434222841404,0.01559233832249285,0.0035524383002214542,0.0015061636186022432,0.0005519910419530801,0.35120677947998047,0.38759660720825195,0.3685055077075958,8
0.11522633744855969,0.02200825309491059,0.06035665294924555,0.03811271031495405,0.008394719122330464,0.001575427971666807,0.0003327090405258624,0.0001530411123256178,0.3581972122192383,0.3959648609161377,0.37613537907600403,9
0.1223470661672909,0.02002503128911139,0.05742821473158552,0.04021471965781869,0.012052763755310496,0.0021175800431798755,0.00043740019156098556,0.000198951954254475,0.3708074688911438,0.39799171686172485,0.38391897082328796,10
0.12160694896851248,0.017410228509249184,0.06297502714440824,0.03442760948719668,0.00464561489091323,0.0007922175354608165,0.00016202310591825555,7.33332517520242e-05,0.3543379604816437,0.39950889348983765,0.3755700886249542,11
0.11089494163424124,0.015594541910331383,0.062256809338521395,0.030962833339552003,0.0016314258860867458,0.0002762267260366216,5.636095951383733e-05,2.548023273921324e-05,0.3467708230018616,0.3990539014339447,0.37107980251312256,12
0.10614525139664803,0.016791044776119403,0.05400372439478584,0.02892294994837072,0.00078461232324406,0.0001347982735764636,2.7639594208126812e-05,1.2526865114079352e-05,0.3500085175037384,0.4063146710395813,0.3760656714439392,13
