rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19487179487179487,0.010362694300518135,0.13333333333333333,0.14937106918238996,0.14942528735632185,0.009293707466445368,0.003689349933752703,0.00232789485153998,0.4212552011013031,0.42192408442497253,0.42158937454223633,1
0.20722891566265061,0.004842615012106538,0.10602409638554215,0.115209045021717,0.135299460395871,0.005946444272784309,0.0021016285007321037,0.0012508091118047552,0.3590804934501648,0.42300862073898315,0.3884317874908447,2
0.21238938053097345,0.0035523978685612786,0.0920353982300885,0.10329528667717354,0.09962719626450471,0.017119132023860652,0.003510783697078374,0.001591439690074367,0.3601406216621399,0.4183982014656067,0.38708969950675964,3
0.21180030257186083,0.009104704097116844,0.09682299546142208,0.08876777353492939,0.07215469988267635,0.01455489908733127,0.0027505453768320548,0.0011968135369834472,0.35067862272262573,0.41697049140930176,0.38096216320991516,4
0.21717171717171718,0.012658227848101267,0.09090909090909091,0.08598041135430205,0.053203925751408226,0.007945222895521341,0.0015547640325883668,0.000688383983773444,0.3396654725074768,0.419048547744751,0.3752041459083557,5
0.20454545454545456,0.009111617312072894,0.07727272727272727,0.07978371976682101,0.0314982061313244,0.00654442076082694,0.00113478316769319,0.0004729716422540426,0.34782588481903076,0.4322313368320465,0.38546210527420044,6
0.19921874999999997,0.015655577299412915,0.08203125,0.07615474978239664,0.023714007905547705,0.004681216510187828,0.00079790883585617,0.0003297040601417654,0.35993698239326477,0.4556915760040283,0.40219351649284363,7
0.1882145998240985,0.014096916299559472,0.08443271767810026,0.07131666972941467,0.01881915635669722,0.004422627576423286,0.0006979165679096527,0.0002774766149691978,0.3627738952636719,0.4606029987335205,0.40587666630744934,8
0.17114914425427874,0.022857142857142857,0.08312958435207825,0.06283086579206482,0.008453926584093054,0.0023717671150941134,0.00036076757796603854,0.0001408290668703821,0.35523661971092224,0.4593964219093323,0.4006575345993042,9
0.1470811220621683,0.010630220197418374,0.07429871114480667,0.05085802898911253,0.004910827931144849,0.0011169352482323608,0.0001852878879649,7.5534681096154e-05,0.3511887490749359,0.4530324339866638,0.3956620395183563,10
0.13997113997113994,0.008670520231213872,0.07503607503607504,0.04893246786923968,0.004421532231046741,0.001074252235939899,0.00017142496293832458,6.853928873086906e-05,0.3458119034767151,0.4463016986846924,0.3896825909614563,11
0.12550607287449395,0.006756756756756757,0.06612685560053981,0.0450340524348313,0.0018525891587138083,0.00042138117012470834,6.990640948368611e-05,2.8499636062368306e-05,0.3485599756240845,0.45665499567985535,0.39535194635391235,12
0.12367270455965022,0.006253908692933084,0.0637101811367895,0.04147500902788879,0.0015850401847015973,0.0003159838464469425,5.403705933492911e-05,2.2365850261248853e-05,0.3520317077636719,0.465364545583725,0.40084126591682434,13
0.11193603655054254,0.0034305317324185253,0.06053683609366078,0.03855688983129452,0.0008076320401532326,0.00015866158813278996,2.7000359669895306e-05,1.114791026887474e-05,0.3583596646785736,0.46589159965515137,0.40511128306388855,14
0.10294906166219839,0.0053676865271068165,0.051474530831099194,0.03610067230471473,0.00032743171310953625,8.593145945241137e-05,2.879520796133665e-05,9.382062726066467e-06,0.3457292318344116,0.4621007740497589,0.39553308486938477,15
