rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23015873015873015,0.024000000000000004,0.1111111111111111,0.16986926412185113,0.12980769230769232,0.03541441234874143,0.008475479667387924,0.004151306022300841,0.42918989062309265,0.3834110498428345,0.4050109386444092,1
0.17695473251028807,0.008264462809917356,0.0823045267489712,0.11534912334666256,0.17757374904508616,0.007262780941624795,0.0025054140850683804,0.001472891209948897,0.38869404792785645,0.41364431381225586,0.4007812440395355,2
0.18543046357615892,0.01661129568106312,0.076158940397351,0.09706150045149432,0.11513422239374074,0.02405075466550128,0.004598227195706853,0.002012418325172236,0.3761652708053589,0.42638546228408813,0.39970409870147705,3
0.18723404255319148,0.017069701280227598,0.0822695035460993,0.09417372685636625,0.08500638292419554,0.026126313463364022,0.011120636368519713,0.006106555805987081,0.37076330184936523,0.43485382199287415,0.40025922656059265,4
0.15258215962441313,0.011764705882352943,0.07276995305164319,0.06342221071705928,0.036385586497338106,0.009921640092871584,0.001645509806091061,0.0006707683956222035,0.3594747483730316,0.4414980411529541,0.39628660678863525,5
0.137429264349232,0.012955465587044534,0.0646725949878739,0.05529883799978384,0.004791134366706491,0.0012606781974528365,0.00020662265782945367,8.373231398383491e-05,0.338375061750412,0.4518246054649353,0.3869558274745941,6
0.1225997045790251,0.017751479289940825,0.062038404726735594,0.04830690414186508,0.0025935748369495647,0.0008344039022516286,0.00026573376753072375,8.44145130465907e-05,0.3557802736759186,0.48730605840682983,0.41128379106521606,7
0.13324080499653018,0.011118832522585128,0.05412907702984039,0.04732287723093564,0.0023673234791001863,0.0006275155710809413,9.793278601862785e-05,3.872504718527325e-05,0.3514818549156189,0.4800592362880707,0.40582987666130066,8
0.11308349769888232,0.007899934167215274,0.05128205128205128,0.03864943417228372,0.0008729921219639161,0.00025384221353660024,3.9081172054958145e-05,1.5349991119630955e-05,0.3501802086830139,0.4801368713378906,0.40498849749565125,9
0.10411622276029055,0.01333333333333333,0.04721549636803874,0.03918925314409411,0.0004777289400565255,0.00014039177595306725,4.673099605959549e-05,1.5176388233291801e-05,0.34898731112480164,0.4743209481239319,0.40211427211761475,10
0.11428571428571427,0.016018306636155607,0.04914285714285714,0.03760620570624105,0.00041033529810702676,0.0001098742271804182,1.7205403604493196e-05,6.814955035301157e-06,0.34900954365730286,0.4741550385951996,0.4020693898200989,11
0.09364548494983277,0.005580357142857143,0.044593088071348944,0.03309799154802625,0.00020860897930225514,5.2256445218814184e-05,8.425686356814477e-06,3.3866858865472895e-06,0.3374409079551697,0.46632903814315796,0.39155107736587524,12
0.09577754891864058,0.008247422680412371,0.04531410916580845,0.032191362376051504,0.00011761576107582358,3.6368392507973153e-05,1.4400957323552504e-05,7.627768229216548e-06,0.3556269407272339,0.4954747259616852,0.41406136751174927,13
0.08707998106956934,0.008526764566556135,0.04259346900141978,0.02650214137302294,1.8212577154017417e-05,5.44143336058901e-06,2.2948554483515255e-06,7.054753554155409e-07,0.3448297083377838,0.4848251938819885,0.403016060590744,14
0.07136322049405307,0.005494505494505495,0.035681610247026534,0.02297588548656012,1.0722884053836987e-05,2.3310431580441184e-06,4.1041629821306744e-07,1.723950304208444e-07,0.33961349725723267,0.48147282004356384,0.39828863739967346,15
0.07655913978494625,0.006026689625484288,0.03526881720430108,0.024154589371980676,7.223447164105687e-06,1.651921250197336e-06,2.7458726590601186e-07,1.1206690278688427e-07,0.33863186836242676,0.4769096076488495,0.396047979593277,16
0.06970069700697007,0.011489536315141569,0.03362033620336203,0.02320554924856742,2.044038456094255e-06,6.745299520403619e-07,3.2365887857145515e-07,9.590016527212125e-08,0.3446884751319885,0.4981862008571625,0.40746045112609863,17
