rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.14995131450827653,0.007804878048780487,0.07010710808179162,0.054051556869629494,0.006019089019476148,0.001308571556248711,0.00023040925900729407,9.678953430887546e-05,0.3329363763332367,0.4554439187049866,0.3846718370914459,1
0.12599318955732122,0.006818181818181818,0.05788876276958002,0.04112188949810207,0.0006223508058849531,0.0001887695938087842,2.6503061634231166e-05,9.939773426074358e-06,0.3498026430606842,0.4784843325614929,0.40414756536483765,2
0.08927038626609442,0.003436426116838488,0.04463519313304721,0.02873943805083364,1.3468271399079333e-05,3.4517222881330776e-06,5.327106547714294e-07,2.094865130888971e-07,0.3389337956905365,0.4969145655632019,0.4029944837093353,3
0.08365019011406845,0.006226219301279834,0.04631870031109575,0.026185762722460273,3.5501409433432233e-06,1.1293788530921347e-06,3.3715561032880336e-07,1.0368525906752857e-07,0.34770768880844116,0.5030347108840942,0.41119155287742615,4
0.057201752125740794,0.002577984016499098,0.03143519711414584,0.016891482683043992,9.394770237021845e-09,2.940092691438293e-09,8.730093859482814e-10,2.677746768148056e-10,0.3432719111442566,0.5055551528930664,0.4089004695415497,5
0.046159813809154376,0.005820721769499417,0.027540729247478666,0.01291811636639223,3.924792441866427e-12,1.3054087780546836e-12,3.851920274099202e-13,1.1778663243068783e-13,0.34163567423820496,0.5180737972259521,0.41174954175949097,6
0.047149306136097635,0.004014049172102358,0.026416987125898683,0.013429168116663106,3.0209912064865996e-12,9.195042724149983e-13,2.704914626830468e-13,8.257507950856411e-14,0.3519078493118286,0.5269405841827393,0.42199429869651794,7
0.04634366536262413,0.006923540036122818,0.024977430033102616,0.013740978765116351,3.7809519359631245e-13,1.54115367861668e-13,3.912534463885879e-14,1.109554457054302e-14,0.3563445210456848,0.5405809879302979,0.42954087257385254,8
0.03834808259587021,0.006169527896995708,0.02064896755162242,0.01130865724250153,3.874937959106241e-16,1.6369562400443104e-16,5.3718674481303135e-17,1.4565718500914484e-17,0.3438316881656647,0.544678270816803,0.4215543866157532,9
0.03864267600531337,0.005556226597415146,0.02052892162782273,0.010799915700803714,9.888452924596543e-17,3.9234739119166e-17,1.44326188390089e-17,3.743657525261469e-18,0.35066309571266174,0.548527717590332,0.42782559990882874,10
0.032394053694253376,0.005326231691078561,0.01841579764810295,0.009067011608307255,9.199976000695716e-20,3.749641881062102e-20,1.673804796391852e-20,7.485941539759415e-21,0.3450436592102051,0.5481550693511963,0.4235058128833771,11
0.0296711277103434,0.0037356023658814985,0.016184251478369126,0.00821287779237845,9.009652934751627e-21,3.565688705623873e-21,9.354893500028088e-22,2.697159149540419e-22,0.3453282415866852,0.5477349758148193,0.42359456419944763,12
0.03145145536237546,0.004493942946463462,0.017776909552647,0.008302289367047225,3.7838985969412276e-22,1.215202684098471e-22,1.5682558089226504e-23,5.639288156557009e-24,0.34611862897872925,0.5522652864456177,0.42554035782814026,13
0.02789076118535735,0.0036807438977140643,0.015688553166763507,0.007419466985491762,2.3007215610659596e-23,7.684518153482682e-24,2.1648209884527702e-24,6.46792724236766e-25,0.3450421690940857,0.5551927089691162,0.4255887269973755,14
