rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.24528301886792453,0.0189873417721519,0.1320754716981132,0.13621482163602947,0.18251287370832553,0.04092308411029128,0.009175876924371945,0.004350996249631147,0.40170568227767944,0.4224529564380646,0.41181817650794983,1
0.2643312101910828,0.015974440894568693,0.09872611464968152,0.11404147902262987,0.10910492932080798,0.017504080315501176,0.0035084438887856765,0.001572240372021326,0.37774258852005005,0.44104546308517456,0.40694695711135864,2
0.19952494061757722,0.014285714285714289,0.0855106888361045,0.08305302882801888,0.050198351091687715,0.00762518816853803,0.0015007214844344207,0.0006663934971546943,0.35896024107933044,0.4359782636165619,0.3937382996082306,3
0.1757105943152455,0.013805004314063849,0.07924203273040484,0.06962337038627443,0.019826304643000912,0.0034228605901635042,0.000614089007331384,0.00026033269727377187,0.37576383352279663,0.4655347168445587,0.41585975885391235,4
0.14497041420118345,0.01037037037037037,0.0665680473372781,0.05574468698281617,0.007007157765160681,0.0009977437130284361,0.00019217182374511947,8.441463351829885e-05,0.3654968738555908,0.46499261260032654,0.4092847406864166,5
0.11600429645542426,0.013978494623655916,0.05585392051557465,0.04125278184877599,0.0009154917880458224,0.0001781504040095353,3.022151431729534e-05,1.2458369870049522e-05,0.35624265670776367,0.47602206468582153,0.4075130522251129,6
0.11210317460317458,0.010923535253227406,0.05257936507936508,0.03944477731176354,0.0004391361603709379,5.9589857013511916e-05,1.1294564467820662e-05,4.921602318015779e-06,0.3537400960922241,0.4760058522224426,0.4058648645877838,7
0.10894235133908306,0.009995456610631531,0.05447117566954153,0.03776945176577462,0.000351422950180478,7.308171802299364e-05,2.534904748763977e-05,8.402370435780422e-06,0.3686146140098572,0.49810242652893066,0.423685759305954,8
0.11370967741935484,0.012913640032284103,0.05080645161290323,0.03830027414933076,0.00024646987233108484,5.728124225426885e-05,1.842941263674481e-05,5.882998490385647e-06,0.3890043795108795,0.5123387575149536,0.4422334134578705,9
0.09947643979057591,0.008982035928143712,0.05011219147344802,0.03336144004106023,5.89218583859131e-05,1.0515662442822936e-05,1.7330666627113278e-06,7.041492092290019e-07,0.3764868378639221,0.5063766241073608,0.4318768084049225,10
0.10071942446043165,0.012341446691806651,0.050702295306611855,0.032689599678133174,3.641775870658424e-05,8.156215069978771e-06,1.2031217488542027e-06,4.6245285798247246e-07,0.3754294514656067,0.5112019777297974,0.43292009830474854,11
0.0878169449598021,0.014232673267326735,0.04390847247990105,0.027606995761953083,6.821625182161396e-06,1.936141259978661e-06,2.6584767040726925e-07,9.859154896769091e-08,0.37606751918792725,0.5153883695602417,0.4348410665988922,12
0.07863915225878416,0.011718749999999998,0.040713887339654205,0.026313698760698265,2.4555480893598055e-06,6.596839461985767e-07,2.491952765869115e-07,7.248262721047195e-08,0.3757869005203247,0.5132273435592651,0.43388307094573975,13
