rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2934131736526946,0.048192771084337345,0.1317365269461078,0.14073494917904614,0.2269986857816363,0.0587457013613355,0.023619770513847133,0.008431974546158138,0.4469359815120697,0.4677913188934326,0.45712587237358093,1
0.30534351145038163,0.034482758620689655,0.12595419847328243,0.1351672866272067,0.18637349845286588,0.055055560653814714,0.008519667525385854,0.0033544326212470864,0.4061484932899475,0.4605671763420105,0.43164941668510437,2
0.20480668756530823,0.008376963350785341,0.08568443051201671,0.06885212208406126,0.02466967212057458,0.005342329062485995,0.0008718618247982215,0.0003525299566046458,0.36163878440856934,0.4694966673851013,0.40856924653053284,3
0.15214180206794684,0.008875739644970414,0.06351550960118169,0.04587779514714878,0.003059026926962192,0.000743265855905347,0.0001186149753384576,4.7427772255947e-05,0.3458501100540161,0.4729785621166229,0.3995455503463745,4
0.16458196181698487,0.010547132498352011,0.06846609611586571,0.04764776839565742,0.0030141448902936884,0.0007762875193549633,0.00011474957460152507,4.4154067895828795e-05,0.3604707419872284,0.48386701941490173,0.41315197944641113,5
0.054730589732711075,0.006366723259762309,0.028850233347475603,0.01663141703518554,1.4348038544279812e-09,5.826059937775078e-10,7.049906705295329e-11,2.4546053566049075e-11,0.35986191034317017,0.5138800740242004,0.4232962727546692,6
0.04892326991427974,0.00418322526668061,0.02592515157850721,0.01551307189331726,5.681832861357578e-10,2.1346004343369445e-10,2.7312933200376468e-11,9.779025954283168e-12,0.3616522252559662,0.5160121917724609,0.4252581000328064,7
0.04705484089370345,0.005418218760582459,0.023696682464454975,0.014322129285913825,1.1605462331230241e-11,4.394141246024576e-12,5.354434497895044e-13,1.8707527179464228e-13,0.3590167760848999,0.5225992798805237,0.4256317913532257,8
0.04320490085442528,0.004515400741815836,0.02160245042721264,0.013340562443819827,1.7075179961126423e-12,5.918535292242512e-13,7.513838357961092e-14,2.6796169937626524e-14,0.3512918949127197,0.5172356963157654,0.41841089725494385,9
0.046408137317228225,0.0047694753577106515,0.02288620470438652,0.014528955957074529,6.989017040871799e-12,2.585135009016499e-12,8.483778512311676e-13,2.300097147707959e-13,0.360992968082428,0.521641731262207,0.4266974627971649,10
