rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.132013201320132,0.03322259136212624,0.11221122112211221,0.06094706242826961,0.08696361473671166,0.0053036379901180335,0.0020905826871370275,0.0013139447049776412,0.3257107734680176,0.3534412980079651,0.3390098810195923,1
0.11165048543689321,0.024390243902439025,0.08737864077669902,0.052356882183897856,0.06913810656040904,0.0038125292929012083,0.0014528316376811888,0.0008976257536836859,0.32834386825561523,0.34301429986953735,0.33551880717277527,2
0.13278008298755184,0.016666666666666666,0.09958506224066392,0.052900722976547354,0.05486529352811281,0.0025087304569879456,0.0008981714303031847,0.000537901939758927,0.3258374333381653,0.3439576327800751,0.3346524238586426,3
0.1340782122905028,0.01869158878504673,0.09683426443202979,0.05110789728947289,0.04048388283793073,0.005570705205704299,0.0013364887015965814,0.0006552070265419295,0.33502286672592163,0.3662666976451874,0.34994879364967346,4
0.1308724832214765,0.0101010101010101,0.09060402684563758,0.04110282028582268,0.023990063678654017,0.0010439616171446673,0.00036764744059890764,0.00021837528784732772,0.33672288060188293,0.3865196704864502,0.35990700125694275,5
0.12933753943217668,0.01582278481012658,0.08201892744479496,0.03765232771376955,0.01333560788443489,0.00187096007933535,0.0004518300469792079,0.00022225525986625675,0.3379784822463989,0.40161529183387756,0.3670591711997986,6
0.1193595342066958,0.011678832116788322,0.07569141193595341,0.033759951627531995,0.009770898531978245,0.00042126512282321827,0.00014790283122779495,8.772008090603154e-05,0.34282419085502625,0.4031367301940918,0.3705422282218933,7
0.10628019323671499,0.007263922518159806,0.06038647342995169,0.03001816889169761,0.004458307407478318,0.00018386961085380514,6.360174747016755e-05,3.743986644397275e-05,0.3313120901584625,0.39410120248794556,0.3599892258644104,8
0.09761634506242907,0.0068259385665529,0.06356413166855845,0.02582005964070114,0.002388760363487397,0.00010204211078451196,3.5714323410851204e-05,2.1148077960896563e-05,0.33207666873931885,0.39536499977111816,0.360967755317688,9
0.09564293304994687,0.006389776357827476,0.05951115834218916,0.02523213564796124,0.001523480555954148,0.00020041018570053913,4.736751701006047e-05,2.3049548145886146e-05,0.331826388835907,0.4016982913017273,0.36343449354171753,10
0.08545454545454544,0.007285974499089254,0.054545454545454536,0.02152852529601722,0.0008493266791200679,0.00011075828506627373,2.609936732425504e-05,1.2680110634266675e-05,0.32755911350250244,0.4046841263771057,0.36205995082855225,11
0.10069444444444443,0.006956521739130435,0.05381944444444444,0.02217828131680205,0.0005802848615371182,2.3534567994709784e-05,8.09498671022133e-06,4.751585173868356e-06,0.3198074400424957,0.39736682176589966,0.35439327359199524,12
0.06869633099141295,0.004691164972634871,0.04215456674473068,0.015952597994530537,6.225689228778594e-05,8.91048132421166e-06,2.1661188480583285e-06,1.0690100311866294e-06,0.317477822303772,0.40136152505874634,0.3545253276824951,13
0.07745504840940526,0.004155124653739612,0.0442600276625173,0.015873653753415852,5.2240830595894135e-05,2.1728558922976093e-06,7.536958133733232e-07,4.442716694077816e-07,0.32782426476478577,0.4095732569694519,0.36416733264923096,14
