rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.13872832369942198,0.01622247972190035,0.062427745664739874,0.05166818929601052,0.0037782828982389854,0.0009547540362114489,0.0001768344120887531,7.621320213423568e-05,0.34506702423095703,0.49665260314941406,0.40721026062965393,1
0.1485623003194888,0.0112,0.06869009584664536,0.05150712335236949,0.002538737454959259,0.0007344346693828833,0.00011288986301443365,4.430704825604857e-05,0.34944212436676025,0.48771053552627563,0.4071577787399292,2
0.14377224199288255,0.007127583749109052,0.07117437722419928,0.04667019727260691,0.0030791439578690947,0.000419760701953272,7.968256449536626e-05,3.4748106011229824e-05,0.3624914884567261,0.496199369430542,0.41893550753593445,3
0.09090909090909091,0.009968847352024924,0.043586550435865505,0.02513503865385167,1.3426879604265275e-06,5.246716319768417e-07,2.380155165564906e-07,1.2760064194545632e-07,0.36685189604759216,0.5340316295623779,0.4349297285079956,4
0.0661505981703026,0.006101854024876789,0.03190241613886934,0.018517592192647314,3.2691513364649624e-09,1.1915208065405854e-09,3.25163287679718e-10,9.561021940155188e-11,0.3580825924873352,0.5343289971351624,0.428801953792572,5
0.06711998245229217,0.005705508009655474,0.03202456679096294,0.0177824770702863,1.3156313857389835e-09,3.818030058664831e-10,1.1054459920123429e-10,3.3479635384188934e-11,0.3504487872123718,0.535860538482666,0.4237610399723053,6
0.06568471337579618,0.0067702110712863405,0.03343949044585988,0.017164603668425288,2.425002852203662e-10,8.07117828474101e-11,2.7439805854048823e-11,7.572313020744923e-12,0.35005122423171997,0.5436297655105591,0.42587512731552124,7
0.0502050861361772,0.005580173970129657,0.022641509433962266,0.013576227970671794,4.597711219412342e-13,1.6731583722901076e-13,4.482147522368953e-14,1.3057606158508178e-14,0.3446246385574341,0.5449710488319397,0.4222377836704254,8
0.05026049647563592,0.009196811771919068,0.02451731535396874,0.013345867066509464,1.717443905804098e-13,7.669644837520614e-14,3.395110748353992e-14,8.123540142195634e-15,0.34925389289855957,0.5419782400131226,0.4247782230377197,9
0.043017088980553925,0.0029472443265546712,0.022981732469063054,0.011480042387848817,6.570130999154122e-15,2.1701911921580064e-15,6.090545824253371e-16,1.8161318255349046e-16,0.3472079038619995,0.5509554743766785,0.42597171664237976,10
0.04070594933105608,0.005125284738041002,0.022487902077996013,0.01151009713625295,1.7097900079632344e-15,6.814980168175494e-16,1.792166241211193e-16,5.173056060526469e-17,0.3442411422729492,0.5471694469451904,0.4226071238517761,11
0.042505903597721904,0.004724190634986801,0.023058758160855678,0.011110817794862584,4.806670359231687e-15,1.9795863547357298e-15,2.3728029368645985e-16,8.22228172490939e-17,0.3469429314136505,0.5339614152908325,0.42059990763664246,12
0.04872074033750681,0.006806425265450586,0.024224278715296674,0.0123842641136037,9.923298775247628e-14,3.8226876134482646e-14,4.4199622822684466e-15,1.5041414062111582e-15,0.35479557514190674,0.5369514226913452,0.4272691607475281,13
0.0408,0.004267804747932782,0.0224,0.011059390275227492,5.407477146998611e-16,1.779571474052462e-16,4.9878742106306683e-17,1.4863107467965463e-17,0.3395261764526367,0.523252010345459,0.4118271768093109,14
0.03641058747579083,0.002066382539067545,0.018850871530019367,0.00952535584781079,4.576429628783667e-17,1.3235547400313636e-17,1.829034430950154e-18,6.805620857639236e-19,0.337469220161438,0.5262976884841919,0.4112434983253479,15
0.03630486137013551,0.0024872528292500936,0.018898420987193833,0.00982369329286041,5.777151567002345e-17,1.8568507137093082e-17,2.4524659268246368e-18,8.920784558404347e-19,0.3445892035961151,0.5271053314208984,0.4167395830154419,16
0.03854389721627409,0.003569728700618753,0.02093742564834642,0.010170841463429593,4.8343566459888535e-17,1.619824643608336e-17,2.0747431984057865e-18,7.431623776801315e-19,0.3477773070335388,0.5301311016082764,0.42001548409461975,17
0.03761533002129169,0.004022716516800757,0.020581973030518095,0.010016450274531246,4.6738955646702796e-17,1.5814125395592985e-17,1.9914794266786816e-18,7.073120790478637e-19,0.3494338393211365,0.5272655487060547,0.4203138053417206,18
