rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17777777777777778,0.08071748878923767,0.13333333333333333,0.19978850273998983,0.14349775784753363,0.06726592061566973,0.04971068174185856,0.04087653929333163,0.41045838594436646,0.38151484727859497,0.39545774459838867,1
0.2005141388174807,0.03617571059431525,0.10282776349614396,0.1347359377763689,0.1683501683501684,0.05841663643606513,0.03261800871009405,0.022042647195299313,0.393832266330719,0.4087335467338562,0.4011445641517639,2
0.23376623376623376,0.013043478260869565,0.10389610389610389,0.11395015983647377,0.16023083828145626,0.01990866340113051,0.004616480095366212,0.0022249710520774514,0.38721486926078796,0.4248719811439514,0.40517035126686096,3
0.2081911262798635,0.0273972602739726,0.09556313993174059,0.09212556779291893,0.09229251546189193,0.02453558713458172,0.013322164907954306,0.007465751298986092,0.36396175622940063,0.41869714856147766,0.3894154727458954,4
0.18944519621109607,0.013568521031207599,0.07848443843031123,0.07280917935051397,0.04444595536947388,0.00862278755554264,0.003465353874414101,0.0012365179167586888,0.352271169424057,0.4189767837524414,0.38273924589157104,5
0.1928306551297899,0.01734820322180917,0.08405438813349815,0.06853270416460132,0.02838925231237984,0.00316013330583917,0.0007064592787576797,0.0003343319659875852,0.35323721170425415,0.4373750388622284,0.3908291459083557,6
0.17828571428571427,0.006872852233676976,0.07771428571428571,0.059391898976141895,0.018422542086331203,0.0028479192786073746,0.0005637859011235465,0.00025107984410165275,0.3558160662651062,0.4470207393169403,0.396237850189209,7
0.16981132075471697,0.01050420168067227,0.07547169811320756,0.05456011426229136,0.010380970051894414,0.002269599694413505,0.0004002970922275169,0.00016827230169248538,0.3512060344219208,0.44636043906211853,0.39310699701309204,8
0.16850551654964893,0.01407035175879397,0.07823470411233702,0.05472777346232611,0.008918700307932551,0.002129874332406336,0.00035913353381945785,0.00014760951547855534,0.35582858324050903,0.44536352157592773,0.39559319615364075,9
0.13820078226857888,0.01174934725848564,0.05736636245110821,0.03748787275837863,0.0007160281594706936,0.00015961335630929223,2.630293380071572e-05,1.0687648440747304e-05,0.3516373932361603,0.46717962622642517,0.4012565016746521,10
0.13793103448275865,0.014796547472256472,0.06280788177339901,0.038301029276638206,0.0004653075779114489,0.00014251381945043972,2.0722259525775886e-05,7.90923681435319e-06,0.3557888865470886,0.4807007312774658,0.4089183509349823,11
0.12726211325160536,0.009351256575102279,0.0595446584938704,0.037149697147963436,0.0005016975855420799,0.00014643936216454195,2.170112838959137e-05,8.361244032572678e-06,0.36193251609802246,0.4796297550201416,0.41255083680152893,12
0.13303013075611142,0.010244735344336937,0.05912450255827175,0.036124173175952214,0.000393243354868063,0.00011319230240049242,1.6696339851908647e-05,6.418001378979378e-06,0.36222484707832336,0.47957754135131836,0.4127213656902313,13
0.12821917808219177,0.01535929786066923,0.05698630136986301,0.03480980215746871,0.00025101137454952886,8.970548714839375e-05,2.6443884837982575e-05,8.080905187010436e-06,0.35927700996398926,0.47944357991218567,0.41075196862220764,14
0.10951621477937269,0.00851516764236296,0.053163211057947905,0.030029141761682934,9.653704442805568e-05,2.8315833275548913e-05,4.2034072631761795e-06,1.62104450518027e-06,0.347263365983963,0.4678977131843567,0.3986542820930481,15
0.12133267031327698,0.011946241911398705,0.059671805072103415,0.03340827297924521,0.00014117405264068333,4.3734819417821145e-05,6.183090016435388e-06,2.3268031265180784e-06,0.3625979423522949,0.4847910404205322,0.41488438844680786,16
0.11211573236889694,0.008144796380090498,0.056962025316455694,0.02949990911351926,5.003100165676199e-05,1.372475741682965e-05,1.992219693543984e-06,7.596672995805345e-07,0.3600991368293762,0.4904317557811737,0.4152795672416687,17
0.09401709401709402,0.01010886469673406,0.0473970473970474,0.025722503623897795,6.770330258247368e-06,2.2322140561846974e-06,3.0476263013516147e-07,1.127066882891609e-07,0.3599916994571686,0.501717746257782,0.41919979453086853,18
