rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.10169491525423728,0.0,0.06779661016949153,0.10356073435927644,0.07653061224489796,0.006264700137907348,0.002724789448163475,0.0017993281911048175,0.3804144263267517,0.3351786136627197,0.35636672377586365,1
0.09271523178807946,0.0,0.05298013245033112,0.0773067331670823,0.0909090909090909,0.005647824947249051,0.0022394843830762126,0.0014114464957173869,0.3774331212043762,0.3428908884525299,0.35933375358581543,2
0.1520190023752969,0.00477326968973747,0.07600950118764845,0.06318275121282287,0.07418000874183286,0.004030230961467339,0.0015282738511759597,0.0009419566209389276,0.3525587022304535,0.3779563307762146,0.36481600999832153,3
0.21040189125295505,0.00947867298578199,0.08747044917257683,0.06140256382634924,0.026364917900383412,0.007207425800827593,0.002448196927182779,0.0008030942285329107,0.3519383668899536,0.43309465050697327,0.38832157850265503,4
0.18201997780244172,0.002224694104560623,0.07103218645948946,0.05470352642375696,0.017771067263564068,0.0027468427428946453,0.0005437036191327397,0.00024210372761780089,0.35534214973449707,0.4290120005607605,0.388717383146286,5
0.16525423728813557,0.0021231422505307855,0.0656779661016949,0.0496156333003454,0.011132324509372432,0.002107499248829075,0.00038990880313330206,0.00016785868738020455,0.3504079580307007,0.4271489977836609,0.38499149680137634,6
0.14064115822130302,0.0,0.062047569803516035,0.03866403422178348,0.005421807196948453,0.0006272320626776844,0.00014203702419037233,6.765481469225744e-05,0.34340542554855347,0.4232717454433441,0.3791786730289459,7
0.1423290203327172,0.003703703703703704,0.06469500924214418,0.038138259571726306,0.0028771893078162686,0.00045018531237187183,8.948169568094214e-05,3.993154684831623e-05,0.33417487144470215,0.4265768527984619,0.37476420402526855,8
0.14387211367673178,0.0017793594306049823,0.06216696269982239,0.03780998567499294,0.0024391337869571024,0.0004645669057002777,8.612740681331788e-05,3.71181530698104e-05,0.33011308312416077,0.4227335453033447,0.37072592973709106,9
0.14261168384879722,0.0034423407917383822,0.06185567010309278,0.037214419778655104,0.0019183059325632676,0.00029306839480368275,5.778762178466878e-05,2.568403614951193e-05,0.33427149057388306,0.42612212896347046,0.3746493458747864,10
0.13391557496360987,0.004373177842565598,0.06259097525473072,0.033136159491729655,0.0006717297816835532,0.00013808642646384204,2.385853829758767e-05,9.926296260386215e-06,0.3336746096611023,0.4383885860443115,0.3789304792881012,11
0.11390887290167866,0.003601440576230492,0.05995203836930456,0.02869955156950673,0.00011381634247706684,2.500257416299973e-05,4.100133182495586e-06,1.6619330498376972e-06,0.3291417956352234,0.4528881311416626,0.38122430443763733,12
0.09324758842443731,0.004291845493562232,0.050375133976420156,0.023598502905292886,1.5691330468997547e-05,4.0372119905700554e-06,1.4149853822164484e-06,4.715460044785543e-07,0.3289942443370819,0.4572902321815491,0.3826753795146942,13
0.08608058608058608,0.003666361136571952,0.044871794871794865,0.020368708140578614,5.50741825311488e-07,1.6457394562587173e-07,2.5573959125832688e-08,1.0092891378595858e-08,0.30136600136756897,0.4507111608982086,0.36121031641960144,14
0.07338075627105953,0.0014986886474334957,0.035941594908274054,0.019034983993308913,6.317229050109388e-08,1.3346934882256663e-08,2.3278057085007585e-09,9.73210016103095e-10,0.3070915639400482,0.45578187704086304,0.3669462502002716,15
0.06522462562396007,0.00666000666000666,0.03793677204658901,0.01584664536741214,2.832316811246797e-09,8.326140386382791e-10,2.772360446804624e-10,9.006509250757833e-11,0.31311464309692383,0.46601149439811707,0.374560683965683,16
0.0482218203737191,0.0024125452352231607,0.029535864978902954,0.011700199591640092,3.69560875209989e-11,8.284369264678772e-12,3.1756056621060802e-12,1.107031218090044e-12,0.30011409521102905,0.4588189721107483,0.3628726899623871,17
0.05988734064630893,0.0035597745476119848,0.03201897420693745,0.014145859529369496,8.176414919336829e-11,2.4853060067505042e-11,8.368478907452725e-12,2.734013104117506e-12,0.3064398467540741,0.4686630368232727,0.3705754280090332,18
