rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1818181818181818,0.01020408163265306,0.0909090909090909,0.12137823022709476,0.15789473684210523,0.05600876294531368,0.0127881258243861,0.00612080591194827,0.4007430076599121,0.42381757497787476,0.41195744276046753,1
0.22093023255813954,0.007782101167315174,0.10852713178294573,0.08600797147052654,0.0711806364198563,0.01842205643470952,0.003438175123774138,0.0014870950449974115,0.3249809443950653,0.4270075559616089,0.36907294392585754,2
0.24703891708967848,0.013582342954159592,0.10829103214890017,0.08838383838383837,0.07431506099925138,0.019227670135525884,0.0033303206019539935,0.0013874495000809632,0.3331688642501831,0.43170812726020813,0.3760910630226135,3
0.22522522522522526,0.00602409638554217,0.10510510510510511,0.07731958762886597,0.052225142409546926,0.013082372113115241,0.0022415357619566235,0.0009287785474899897,0.33349254727363586,0.4254942536354065,0.3739173412322998,4
0.18904109589041093,0.005494505494505494,0.07945205479452055,0.06123469132716822,0.01840655170575544,0.004930277654934222,0.0008639577879973363,0.0003620669517580697,0.3153422176837921,0.44590169191360474,0.3694259524345398,5
0.16494845360824742,0.0025839793281653744,0.06701030927835051,0.04559270516717326,0.007108720410891127,0.0020235190336129975,0.0007796690583061108,0.0002724771287266433,0.32183992862701416,0.443631649017334,0.3730468451976776,6
0.13459879206212252,0.00864304235090752,0.062122519413287315,0.03164121612326317,0.00046877856933204753,0.00013660000159395114,2.316979847280836e-05,9.553912946280443e-06,0.3081871271133423,0.4561340808868408,0.36784180998802185,7
0.14536741214057508,0.009600000000000001,0.06389776357827477,0.0369188742448173,0.0006381468454056937,0.00016891534191545868,2.7742920120057738e-05,1.1255341924631739e-05,0.3207835555076599,0.46130430698394775,0.37841999530792236,8
0.11442006269592475,0.006279434850863422,0.05642633228840126,0.030174474187380493,0.00022853024142460333,6.997563741280759e-05,1.1461499331563669e-05,4.643929561949507e-06,0.3151419460773468,0.455070436000824,0.37239542603492737,9
0.11692307692307691,0.0061633281972265025,0.056923076923076917,0.030901634609830766,0.00019118246319328107,5.632937255333902e-05,9.108657767435103e-06,3.6669818644057835e-06,0.3182747960090637,0.46278128027915955,0.3771601617336273,10
0.11077844311377244,0.007496251874062967,0.05688622754491018,0.027732015376166944,7.379583768819033e-05,2.216001703676923e-05,3.6064324436107094e-06,1.456648964257217e-06,0.3085595369338989,0.4655039608478546,0.37112122774124146,11
0.10874357090374724,0.007358351729212656,0.04996326230712712,0.027045844044558696,6.548487747390877e-05,1.9663671448800045e-05,3.2000561175130246e-06,1.2924682315658544e-06,0.31232669949531555,0.46549275517463684,0.3738292157649994,12
0.10256410256410257,0.005405405405405406,0.04993252361673414,0.02674591381872214,5.4701994726404745e-05,1.6529560852155158e-05,2.6953830466387867e-06,1.0896362955778357e-06,0.31829115748405457,0.4657336175441742,0.37814849615097046,13
0.10397946084724005,0.0064267352185089985,0.05263157894736841,0.02798330487573515,0.00011400131477829839,3.504198360083914e-05,5.495611365615103e-06,2.1784852548916204e-06,0.32382461428642273,0.4661697745323181,0.38217297196388245,14
0.10432720806164789,0.003560830860534124,0.05809128630705394,0.025879692053412204,1.784259801974186e-05,4.2147130851933755e-06,7.082417657696826e-07,2.9064679657559176e-07,0.30996304750442505,0.47176510095596313,0.3741191625595093,15
0.08421052631578946,0.004214963119072708,0.039999999999999994,0.02234872922090672,1.045677269477789e-06,3.0259637723713853e-07,4.864381494745887e-08,1.952734106537215e-08,0.31147944927215576,0.4858604073524475,0.3796010911464691,16
0.09829488465396188,0.007028112449799196,0.047141424272818463,0.02560934823468087,4.087527373439302e-06,1.2888853658903091e-06,1.892681831740737e-07,7.260563176529588e-08,0.3135205805301666,0.47652357816696167,0.3782065808773041,17
