rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.20879120879120883,0.03333333333333333,0.13186813186813187,0.12171278438807533,0.17006802721088432,0.03412989161196404,0.009296096113651278,0.004859983904527263,0.41879284381866455,0.4356103539466858,0.4270361065864563,1
0.16344725111441308,0.005961251862891207,0.06537890044576523,0.060077068904970256,0.026029538137263483,0.00488567928980118,0.0010319471641944988,0.00047475306782357023,0.3364197611808777,0.41881290078163147,0.3731219172477722,2
0.14754098360655737,0.005479452054794521,0.06284153005464481,0.05228533303058573,0.018868848775011143,0.004227403448179476,0.0008273839581052153,0.00036639432800679477,0.3388925790786743,0.43299371004104614,0.3802071809768677,3
0.1508034610630408,0.0024783147459727386,0.061804697156983925,0.049079261321109104,0.014931661232359558,0.003238671970453866,0.0006270086509230538,0.0002761364879519249,0.33438798785209656,0.4348531663417816,0.3780600428581238,4
0.15019762845849804,0.009900990099009901,0.06521739130434782,0.04064502249940791,0.003693566139366282,0.0007352746681898269,0.00013835002695509687,6.007203841979679e-05,0.3315395712852478,0.4502796232700348,0.3818926513195038,5
0.15999999999999998,0.005342831700801424,0.06577777777777777,0.04204398447606727,0.0038002708481116366,0.0008071035289897063,0.00014097296153158404,5.8970089070242494e-05,0.33836108446121216,0.4544801712036133,0.38791725039482117,6
0.1575757575757576,0.005203816131830009,0.05714285714285714,0.04209445585215606,0.0030656751040056248,0.0006474500402173861,0.00011287447403873241,4.717141841360364e-05,0.33397531509399414,0.4468575417995453,0.3822569251060486,7
0.13816343723673125,0.003375527426160337,0.05728727885425443,0.03957139259422796,0.0018837752136479306,0.00020117856223682152,4.435716912238572e-05,2.084753855819064e-05,0.3304896950721741,0.4528363347053528,0.3821084201335907,8
0.1394585726004922,0.0016433853738701723,0.05742411812961443,0.037111615944603465,0.00122068158391741,0.00013343461029840045,2.9650340602156545e-05,1.3989950159064639e-05,0.32930752635002136,0.45185333490371704,0.3809681534767151,9
0.12924071082390953,0.0032362459546925564,0.04846526655896608,0.0351441505837503,0.0008351966923092391,0.00018152372194062802,3.1953106258813384e-05,1.341893742202909e-05,0.32636281847953796,0.44688844680786133,0.37723252177238464,10
