rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.08275862068965519,0.0,0.04137931034482759,0.08312020460358056,0.07453416149068322,0.006825236327899353,0.0030828052341289173,0.0020751299283968652,0.38742005825042725,0.31955456733703613,0.35022997856140137,1
0.10108303249097474,0.0,0.07220216606498195,0.07061379684953831,0.08467741935483869,0.018515495136264843,0.005184559359238908,0.002746264527376247,0.3872314691543579,0.3629741966724396,0.37471064925193787,2
0.09714285714285714,0.005747126436781608,0.05714285714285714,0.057456014692378314,0.08839463963032479,0.01644688017634742,0.004363912708269546,0.0022501114145617946,0.3527389466762543,0.3745887875556946,0.36333566904067993,3
0.1285714285714286,0.004784688995215312,0.07142857142857142,0.05115961800818554,0.0668504748111088,0.010726203342018374,0.002709015219245919,0.001362807816941532,0.34328484535217285,0.38321322202682495,0.3621518015861511,4
0.17391304347826086,0.003007518796992481,0.08395802098950525,0.0629583506295835,0.038643699568835746,0.0045629533481104136,0.0010403824087241481,0.0004972634064723518,0.33233582973480225,0.38504403829574585,0.3567536175251007,5
0.15344603381014305,0.0052151238591916565,0.08062418725617686,0.05352571561554572,0.024982800577332927,0.004033847721647023,0.0008102333923741242,0.00036346522316007065,0.3356837034225464,0.4065260887145996,0.3677240014076233,6
0.14489311163895488,0.007142857142857143,0.07838479809976248,0.04527618472683368,0.013161877625143186,0.0021534079094506753,0.0004344474737016108,0.00019532505635846682,0.33821606636047363,0.4195065200328827,0.37450075149536133,7
0.17248062015503876,0.007766990291262136,0.07945736434108526,0.05081804660386713,0.009520227454925166,0.0019073947380607345,0.00032673498322459204,0.00013534976199690987,0.3516051173210144,0.43992727994918823,0.39083853363990784,8
0.13092161929371232,0.0069025021570319235,0.06890611541774333,0.03750860289057122,0.003841230472004573,0.0007980017027367659,0.00013835450412759848,5.7658465890427e-05,0.3326389789581299,0.4288954734802246,0.3746839165687561,9
0.12267080745341616,0.01088646967340591,0.06521739130434782,0.034090909090909095,0.0015235223281283771,0.0003501326489989208,5.828355631246049e-05,2.3800481132807842e-05,0.3331257402896881,0.43945470452308655,0.3789732754230499,10
0.1229050279329609,0.00839160839160839,0.06284916201117317,0.03380191007618843,0.0008324120411046467,0.00016122574499733653,2.730780539287241e-05,1.1248500516960975e-05,0.3373875319957733,0.44857245683670044,0.38511568307876587,11
0.11896893588896233,0.005294506949040371,0.06609385327164573,0.03241260893253636,0.0003839526807445777,8.393754269457575e-05,1.3742101187202604e-05,5.565427973363178e-06,0.3388565182685852,0.44866156578063965,0.38610389828681946,12
0.10479797979797979,0.006321112515802781,0.05808080808080809,0.029169607151258527,0.000207353485647545,5.935147139251148e-05,9.088710175583807e-06,3.5598739125106383e-06,0.33323389291763306,0.44558414816856384,0.38130536675453186,13
0.08841634023503078,0.004481792717086834,0.05484051482932289,0.025381784339439065,7.699241719121812e-05,1.9085414982817597e-05,3.0661851799415492e-06,1.2301135498295932e-06,0.3347739279270172,0.4464726746082306,0.38263821601867676,14
0.09436997319034854,0.0021470746108427268,0.05040214477211796,0.02589744611339097,3.463511233593421e-05,6.905540483960897e-06,1.181085248173271e-06,4.889134339501227e-07,0.3333383798599243,0.4586941599845886,0.38609617948532104,15
