rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17310664605873263,0.0186046511627907,0.08655332302936632,0.0751143043762247,0.048932284125738405,0.015290742624112836,0.0054322105086685585,0.0018227619426932028,0.3581351339817047,0.43374377489089966,0.3923298716545105,1
0.1806930693069307,0.019851116625310174,0.08168316831683169,0.07259296994396333,0.03856909355730724,0.01192446053656541,0.004036513680867986,0.00132187435187797,0.351798415184021,0.43655306100845337,0.3896197974681854,2
0.17142857142857146,0.013745704467353953,0.07314285714285715,0.06832437275985663,0.030640448179377985,0.010174889765947593,0.0032742602855920476,0.0010454065998770305,0.36406630277633667,0.45759886503219604,0.40550902485847473,3
0.16008537886873,0.017112299465240642,0.06830309498399147,0.05908639523336643,0.018451836659696397,0.006303014520818787,0.0020475048260529248,0.0006568177447715253,0.3593708574771881,0.4596516788005829,0.4033721089363098,4
0.13813813813813813,0.010030090270812439,0.06406406406406408,0.04714071724381003,0.008327155432715056,0.0022991351058295607,0.0008249149577995654,0.00027812331973567703,0.34944960474967957,0.4554932713508606,0.39548632502555847,5
0.15055603079555174,0.017137960582690657,0.059880239520958084,0.048602698190248796,0.004119729948569736,0.0014734862277620362,0.0004453791714305866,0.00013782490352668496,0.34831106662750244,0.45319268107414246,0.3938896656036377,6
0.14634146341463414,0.009771986970684038,0.06178861788617886,0.0460472401426789,0.0034807522465628107,0.0009003128210903381,0.0003002248511368155,9.757957829583878e-05,0.3506086468696594,0.4567464590072632,0.3967009484767914,7
0.13917122752150116,0.009397024275646045,0.06098514464425332,0.04276321656824248,0.0023544235580611997,0.0006209246196925837,0.00020840273019686917,6.795499163886506e-05,0.3537794351577759,0.4678409993648529,0.4028928875923157,8
0.13928329952670723,0.014895057549085986,0.058147396889790405,0.04047796868188995,0.0010682229905799752,0.0003701589914641898,0.0001360722936095988,3.90465979444859e-05,0.3597668707370758,0.48756587505340576,0.41402873396873474,9
0.12939001848428833,0.01850709438618137,0.051756007393715345,0.03912848610191722,0.0006494579922452634,0.0002644303592560622,0.00013361457861098302,6.07373683605995e-05,0.3670032322406769,0.49269533157348633,0.4206608831882477,10
0.11299435028248588,0.010180995475113122,0.04971751412429378,0.03347340297007246,0.00024304268689805122,8.765507836134697e-05,4.1141728120446746e-05,1.9947753992301026e-05,0.36184602975845337,0.4884980320930481,0.41574013233184814,11
0.11201740076128332,0.008709853021230266,0.0478520935290919,0.032438297365070465,0.00020957397845487052,7.31695313001718e-05,2.7637607466657332e-05,8.038720935735472e-06,0.3568432033061981,0.4857962727546692,0.41145259141921997,12
0.10593900481540933,0.00856989823245849,0.04922418405564473,0.030584358033079795,0.0001687221101562101,6.212507586062118e-05,2.8692181712093966e-05,1.379922302580136e-05,0.3604446053504944,0.48892199993133545,0.4149664044380188,13
0.10465116279069767,0.007407407407407408,0.04651162790697675,0.02875180955444748,0.0001073229075198972,3.934222840048586e-05,1.814369015533052e-05,8.71989748764019e-06,0.35739386081695557,0.48716601729393005,0.41230976581573486,14
0.103359173126615,0.005173305742369375,0.041343669250646,0.028169323816365204,5.237771912648421e-05,1.6668056793029396e-05,6.4542952167465916e-06,1.9008749500477778e-06,0.3523920476436615,0.4845043420791626,0.40802058577537537,15
0.10542168674698796,0.005025125628140704,0.05020080321285141,0.027860174845328833,6.551183244849846e-05,2.2062665517887225e-05,8.234012115969413e-06,2.3806243697892855e-06,0.3585992455482483,0.4855085611343384,0.4125136733055115,16
0.09926289926289926,0.003935071323167732,0.046191646191646195,0.025977774570645113,4.2742309042195004e-05,1.3890452737977246e-05,5.2613905243433584e-06,1.5324899128097023e-06,0.358588308095932,0.4827316403388977,0.41150081157684326,17
