rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17977528089887643,0.03409090909090909,0.12359550561797751,0.1707215997314197,0.0935672514619883,0.007418865120995431,0.00319346932409272,0.002098310438540159,0.42353424429893494,0.3581307530403137,0.38809627294540405,1
0.13284132841328414,0.022304832713754642,0.09594095940959409,0.10149804743565984,0.09359605911330049,0.006806958405143717,0.00284601190258479,0.0018425531959250436,0.36940085887908936,0.3605940341949463,0.36494430899620056,2
0.10298102981029811,0.010899182561307902,0.04878048780487805,0.06679958508686053,0.07773830399142395,0.005028882778913949,0.00202168946243022,0.0012832494114164853,0.33827850222587585,0.34617429971694946,0.34218087792396545,3
0.10599078341013825,0.009259259259259257,0.055299539170506916,0.06266514598540146,0.06601059509672641,0.004183319234849648,0.0016701061527445266,0.0010563257481702715,0.33700665831565857,0.35102716088294983,0.3438740670681,4
0.09292929292929293,0.008113590263691683,0.044444444444444446,0.04791124505413927,0.04924061069243766,0.0031202559363264744,0.001245582506038125,0.0007877443313199258,0.33709341287612915,0.35914623737335205,0.3477705717086792,5
0.0919931856899489,0.006837606837606838,0.04088586030664395,0.050131441170191665,0.038234358814382544,0.0022492922044018513,0.0008758691009851411,0.0005470591734835307,0.32045894861221313,0.3486412763595581,0.33395659923553467,6
0.102803738317757,0.015625,0.04984423676012461,0.0470867465348813,0.02327976252155196,0.001475096076043411,0.0005888130633320764,0.0003723616463096755,0.31541571021080017,0.3506852984428406,0.3321167826652527,7
