rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.12643678160919541,0.0,0.06896551724137931,0.06291635825314582,0.08139534883720931,0.006899247727328423,0.0030365808743482606,0.002017515886172454,0.39866989850997925,0.38129881024360657,0.38979092240333557,1
0.10909090909090909,0.0,0.07272727272727272,0.06713078070611635,0.08906882591093117,0.006017211962461649,0.0024540016215590823,0.001568767839265449,0.3704625964164734,0.3510914146900177,0.3605169355869293,2
0.08484848484848485,0.0,0.05454545454545454,0.06008444300097435,0.09190917202548127,0.005317285785369362,0.0020593524856844176,0.0012829230612986583,0.34470510482788086,0.3621690571308136,0.3532213866710663,3
0.10043668122270741,0.0,0.0611353711790393,0.051796341194621995,0.07135811263714181,0.0036667513779570257,0.001364737356904619,0.0008332979459326158,0.3582441210746765,0.3705132305622101,0.36427536606788635,4
0.07619047619047618,0.0,0.0419047619047619,0.04189944134078212,0.0435289502043912,0.0022668472816094296,0.0008474913663665659,0.0005186409826655163,0.33968549966812134,0.36117714643478394,0.3501017987728119,5
0.0819964349376114,0.007155635062611807,0.053475935828877004,0.039721188475390155,0.03293966801640613,0.008819091805423568,0.003945777482272674,0.00148550468367449,0.3193768262863159,0.3431185483932495,0.33082228899002075,6
0.09105180533751961,0.0031496062992125984,0.05023547880690738,0.03954892735964298,0.029820480258264837,0.005914945041788889,0.001272208789269444,0.000590496907314569,0.3136153221130371,0.3529509902000427,0.3321225047111511,7
0.0937042459736457,0.0,0.0527086383601757,0.037504261847937266,0.021090081014840636,0.0009176100384437581,0.00032309601963359736,0.0001918799708813415,0.32868462800979614,0.3709612190723419,0.3485456109046936,8
0.07407407407407407,0.0,0.045584045584045586,0.02887245466518083,0.006965345146610487,0.0003446598876764524,0.00012669776969651374,7.68920382501729e-05,0.3256756365299225,0.3866840600967407,0.3535673916339874,9
0.08494208494208494,0.0,0.043758043758043756,0.028933092224231464,0.006046158089475247,0.0008930650551046161,0.00021938546847197736,0.00010883393591688386,0.3287804126739502,0.39357882738113403,0.35827329754829407,10
