rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16334661354581673,0.008,0.08366533864541832,0.0820626683080268,0.07367649053465553,0.0030926991838813953,0.0010764011205209804,0.000635725481430057,0.32988935708999634,0.397621214389801,0.36060231924057007,1
0.1575037147102526,0.005961251862891207,0.07726597325408618,0.07782215199049994,0.05015078021846728,0.001859702575177563,0.0006209438831967103,0.00035914810026176807,0.33643922209739685,0.39391666650772095,0.3629162907600403,2
0.14407814407814407,0.0024479804161566705,0.06837606837606837,0.059503177354130556,0.02237545226147732,0.0025223280402110674,0.0005662947505003091,0.0002685888414767826,0.34299367666244507,0.42646515369415283,0.38020187616348267,3
0.08034744842562433,0.005434782608695653,0.040173724212812165,0.028976965767889596,0.00011018381128103366,2.03855105766288e-05,3.7434714786733746e-06,1.6058200807334589e-06,0.3387540578842163,0.45518285036087036,0.38843145966529846,4
0.07867494824016563,0.002072538860103627,0.038302277432712216,0.029207232267037548,0.00010443914850792698,1.8498291740702324e-05,3.347688391507939e-06,1.425531024382943e-06,0.3427617847919464,0.45812106132507324,0.39213326573371887,5
0.0717948717948718,0.00439882697947214,0.03809523809523809,0.024834437086092717,9.992141274856873e-06,1.908675389936069e-06,3.2178428879511004e-07,1.3223721139431596e-07,0.35891154408454895,0.48114892840385437,0.41113683581352234,6
0.06704617330803289,0.005063291139240506,0.03415559772296015,0.021090606354932703,1.1093772597433236e-06,3.043461574291281e-07,4.417978166405768e-08,1.6847406952070183e-08,0.3533819615840912,0.48670288920402527,0.40946343541145325,7
0.06941431670281994,0.0031007751937984496,0.03532692903625658,0.021666576949991925,1.2298676395138423e-06,2.754677988240611e-07,4.278036788754428e-08,1.687320323763878e-08,0.35419899225234985,0.47937270998954773,0.40738749504089355,8
0.06633977502163253,0.0034632034632034628,0.03691952696856072,0.020188928491313776,3.4280859159463037e-07,5.522276883750934e-08,9.681102430137534e-09,4.056935109166921e-09,0.35622984170913696,0.49183738231658936,0.41319167613983154,9
0.0727476217123671,0.00335946248600224,0.035254616675993285,0.022729459303444294,4.668380595133395e-07,1.1382658646333708e-07,3.5593765928482764e-08,1.120188203510912e-08,0.36243802309036255,0.4955509305000305,0.41866856813430786,10
0.06877579092159561,0.004404073768235617,0.03411279229711142,0.02107629619221582,2.1579591685888558e-07,5.5604874682656456e-08,1.7029506397252462e-08,5.304054369097894e-09,0.36513495445251465,0.5003210306167603,0.4221698045730591,11
