rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2356902356902357,0.04745762711864407,0.10774410774410774,0.1041993054743996,0.10231327991215518,0.03330601704540473,0.006714408884574648,0.003019857306852421,0.39716529846191406,0.47243183851242065,0.4315412640571594,1
0.2505050505050505,0.04056795131845842,0.11313131313131311,0.0925567301986732,0.07865055000804622,0.02432769291314692,0.004209034465055666,0.0017527692923791289,0.35807403922080994,0.45694291591644287,0.40151163935661316,2
0.2292263610315186,0.022988505747126436,0.11174785100286533,0.07925461216690778,0.04808756714862489,0.01189727975184735,0.0020299685721522375,0.0008393281328849734,0.3537624478340149,0.4599325656890869,0.3999210000038147,3
0.2116527942925089,0.02622169249106079,0.10225921521997622,0.07509954601942732,0.031081234684628565,0.008364740665635442,0.0028266183825108927,0.0009248535411927548,0.3649846911430359,0.47612619400024414,0.41321250796318054,4
0.14744801512287334,0.01640378548895899,0.06931316950220541,0.047088600015801146,0.002038445906647545,0.0006207968652555767,0.0002368819657463726,6.925193704455103e-05,0.3727574348449707,0.4933096766471863,0.4246433973312378,5
0.1344927536231884,0.01857225769007545,0.06376811594202898,0.042106755519957906,0.000793368897352763,0.0002492519449706984,9.335683745373805e-05,2.7040915173681607e-05,0.3632359206676483,0.49097853899002075,0.41755568981170654,6
0.11857292759706192,0.012605042016806723,0.06190975865687303,0.03450663494242336,0.00025412247029216054,8.259324430182993e-05,1.1526440984163114e-05,4.3097781543750645e-06,0.354581356048584,0.48572230339050293,0.4099186360836029,7
0.09192645883293366,0.0088,0.04716227018385292,0.027033941362867908,1.4483568912352447e-05,4.547069422749339e-06,6.457537708799893e-07,2.4356882781707846e-07,0.36014583706855774,0.501511812210083,0.41923239827156067,8
0.06924771797293043,0.006929133858267717,0.03651243311299968,0.021566143494841268,3.253489610552734e-07,1.1372796948181451e-07,1.5447838546281765e-08,5.698654293675018e-09,0.35294342041015625,0.5102897882461548,0.41727638244628906,9
0.07575757575757575,0.0072771376591873865,0.037575757575757575,0.02246562320786404,2.6597660722209075e-07,8.240769718828294e-08,1.1651937091153845e-08,4.385353066781086e-09,0.3570942282676697,0.5107306838035583,0.4203128516674042,10
0.06379948732554827,0.005699629524080934,0.035887211620620904,0.018394235539689514,3.584970924507684e-08,1.0368281528671405e-08,1.531943919644081e-09,5.89413190894622e-10,0.3543506860733032,0.5148752927780151,0.4197905361652374,11
0.0594953519256308,0.005314908317831517,0.03346613545816733,0.016375332384522788,5.910112807629778e-09,1.626716682380655e-09,2.4588882627584054e-10,9.56901921357087e-11,0.35070228576660156,0.5131917595863342,0.4166657328605652,12
0.054106751157689495,0.004389173372348208,0.030709237143553492,0.014898146231623013,5.206128450030231e-10,1.3404511623113473e-10,2.0718543203098053e-11,8.153359929615164e-12,0.34735655784606934,0.5154260396957397,0.4150213897228241,13
0.05504587155963303,0.004268943436499467,0.031149989332195437,0.015719134071635357,3.5656184024575757e-10,8.452531692610767e-11,1.2708037877833466e-11,4.9318059134978e-12,0.35531434416770935,0.5263338685035706,0.4242371916770935,14
0.0523279769262464,0.004122011541632316,0.0288421920065925,0.01467587434322292,1.5713076554523023e-10,4.098433509469689e-11,6.084295765868875e-12,2.3463105605461528e-12,0.3583983778953552,0.5231499671936035,0.42537903785705566,15
0.05174797550859175,0.0043469670025686625,0.02844163539403516,0.014006447666879288,4.584346843772329e-11,1.0268816710460543e-11,1.5948677922186302e-12,6.290837406048867e-13,0.35623645782470703,0.5282555818557739,0.42551860213279724,16
0.04747991234477721,0.0047497259773474606,0.025566106647187725,0.01254468152910197,3.108128523039383e-12,7.112177516800003e-13,1.1125166342541882e-13,4.404024563805711e-14,0.3569156229496002,0.5311980247497559,0.42695632576942444,17
