rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1851851851851852,0.024999999999999998,0.08641975308641975,0.15209072759538594,0.1320754716981132,0.02891229335334857,0.008105039648453053,0.004298186028920209,0.4289151728153229,0.40209639072418213,0.41507306694984436,1
0.17955112219451372,0.015000000000000001,0.08478802992518704,0.05892751915144373,0.01510045566049379,0.004252407013870532,0.000713049315059074,0.00029231717698128943,0.34363168478012085,0.4585130214691162,0.39284583926200867,2
0.150390625,0.011741682974559686,0.072265625,0.04974905344721317,0.006664430324863778,0.001784702657931403,0.0002942365504367349,0.0001195911141347936,0.35143035650253296,0.4656985402107239,0.4005747437477112,3
0.12765957446808512,0.01704199634814364,0.06443768996960486,0.038830271544105836,0.0007982362045148724,0.0002939554482932431,3.970210809948064e-05,1.4603780319922548e-05,0.3681403398513794,0.4995051920413971,0.4238782227039337,4
0.09245529873528129,0.012221737232649497,0.048844308765808975,0.027806808002388776,3.9071329019577295e-05,1.3954707627089986e-05,1.8655987081724935e-06,6.827294040804576e-07,0.3668133616447449,0.5080660581588745,0.4260368347167969,5
0.06629834254143646,0.006219765031098825,0.03798342541436465,0.020265608830631252,5.491444851843422e-07,1.6664698730173238e-07,2.4157532132718396e-08,9.206515982728488e-09,0.35493290424346924,0.5054306387901306,0.41701897978782654,6
0.07518796992481204,0.00842612097502257,0.037894736842105266,0.021373396995225353,3.8883698722112834e-07,1.312996523512621e-07,4.676293135799305e-08,2.348737577818618e-08,0.36287468671798706,0.5146458745002747,0.42563551664352417,7
0.07314218841427735,0.007611241217798596,0.03510825043885313,0.021936431837526478,3.053413486044174e-07,1.0490679489113903e-07,3.677896986694876e-08,1.0306381585968149e-08,0.36481523513793945,0.5180487632751465,0.42813408374786377,8
0.06538895152198422,0.006768189509306261,0.031003382187147696,0.019071175940266763,5.969361447125227e-08,1.928459392149176e-08,5.6342489258118965e-09,1.7140934438350435e-09,0.35858678817749023,0.5141757726669312,0.4225127100944519,9
0.050111634830066976,0.005460412012906428,0.0277846688166708,0.016272248784603642,1.5939768765908023e-09,5.25619916638308e-10,1.546304922845683e-10,4.720784845162758e-11,0.3562638759613037,0.5143929719924927,0.4209686815738678,10
0.052619324796274736,0.006056370836245051,0.027939464493597212,0.01704397732555019,3.6763961545422144e-09,1.3866733420433922e-09,3.7588949819284727e-10,1.1014616728346462e-10,0.3649466037750244,0.5174387097358704,0.42801594734191895,11
0.05147548258264922,0.007103218645948946,0.02840026625249612,0.01583097100533796,1.1845877652785035e-09,4.500981310967817e-10,1.2023579106570205e-10,3.4975643545415254e-11,0.3694799840450287,0.5255204439163208,0.43389761447906494,12
0.053653217011995644,0.0048003491162993675,0.030098146128680482,0.015368942441114994,1.3116497074081374e-09,4.3956613372820377e-10,1.239385020929319e-10,3.7038737373093324e-11,0.3683134615421295,0.5213946104049683,0.431684672832489,13
0.049661399548532735,0.004516526380619996,0.027908885696696077,0.01374825059685519,1.1514526423797084e-10,3.6474855184140914e-11,1.0586726065952092e-11,3.210125889776839e-12,0.36400771141052246,0.5262808799743652,0.4303554892539978,14
0.046689628779181015,0.005359877488514548,0.024492920015308072,0.012980864678303628,1.1778347101912667e-11,4.3084095204427756e-12,1.4830563452787803e-12,4.118175224175685e-13,0.35874104499816895,0.5267841815948486,0.4268181025981903,15
0.04530627038782167,0.005076142131979696,0.02464661109097499,0.013214798724575195,5.789072901873592e-12,2.1918073710123604e-12,7.36823483217316e-13,2.0219026684515504e-13,0.3582199215888977,0.525334358215332,0.42597320675849915,16
0.03619302949061662,0.003352329869259135,0.021782841823056304,0.010545566190113868,1.3879939064289272e-14,4.5583728141126895e-15,1.3392671130744555e-15,4.0862114088327455e-16,0.3461271822452545,0.5152856111526489,0.41409730911254883,17
