rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.18110236220472442,0.015873015873015876,0.08661417322834646,0.12456546929316338,0.18536585365853658,0.009532345699695239,0.0035505953236126967,0.0021696418043593703,0.4084785580635071,0.40339669585227966,0.4059217572212219,1
0.16901408450704228,0.009433962264150943,0.09859154929577466,0.09694156198798469,0.13436509430341664,0.0057403967313197175,0.0020093414515434823,0.0011899571059642473,0.3670254945755005,0.40801215171813965,0.38643506169319153,2
0.18640776699029124,0.015594541910331383,0.11262135922330097,0.0911138411138411,0.10433986961997459,0.021640969324156784,0.004127847890328228,0.0018045032145002076,0.3605058789253235,0.4066203236579895,0.38217705488204956,3
0.21311475409836064,0.009868421052631578,0.09508196721311475,0.08696358907672301,0.07998563057516274,0.008795061467602333,0.0019580643337702604,0.0009247124242846154,0.3542712330818176,0.4098994731903076,0.3800605833530426,4
0.18502202643171803,0.008836524300441826,0.09985315712187959,0.06944444444444443,0.04324962309097394,0.005036701009431881,0.0011430251714099823,0.0005450085029199841,0.3412091135978699,0.4022431969642639,0.3692208230495453,5
0.16861219195849547,0.015604681404421327,0.08300907911802853,0.060801400619478314,0.03381586960728726,0.006518850890040339,0.0012133069623288901,0.0005238888825119285,0.34454214572906494,0.41355809569358826,0.37590858340263367,6
0.1498216409036861,0.007151370679380215,0.07372175980975029,0.048401734395482496,0.014736037977791239,0.002477701986446288,0.000504412002138711,0.00022779683210482314,0.3461388051509857,0.4231259822845459,0.3807799816131592,7
0.14468085106382977,0.006396588486140726,0.06595744680851064,0.04474173828298041,0.010967995402889102,0.0017372004835917033,0.0003466711496105958,0.00015499958882078506,0.3535955548286438,0.4350303113460541,0.3901084363460541,8
0.13962635201573256,0.005911330049261084,0.06686332350049165,0.04430481714193653,0.008772777263082345,0.0009475735084273064,0.00020969584300966192,9.872865717271221e-05,0.3553978502750397,0.4374288022518158,0.3921695947647095,9
0.1422142214221422,0.00721370604147881,0.06660666066606662,0.04395282396894,0.006865696409951553,0.0010251164686662384,0.0002005660794842106,8.87869825225382e-05,0.35589104890823364,0.4347122013568878,0.3913725018501282,10
0.11974522292993629,0.005102040816326531,0.05859872611464968,0.03585363281661922,0.0009280853849559455,0.00012954162848963937,2.47832429769501e-05,1.0849194113696333e-05,0.3523928225040436,0.4564768970012665,0.39773818850517273,11
