rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.13507625272331153,0.03063457330415755,0.07407407407407408,0.04808697470206984,0.014109053592130435,0.005278474840870534,0.0022300532098578725,0.0008167143241061583,0.301750123500824,0.3927079141139984,0.34127235412597656,1
0.18407960199004975,0.012468827930174562,0.07960199004975123,0.05845162829535966,0.011361391782654485,0.0022628878124690225,0.00042601195643101014,0.00018507399526636377,0.31539392471313477,0.44592633843421936,0.36946991086006165,2
0.14310344827586208,0.010362694300518133,0.06379310344827586,0.044069546072092576,0.001247915554738417,0.00034258025199948404,5.696463577239488e-05,2.3257078828844732e-05,0.31624042987823486,0.452886164188385,0.37242481112480164,3
0.10378681626928471,0.004213483146067416,0.053295932678821885,0.03155263980006248,0.00024001658438793232,6.052700880401898e-05,1.0396556414527465e-05,4.314027539242297e-06,0.30908381938934326,0.45023083686828613,0.3665386140346527,4
0.0846968238691049,0.0038535645472061657,0.04716073147256977,0.025162945193804565,4.980544616736999e-06,1.274870853000128e-06,2.07087454513249e-07,8.356148150795497e-08,0.31692424416542053,0.4808046221733093,0.3820311725139618,5
0.07481513701609395,0.0052242054854157605,0.039147455415398,0.022601036051129064,4.0629139013898226e-07,1.3652586915999615e-07,2.0482949661881616e-08,7.94369913354522e-09,0.3088400363922119,0.4858088195323944,0.3776188790798187,6
0.0835509138381201,0.00671892497200448,0.04475941812756434,0.022756520920305088,1.9883678927939575e-07,7.70613160979703e-08,2.2330251643059005e-08,6.767252638701217e-09,0.31686338782310486,0.5057470202445984,0.38961997628211975,7
0.06689189189189189,0.004732927653820149,0.033783783783783786,0.018640625434716077,4.451924435864216e-09,1.7132354976017968e-09,2.403877698976117e-10,9.015687473959494e-11,0.3096601366996765,0.5137321352958679,0.3864072263240814,8
0.06547619047619048,0.006551518761167362,0.03452380952380952,0.017746554720583552,2.7953960086511115e-09,1.0796599521910304e-09,1.4819939485087777e-10,5.4967979574953135e-11,0.30948829650878906,0.5072418451309204,0.38442420959472656,9
0.05953693495038589,0.003861003861003861,0.029768467475192944,0.0160018030200586,1.6863678888870678e-10,5.662957135037549e-11,8.227810075722872e-12,3.1398817507053968e-12,0.3061164319515228,0.523527204990387,0.38633522391319275,10
