rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2591687041564792,0.03439803439803439,0.11246943765281171,0.17478011472275343,0.23278093201297337,0.08446446930201947,0.03800110342065538,0.01206497424069364,0.42986226081848145,0.4364146590232849,0.433113694190979,1
0.20802919708029197,0.007326007326007326,0.09489051094890512,0.12065993597636049,0.15093344409723947,0.017945522775402553,0.0041009219213240045,0.0019622171397098683,0.38803914189338684,0.4382784962654114,0.4116315543651581,2
0.2054054054054054,0.005420054200542005,0.08108108108108109,0.09500805152979065,0.08551646635576078,0.018161011559512594,0.003171918998838085,0.0013267631727080943,0.3710283041000366,0.429607629776001,0.3981749415397644,3
0.17467248908296942,0.015317286652078776,0.06986899563318777,0.0759713399193822,0.03889997019211022,0.012391548970090375,0.004073227391957259,0.0013143857212684384,0.37050795555114746,0.4465959668159485,0.40500932931900024,4
0.15746606334841629,0.007252946509519491,0.06877828054298643,0.07338209757790325,0.02141645557872796,0.005203140107493057,0.0008302668517201531,0.00033194607376308885,0.37497377395629883,0.4627518355846405,0.414264053106308,5
0.1471264367816092,0.007674597083653108,0.07049808429118774,0.061878823866183486,0.011562803785318017,0.002458101413852544,0.0008588796781491164,0.00028573110037255776,0.36864805221557617,0.4641965925693512,0.4109414219856262,6
0.14607508532423208,0.00683526999316473,0.06416382252559727,0.05786454912394376,0.00791819851955015,0.001766054890428704,0.00027386999454499805,0.0001079354868253555,0.371450275182724,0.4673106074333191,0.41390261054039,7
0.13152804642166344,0.0025823111684958036,0.05931656995486782,0.05331484814392372,0.005239389676927561,0.0008403129410118605,0.00014709028812702615,6.158912347795305e-05,0.3646394610404968,0.46395882964134216,0.4083467423915863,8
0.11571125265392783,0.007438894792773645,0.05838641188959661,0.04182992693000106,0.0008817540491124307,0.00020443676861673455,6.919543380100009e-05,2.2657484389285708e-05,0.37297430634498596,0.4765259623527527,0.4184388220310211,9
0.11420204978038066,0.009770395701025891,0.054660810151293315,0.04206584642318728,0.0008001746446070196,0.00019197680609225288,2.897580270374037e-05,1.1266227236204193e-05,0.3722885251045227,0.4755074381828308,0.41761454939842224,10
0.09477413640389726,0.0062056737588652485,0.048715677590788306,0.03236878693083072,0.00014026654385939247,3.7387916332982575e-05,5.590831687685833e-06,2.1639013254831524e-06,0.3665646016597748,0.4803222119808197,0.4158031940460205,11
