rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.271523178807947,0.04000000000000001,0.1456953642384106,0.1369956652280955,0.17074527454601704,0.05413630077450608,0.02329588100312822,0.008604990781287819,0.4167550206184387,0.4562980532646179,0.43563103675842285,1
0.24873949579831936,0.020236087689713324,0.10084033613445377,0.1118934812404612,0.10545497975964518,0.024240237532013976,0.009366414977714047,0.003277315660139308,0.38857269287109375,0.45613646507263184,0.4196525514125824,2
0.2297128589263421,0.012515644555694618,0.09737827715355805,0.09087096323221026,0.064736719049572,0.013448583665487944,0.0023316234261608797,0.0009716738897918997,0.38522255420684814,0.4604123532772064,0.41947466135025024,3
0.15934627170582227,0.008188331627430911,0.0735444330949949,0.06295630092053751,0.020008278561403192,0.004323079862404091,0.0007594600507318576,0.00031861421145738795,0.37396520376205444,0.4715811312198639,0.41713839769363403,4
0.13977566867989644,0.005185825410544511,0.06729939603106125,0.05413301254511083,0.009530137907112452,0.001431186047696571,0.000280589576658972,0.0001243513517454237,0.37053775787353516,0.4694288671016693,0.4141619801521301,5
0.12810851544837978,0.009056603773584906,0.05877920120572721,0.04937820043891734,0.005270937520542751,0.0009191551611864684,0.000165458515532554,7.026206350244997e-05,0.3661268353462219,0.4658084213733673,0.40999576449394226,6
0.11966987620357634,0.0013774104683195593,0.06189821182943604,0.044203998152668726,0.0030963865453377693,0.0005372401683435169,9.654638644532323e-05,4.0963660960096104e-05,0.3578740358352661,0.4599716067314148,0.40255001187324524,7
0.10729355033152502,0.0024140012070006035,0.05545509342977698,0.03889393595275948,0.0012036358960028628,0.0002896089763423581,4.6065340808943695e-05,1.838810832756794e-05,0.36411792039871216,0.4779123067855835,0.41332584619522095,8
0.09782608695652173,0.002176278563656148,0.04673913043478261,0.03590706366958945,0.00047833017473888944,9.39756306487701e-05,1.599345715313891e-05,6.603828013405806e-06,0.3612407147884369,0.47802239656448364,0.41150662302970886,9
0.10311284046692608,0.013631937682570592,0.05155642023346304,0.0344765015423698,0.00026541044976257494,8.222671416205864e-05,1.1625555983491747e-05,4.375125030314975e-06,0.3637145757675171,0.4870039224624634,0.416425496339798,10
