rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22527472527472528,0.03314917127071823,0.1263736263736264,0.1318567017988189,0.12702117889991169,0.03840515600993423,0.02397369653920253,0.01765162687175732,0.37739652395248413,0.4388490319252014,0.40580952167510986,1
0.11756473058082575,0.01401541695865452,0.05598320503848845,0.04254566822672906,0.001388482970033133,0.00047340008249008373,0.00023636568144095097,0.00015558143645861509,0.340514600276947,0.4630022644996643,0.3924224376678467,2
0.11007268951194184,0.008316008316008315,0.053997923156801665,0.03565721396804394,0.00022163339058941468,6.351217331627847e-05,9.355132361728876e-06,3.5937494819668087e-06,0.34703439474105835,0.4860087037086487,0.4049292206764221,3
0.08803912850155625,0.0053404539385847796,0.043574922187638955,0.02682410526215294,2.6343737696577596e-05,6.370143542513174e-06,1.0150045704979902e-06,4.0554390081450426e-07,0.33971869945526123,0.48328572511672974,0.39898011088371277,4
0.08003233629749394,0.004045307443365696,0.04042037186742119,0.025458603613029228,1.3031935615220864e-05,3.3084486649908743e-06,5.089227761341283e-07,1.9978289537534603e-07,0.33590221405029297,0.483001708984375,0.396240234375,5
0.0816812053925456,0.003968253968253969,0.041237113402061855,0.024053017560384853,8.09247086102687e-06,1.9197620137944673e-06,3.039316698723269e-07,1.2104151039671273e-07,0.3359565734863281,0.479486346244812,0.3950898051261902,6
0.08156983455175067,0.005390835579514825,0.039245863793766836,0.02435208776283511,4.842158394990866e-06,1.2181971747434082e-06,1.8682733201383157e-07,7.323189284972731e-08,0.336517870426178,0.48942598700523376,0.39881792664527893,7
0.07092722571111931,0.002957486136783734,0.0384189139268563,0.020411950269066618,2.372688188942073e-06,5.396696533330014e-07,8.952846728115216e-08,3.6498473781009736e-08,0.3410986065864563,0.4907118082046509,0.4024501442909241,8
0.07006139400505597,0.0021684134441633538,0.03972553268327917,0.020631287271851095,2.057734101116937e-06,3.5704815744764725e-07,6.416802820759853e-08,2.7227382966732807e-08,0.34256231784820557,0.49357369542121887,0.40443122386932373,9
0.06955898171387595,0.003588087549336204,0.03657224811760488,0.019787544261612167,1.209111699382069e-06,2.3756503039185512e-07,4.0433224161869916e-08,1.6696316755765486e-08,0.3445635437965393,0.5008589625358582,0.4082638919353485,10
0.06243496357960458,0.0027768136063866713,0.035379812695109265,0.01781591174709957,2.0277271023390647e-07,2.9795445673366622e-08,5.8000744449495185e-09,2.5616059620908586e-09,0.3305684030056,0.48974767327308655,0.39471396803855896,11
0.0742671009771987,0.0045632333767926985,0.041042345276872956,0.019718005510237155,3.66358701114577e-07,8.815694499389157e-08,1.4023360343953506e-08,5.598198720165852e-09,0.34037697315216064,0.49539923667907715,0.403511106967926,12
0.07650273224043717,0.0064329366355741395,0.03985856637737062,0.020834507360611987,3.3983971275376866e-07,9.650861321342035e-08,1.4172209485569508e-08,5.435831412780343e-09,0.3348289132118225,0.48762717843055725,0.3970343768596649,13
0.06283048211508553,0.006847183317771554,0.03359253499222395,0.01858228934396639,6.980979961674935e-08,2.189981240728514e-08,6.915653332716872e-09,2.1874836767187435e-09,0.33431369066238403,0.49743416905403137,0.39987853169441223,14
