rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2598870056497175,0.011363636363636362,0.11864406779661019,0.15398550724637683,0.2248712230940166,0.010080576835149707,0.003586714996581635,0.002142031525144796,0.4317013919353485,0.43709301948547363,0.434380441904068,1
0.23460410557184752,0.01764705882352941,0.10850439882697947,0.11886577612926177,0.114764102797263,0.01695342861526501,0.003305880026560269,0.001461235645402929,0.3853381872177124,0.45398104190826416,0.4168526828289032,2
0.18323586744639375,0.015625,0.0935672514619883,0.08292947652278261,0.03702999279021969,0.00878384895985488,0.0013905231970511795,0.0005537340967400057,0.38754045963287354,0.4710145592689514,0.4252195656299591,3
0.18049959709911362,0.012913640032284101,0.0870265914585012,0.07499318243796017,0.024544584431098682,0.005937423256501122,0.0008986077594554096,0.000349864899887023,0.3967961072921753,0.4805104732513428,0.4346591830253601,4
0.15135135135135133,0.010825439783491205,0.07162162162162163,0.06417212774271128,0.0103954572481027,0.0027109857462746484,0.0004023891902498442,0.00015514858012027617,0.39998331665992737,0.48368823528289795,0.43787136673927307,5
0.14087898856110775,0.008438818565400843,0.0650210716435882,0.055683563748079874,0.005564349518273314,0.0014042530207036541,0.00020616166338789145,7.905455363251606e-05,0.3930659890174866,0.48627281188964844,0.43472960591316223,6
0.11821086261980832,0.006396588486140726,0.06496272630457933,0.04756375272281681,0.0017758203165881834,0.00042960160159514083,6.502235546821846e-05,2.5317316157550008e-05,0.3914433717727661,0.4925883710384369,0.4362297058105469,7
0.10841121495327104,0.00841908325537886,0.05327102803738318,0.04162081997799359,0.0005563535021824985,0.00012409491615264135,1.9245079435248634e-05,7.585165894523301e-06,0.3888757824897766,0.49219727516174316,0.43447837233543396,8
0.0997938144329897,0.005777961205117622,0.04701030927835051,0.034587543911786534,0.00011756900521432393,3.040884265912697e-05,4.50169197599631e-06,1.7335751917120431e-06,0.38632091879844666,0.5039695501327515,0.4373718202114105,9
0.08955223880597014,0.006721433905899925,0.04552238805970149,0.03127673872817439,4.571898839117109e-05,1.1632502316956788e-05,1.712636851411747e-06,6.577109932554724e-07,0.38375845551490784,0.5071880221366882,0.43692338466644287,10
0.07982538197692547,0.008112324492979718,0.04240723417524166,0.027280054560109117,1.1498753884207277e-05,3.3248061258813564e-06,9.89645368445048e-07,3.038726606740016e-07,0.3874809741973877,0.5119141936302185,0.44108980894088745,11
0.07500732493407558,0.007036059806508355,0.03867565191913273,0.02543352601156069,5.360004464769103e-06,1.543964394285412e-06,4.5898625811164576e-07,1.4084257919646526e-07,0.3875938653945923,0.5103847980499268,0.44059401750564575,12
0.07056229327453142,0.005515719801434086,0.03528114663726571,0.023824349568183658,1.4264417347061908e-06,3.9032965263689533e-07,5.465697944702133e-08,2.0470106024968683e-08,0.3844488859176636,0.5095944404602051,0.4382629096508026,13
