rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16901408450704225,0.02843601895734597,0.11267605633802817,0.11392562630772156,0.11442786069651742,0.007563989049982735,0.0030634883668966776,0.0019520722111279136,0.38890859484672546,0.3856746256351471,0.38728487491607666,1
0.14953271028037382,0.018808777429467082,0.09968847352024922,0.09862002256849599,0.13108614232209734,0.007020007452443864,0.0026493729069109176,0.0016291322327797399,0.394366979598999,0.40617185831069946,0.4001823663711548,2
0.14742014742014742,0.019753086419753086,0.08845208845208846,0.08335124442457845,0.12005017910618454,0.03176264597696384,0.006569729391781898,0.0029903985224786975,0.3787297010421753,0.40885835886001587,0.3932177424430847,3
0.16450216450216448,0.013043478260869565,0.07792207792207793,0.06908502828992294,0.08784022225385599,0.012834293276032737,0.003141121545755569,0.0015552754532941965,0.3627171516418457,0.3982439637184143,0.3796512484550476,4
0.16731517509727625,0.01953125,0.08949416342412451,0.06413223931734528,0.07311718266558967,0.013966431997381509,0.0029665662053550397,0.0013683808990723998,0.3587815761566162,0.40120577812194824,0.3788095712661743,5
0.1486725663716814,0.021314387211367674,0.08141592920353982,0.058562648048463235,0.062386078647723345,0.014210932721345573,0.0027961090084530162,0.0012412697852428236,0.3550789952278137,0.3991468846797943,0.37582555413246155,6
0.14593698175787728,0.013311148086522463,0.07628524046434494,0.04735678760314123,0.03232461753248322,0.004406560884415036,0.0010538995115791326,0.0005158616574016087,0.34619832038879395,0.4016953706741333,0.37188777327537537,7
0.1504424778761062,0.011834319526627219,0.07669616519174043,0.04550055697913383,0.028744763966531858,0.0052564824890718904,0.0011003485619547014,0.0005038469256194209,0.34914568066596985,0.4078904688358307,0.3762388229370117,8
0.14092140921409213,0.010869565217391304,0.06504065040650407,0.03994998031276316,0.019325137737645673,0.0025198963760771796,0.0005937380560630718,0.0002884338419341165,0.34936773777008057,0.40974414348602295,0.3771549165248871,9
0.15025906735751296,0.01038961038961039,0.06994818652849741,0.03922584219858156,0.013870985396752045,0.0024371172721201744,0.0005034212596149808,0.00022899017707784586,0.3509732186794281,0.41867363452911377,0.3818458318710327,10
0.14605418138987045,0.014167650531286893,0.0706713780918728,0.03993020393670093,0.011376352702105236,0.00189900069202239,0.00038560213442289325,0.0001738942996402802,0.35431402921676636,0.4173848032951355,0.38327205181121826,11
0.1590909090909091,0.008281573498964802,0.07024793388429752,0.03813371595728174,0.005342606932278794,0.0006220894568748864,0.0001411555446506902,6.729466019168403e-05,0.35022300481796265,0.4311050772666931,0.38647764921188354,12
0.1440922190201729,0.0038498556304138597,0.0595581171950048,0.03364456707470235,0.003719479136789529,0.00013513924908327134,4.480779876084935e-05,2.5822308173270358e-05,0.34689778089523315,0.416532427072525,0.3785392940044403,13
0.12701421800947868,0.007597340930674264,0.053080568720379154,0.03216529655799835,0.002007832770846211,0.0003262804371453513,6.567107979341938e-05,2.948804708597802e-05,0.3393646776676178,0.41689807176589966,0.3741569221019745,14
0.12477396021699817,0.007246376811594201,0.05605786618444846,0.029105864841619193,0.001282122125426334,0.00021259035108309277,4.3077164501289585e-05,1.9408048311678583e-05,0.3321375250816345,0.4138246178627014,0.3685084879398346,15
0.12758906379453192,0.013278008298755188,0.056338028169014086,0.03226326424139041,0.0008938531767084533,0.00019199585499692453,3.36603813438159e-05,1.4106293467269933e-05,0.34113672375679016,0.4379003942012787,0.3835090696811676,16
0.13036565977742448,0.012738853503184714,0.06200317965023847,0.031124864519607658,0.0007218713914436561,0.00020394471040204392,3.2508402964207434e-05,1.2990093219074742e-05,0.3478962182998657,0.4467002749443054,0.3911553621292114,17
