rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.176,0.04032258064516129,0.152,0.14582693822603734,0.16113744075829384,0.027700562204909598,0.007160504581767501,0.0036449526124416732,0.4062040448188782,0.3979625999927521,0.4020410478115082,1
0.24847250509164967,0.012269938650306749,0.11812627291242361,0.12873767085075077,0.1879450292199022,0.03182458683072786,0.006493953799872021,0.002936081468679055,0.38211679458618164,0.41894495487213135,0.3996843099594116,2
0.23905723905723905,0.02364864864864865,0.101010101010101,0.10602357907742999,0.12320554624498589,0.02436191791717489,0.004573098672083795,0.001983105492838923,0.3677297532558441,0.425486296415329,0.3945052921772003,3
0.21700879765395897,0.01764705882352941,0.09090909090909091,0.0954929727086609,0.09593681182279543,0.01838098964625865,0.007355483988611285,0.0026187850937572353,0.36632320284843445,0.42083412408828735,0.3916912376880646,4
0.2052505966587112,0.019138755980861243,0.08353221957040574,0.08497955534726692,0.0565858707768151,0.01273797644695702,0.007201332958612193,0.00504312096942816,0.36691296100616455,0.44767916202545166,0.40329208970069885,5
0.16695059625212946,0.006825938566552901,0.07325383304940374,0.057766367137355584,0.011108042492742958,0.0018991135902714,0.00033962351775074044,0.00014375058481646394,0.373546838760376,0.4840865731239319,0.42169299721717834,6
0.15746872700515085,0.008843036109064112,0.06769683590875643,0.05834994506401489,0.007309325274706212,0.0018063724302182053,0.000275363388989739,0.00010760267616160334,0.3741614520549774,0.4813958704471588,0.4210583567619324,7
0.1342372881355932,0.004073319755600815,0.06508474576271187,0.04789463181001796,0.003657990360047517,0.000784805079702947,0.0001276766870895355,5.1542187194100616e-05,0.3651290535926819,0.476185142993927,0.4133272171020508,8
0.14180024660912452,0.008641975308641976,0.06535141800246609,0.04966181219913472,0.0030217357693280667,0.0005982175134120934,9.474435784046917e-05,3.773672476185246e-05,0.37917205691337585,0.49655941128730774,0.42999812960624695,9
0.13808715336728916,0.00793201133144476,0.058856819468024894,0.04647045806594379,0.0017109059407953702,0.00041873701137956236,6.08554923533126e-05,2.321895806674406e-05,0.37906157970428467,0.49929314851760864,0.43094855546951294,10
