rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17359855334538876,0.018148820326678767,0.08679927667269438,0.08143173954652531,0.06550331128929189,0.01835126115099946,0.007033179419161403,0.002451337616002865,0.3485874533653259,0.42917555570602417,0.38470643758773804,1
0.15819209039548024,0.011317704122877931,0.07425343018563359,0.05619863462905187,0.006544370016888782,0.002042854464309563,0.0006440031608505513,0.00020352148524577321,0.34998276829719543,0.4684227705001831,0.40063244104385376,2
0.11314285714285714,0.008009153318077803,0.057142857142857134,0.039510400360221465,0.0004215510259007987,0.00012248908706591753,3.905227084958877e-05,1.2411743296641166e-05,0.3490896224975586,0.48631221055984497,0.4064308702945709,3
0.08819714656290532,0.006923409779316313,0.041504539559014265,0.028844752282453923,1.4384256515658732e-05,4.302440207502713e-06,6.429196539714459e-07,2.487794757227782e-07,0.3500095307826996,0.4987066388130188,0.41133207082748413,4
0.08072072072072073,0.010818608005769923,0.040360360360360364,0.026382322264033687,3.179055372831347e-06,1.1520622961945874e-06,3.412178462449289e-07,1.0452387633755915e-07,0.35085099935531616,0.5108204483985901,0.415986567735672,5
0.07033096926713947,0.0059136605558840925,0.03723404255319149,0.022125008379671705,2.0259724696672616e-07,6.304929283127342e-08,8.928298732536959e-09,3.362926155172847e-09,0.3472899794578552,0.5070021748542786,0.41221675276756287,6
0.05914116739521728,0.004116285052739903,0.030341990228850608,0.018074221337967974,6.763999859410637e-09,1.7498255449361688e-09,2.590926920604296e-10,9.979459379431265e-11,0.3390442728996277,0.5087449550628662,0.406910240650177,7
0.05018228608192151,0.0025745548165629693,0.027450139395239118,0.016581801454704493,5.890295366265893e-10,1.3964120884910557e-10,2.0995682229121217e-11,8.148586569306202e-12,0.3486008942127228,0.5261574983596802,0.4193591773509979,8
0.051302767117753986,0.004445342493433017,0.026661280549383964,0.016683038364722375,6.088100682122663e-11,1.8094269037312652e-11,2.5233483143531713e-12,9.43207678584338e-13,0.35026198625564575,0.5268015265464783,0.42076438665390015,9
0.048060548722800384,0.003785727806170736,0.0261116367076632,0.01570379514211971,2.015775041726409e-11,4.798218796415424e-12,7.224290554637333e-13,2.805793172481941e-13,0.3485448658466339,0.5288146734237671,0.42015987634658813,10
0.04156192391486509,0.0036881810561609388,0.02178649237472767,0.013800606054703457,1.6016450064068486e-12,4.0112563442054237e-13,1.5947150035431006e-13,4.7590116150114065e-14,0.3591581881046295,0.532447338104248,0.4289628565311432,11
0.04312316236524012,0.0032679738562091504,0.022868343678536424,0.013516238504608818,7.526820375738827e-13,1.7363809020836806e-13,5.5736483667331335e-14,1.7773596075267285e-14,0.35774296522140503,0.5371147394180298,0.4294515550136566,12
