rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.21543408360128616,0.03870967741935484,0.09967845659163987,0.07071959577686043,0.024282435275152305,0.009584642581558611,0.0031672948901988714,0.0010253212036057076,0.32181984186172485,0.4310387670993805,0.3685069680213928,1
0.19556714471968709,0.023529411764705882,0.09126466753585398,0.07109938053099987,0.024481441546028663,0.00950304896052952,0.0030325018585087562,0.0009644168100679546,0.34235674142837524,0.458517462015152,0.39201298356056213,2
0.1625,0.022964509394572022,0.07916666666666668,0.05684781602489304,0.005180346657038425,0.0022626010876410614,0.0008783856001531769,0.00025910731145775364,0.3510609269142151,0.4710044264793396,0.4022825062274933,3
0.1243445692883895,0.012003000750187547,0.06142322097378277,0.03652531843432116,0.00031130709779075724,0.00010668452284522123,1.668600483882791e-05,6.606950995244565e-06,0.3336719870567322,0.46530020236968994,0.38864341378211975,4
0.09645669291338582,0.010837438423645322,0.04822834645669291,0.027637130801687757,4.352056088785327e-06,1.7809649110364074e-06,2.550511549624542e-07,9.663545762993808e-08,0.3308046758174896,0.47049909830093384,0.3884751498699188,5
0.08761734465802413,0.0071588366890380315,0.042914617791685296,0.024057459959395445,5.536637193292648e-07,2.2786610189793715e-07,3.1953578002783185e-08,1.1980814751194033e-08,0.32040178775787354,0.47303274273872375,0.38203665614128113,6
0.07706696595585484,0.0067390490453013855,0.03666292555181445,0.021755894621205685,2.7821468668247872e-08,1.0541914556027072e-08,3.2497315219010057e-09,1.0159239987884548e-09,0.32257789373397827,0.4902029037475586,0.3891052007675171,7
0.078252363873492,0.004567699836867863,0.037169872839908705,0.020463509810719926,8.014646368275821e-09,2.5637824645499895e-09,7.896366009697774e-10,2.4672391900807835e-10,0.31713080406188965,0.49531570076942444,0.3866835832595825,8
0.05602094240837696,0.004714510214772131,0.032460732984293195,0.015290887792344212,6.972244796143751e-12,2.4833090315787755e-12,7.499106436065642e-13,2.3203693106676595e-13,0.32116973400115967,0.5024751424789429,0.391867458820343,9
0.06032595475553394,0.0048673643222195175,0.03162247628314279,0.016354541361650564,3.632791255195331e-11,1.3149223684946662e-11,3.8054067442220576e-12,1.1524905086860566e-12,0.32791298627853394,0.5052237510681152,0.3977004587650299,10
0.05996795605401693,0.0077856652163956945,0.029297322041657133,0.01495229008301667,1.7261795682758276e-12,6.398381295906801e-13,2.3017037090195886e-13,6.535742304162467e-14,0.321925550699234,0.5199624300003052,0.39765194058418274,11
0.055232558139534885,0.00540091400083091,0.028239202657807307,0.013265777382968028,6.426968192673963e-14,2.2675288321802062e-14,3.090604958438664e-15,1.14236431105608e-15,0.3162687420845032,0.5063502788543701,0.389348566532135,12
