rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2674418604651163,0.011673151750972763,0.1124031007751938,0.11449480642115203,0.14247164398290887,0.022573822736755175,0.004506378345968019,0.002015561595021171,0.37900951504707336,0.45881667733192444,0.41511207818984985,1
0.20942408376963353,0.016789087093389297,0.08376963350785341,0.0818843499249467,0.029880116592301324,0.004151181110224339,0.000793026048339481,0.0003469315321630696,0.3778877556324005,0.47633177042007446,0.42143720388412476,2
0.16678248783877692,0.022268615170494083,0.08339124391938846,0.06226135592923958,0.0062053324414707775,0.0018671091647976385,0.000935540168049982,0.0005833364056329252,0.3832676112651825,0.4993157982826233,0.4336623251438141,3
0.1519138755980861,0.02035928143712575,0.0729665071770335,0.05206337366698455,0.002051088435241843,0.000674939739864218,0.00032345564901249387,0.00019724280541513173,0.3826383650302887,0.515850305557251,0.43936920166015625,4
0.12827365045430253,0.0149812734082397,0.06413682522715126,0.04736605243426788,0.0010637283740594812,0.00035002092359290315,0.0001677360135015587,0.00010228106436902604,0.3831223249435425,0.519054651260376,0.44084790349006653,5
0.1326530612244898,0.017364657814096015,0.06938775510204083,0.04990001374194532,0.0016345619172600692,0.0005474561700126634,0.0002530874045224886,0.00015156311352795254,0.3919152617454529,0.5207276344299316,0.4472310245037079,6
0.13024173655648744,0.015802469135802473,0.06709422792303897,0.04846056551013422,0.0011186047474740733,0.0003622780744560593,0.00016899839189804124,0.00010166422817167038,0.39153140783309937,0.5194034576416016,0.44649243354797363,7
0.11673151750972766,0.013631937682570594,0.061284046692607,0.042925201651032543,0.0004918191052743367,0.00016067222808007888,7.680920611547204e-05,4.677774259602749e-05,0.3801787495613098,0.51255863904953,0.4365536868572235,8
0.11665930181175432,0.015037593984962407,0.06274856385329208,0.039803377721416414,0.00021956531303068665,7.206160217043637e-05,3.376636117618287e-05,2.0358745413096364e-05,0.38018882274627686,0.5173895359039307,0.438303142786026,9
0.10399656209712076,0.017204301075268817,0.055865921787709494,0.03528955886151929,3.614233702570924e-05,1.431182140079288e-05,6.628502115199058e-06,3.973749896003982e-06,0.3661494255065918,0.5093878507614136,0.42605167627334595,10
0.1008130081300813,0.016273393002441006,0.05203252032520326,0.03208093570360257,2.294335257132217e-05,9.491250632392879e-06,4.591524834093781e-06,2.6877807201757795e-06,0.3673416078090668,0.5100020170211792,0.4270731806755066,11
0.08737092930897537,0.008744038155802863,0.04606830818109611,0.02830471796748694,9.591845483292097e-06,2.6425891755644307e-06,3.8416074366460584e-07,1.4660450672643098e-07,0.35844504833221436,0.5025357604026794,0.41843312978744507,12
0.08970976253298152,0.010562052055827989,0.0474934036939314,0.026122969098438992,4.737623951178355e-06,1.396819892257041e-06,1.9426516030130963e-07,7.251330642683977e-08,0.36080706119537354,0.5145313739776611,0.42417091131210327,13
