rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.27722772277227725,0.03,0.1485148514851485,0.21363150414428925,0.17391304347826086,0.04359689208834058,0.0101456503489972,0.004901062881210473,0.45180055499076843,0.43851804733276367,0.44506019353866577,1
0.20238095238095238,0.02395209580838323,0.09523809523809526,0.16038696537678207,0.1968503937007874,0.039447808487577965,0.008515596480573186,0.003960434864024353,0.4136715531349182,0.4232705235481262,0.41841599345207214,2
0.22127659574468084,0.017094017094017092,0.1148936170212766,0.14525402169846616,0.21077705572122105,0.04340049089079781,0.02241383898136192,0.007623282559943485,0.4068939685821533,0.43180301785469055,0.41897860169410706,3
0.20198019801980194,0.015904572564612324,0.10693069306930693,0.11986301369863014,0.17500126868782964,0.029218003268886652,0.005934067564441194,0.0026766182802751815,0.3938688635826111,0.42738622426986694,0.4099435806274414,4
0.18444846292947562,0.014519056261343014,0.09041591320072334,0.10484780157835401,0.12958836177190144,0.02194407712447754,0.004477991094994871,0.0020247047916834497,0.36640045046806335,0.4094294309616089,0.3867217004299164,5
0.17167381974248927,0.011477761836441894,0.08011444921316166,0.09072436841940705,0.07916485200962516,0.012698664011234217,0.0025448584699452968,0.0011402447082073282,0.36084985733032227,0.4181358218193054,0.3873864710330963,6
0.15309842041312272,0.01705237515225335,0.07290400972053462,0.07227948065854638,0.05696408328540316,0.01740224806403587,0.00586656611274497,0.0019170341095681382,0.3726699650287628,0.44120150804519653,0.40405040979385376,7
0.15335463258785942,0.02134471718249733,0.06602768903088391,0.06301664279165489,0.03689345597937861,0.014123095434046225,0.006930529320924513,0.003435768553186698,0.37917008996009827,0.46922725439071655,0.41941890120506287,8
0.14131501472031405,0.01573254670599803,0.0647693817468106,0.05612659710888195,0.020140760127279965,0.00572285505321637,0.0019690605951131293,0.0006500676993582043,0.3671378195285797,0.4654522240161896,0.4104904234409332,9
0.1388888888888889,0.010434782608695653,0.06597222222222222,0.05155357216415262,0.009435914090544263,0.0027451109633642177,0.00044187385796194803,0.0001774406860748253,0.3568703532218933,0.4557381570339203,0.4002898037433624,10
0.11820330969267141,0.011049723756906077,0.0598896769109535,0.04194844749797653,0.004195669963466316,0.001071112077263927,0.00018466617834392768,7.674736746956414e-05,0.34709596633911133,0.4561730921268463,0.39422866702079773,11
0.1194921583271098,0.005983545250560957,0.058252427184466014,0.04256854256854257,0.0041010216635208995,0.0011985408309191919,0.00018481254057856349,7.263792185525392e-05,0.3573722243309021,0.4705967307090759,0.4062427580356598,12
0.10351966873706005,0.009675190048375951,0.04968944099378882,0.03649464075376514,0.0015922457569805897,0.0004865389734197534,0.00016405898680402507,5.36228831561594e-05,0.3562583029270172,0.469538152217865,0.405128538608551,13
0.10006414368184734,0.008991650610147721,0.048749198203976905,0.03480278422273782,0.0011277152480637892,0.00029333796084956795,0.00010317350094064583,3.444015488418551e-05,0.3545289933681488,0.47279420495033264,0.40520864725112915,14
