rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.10843373493975902,0.048780487804878044,0.10843373493975902,0.08188166340295909,0.09929078014184398,0.008421519210665187,0.003708987437555506,0.002465878932431842,0.3846547603607178,0.35102421045303345,0.3670707941055298,1
0.07692307692307693,0.028169014084507043,0.07692307692307693,0.04919466068214228,0.07628370475700832,0.005547362628380167,0.0023191516732743874,0.001501312803705471,0.3449500799179077,0.339602530002594,0.3422554135322571,2
0.07177033492822968,0.02403846153846154,0.07177033492822968,0.02544399643642756,0.02178294262148798,0.0015437363386387936,0.0006397976149542043,0.0004123514601080767,0.2884282171726227,0.3156161308288574,0.3014103174209595,3
0.10488245931283904,0.003629764065335753,0.054249547920433995,0.03363413400045561,0.014809652324377734,0.000817086892030472,0.00031152954053313204,0.00019257919705422953,0.2838496267795563,0.3354751169681549,0.3075106739997864,4
0.10792580101180438,0.00338409475465313,0.047217537942664416,0.031637495505760546,0.008373093850606647,0.0004486051760152298,0.0001693824630661836,0.00010420329724484489,0.29155266284942627,0.34701037406921387,0.31687334179878235,5
0.11217510259917919,0.0027434842249657067,0.05198358413132694,0.032245180000075355,0.004666065006507334,0.00022295553445119076,8.102884866323631e-05,4.890484300897756e-05,0.2940259575843811,0.3884904682636261,0.3347209692001343,6
0.12530712530712532,0.0024630541871921183,0.05651105651105651,0.03322586161707602,0.002571831951927862,0.0003540927184946534,8.500018198796461e-05,4.169483129233018e-05,0.29242241382598877,0.3891088664531708,0.3339073359966278,7
0.11655011655011654,0.002336448598130841,0.05128205128205128,0.03183493002402442,0.0017880026301467834,0.00024616891407531506,5.90917237847001e-05,2.898541717615979e-05,0.2881128787994385,0.38688260316848755,0.3302714228630066,8
0.10169491525423728,0.0022650056625141564,0.05197740112994351,0.029285635880340485,0.0006933119894363075,9.458696981603986e-05,2.2639607762021717e-05,1.109029391874767e-05,0.2849133014678955,0.3768520951271057,0.32449617981910706,9
0.09845559845559844,0.001934235976789168,0.04633204633204634,0.026095090897364344,0.0002527989607477867,3.3865611876141065e-05,8.056421160903153e-06,3.9343954458875985e-06,0.28768134117126465,0.39911842346191406,0.33435922861099243,10
