rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.205761316872428,0.04979253112033195,0.13168724279835392,0.11650485436893204,0.11688311688311687,0.007128726847826362,0.0028101499118098243,0.0017662956718108066,0.4162042737007141,0.3896350860595703,0.40248167514801025,1
0.20821917808219179,0.01652892561983471,0.10410958904109589,0.0967132937839208,0.13409854670169247,0.03004082371033139,0.014498895555952131,0.005669579314393844,0.3808913230895996,0.4109065532684326,0.3953300416469574,2
0.21633554083885212,0.004434589800443459,0.09713024282560707,0.07630899272129608,0.0999932191133264,0.014027661212323966,0.0033873391654542537,0.001666089249826157,0.35290542244911194,0.4096219539642334,0.37915441393852234,3
0.191869918699187,0.0065252854812398045,0.08455284552845528,0.07182320441988951,0.066619623068438,0.01381492800665361,0.0026346034403953835,0.0011515120749676104,0.3460462987422943,0.4058566093444824,0.37357261776924133,4
0.18153846153846154,0.00925925925925926,0.08307692307692308,0.05769230769230769,0.03432759088974379,0.008280575901095297,0.0015091167021304322,0.0006448562420054253,0.3382255733013153,0.4076656699180603,0.36971330642700195,5
0.14489003880983184,0.0,0.06985769728331177,0.041203335980937256,0.011007899339947584,0.0018914522548032552,0.0003878865750990948,0.0001758238670306064,0.32921838760375977,0.4113316535949707,0.3657225966453552,6
0.1431980906921241,0.0071770334928229675,0.07875894988066826,0.044373825462431245,0.009969493736486472,0.0011936858262246405,0.0002734060519323947,0.00013096428128653447,0.3330005407333374,0.4134766459465027,0.3689006268978119,7
0.13626373626373625,0.004405286343612335,0.061538461538461535,0.03749506848223146,0.004112826019964797,0.0007172757229461166,0.00014781842111890057,6.716672057394329e-05,0.32889556884765625,0.41424840688705444,0.3666704297065735,8
0.14922279792746113,0.004153686396677051,0.07253886010362694,0.039143459565930586,0.003196633796954393,0.00036735495086778893,8.300139844389016e-05,3.949008211962648e-05,0.3275599479675293,0.41854965686798096,0.36750659346580505,9
0.12903225806451615,0.005703422053231939,0.06261859582542695,0.035119406548431105,0.0022447605257468893,0.00037480146494618005,7.61246422194995e-05,3.433850267909966e-05,0.322749525308609,0.41658079624176025,0.3637109398841858,10
0.13780598368087035,0.0036330608537693,0.06346328195829555,0.03191942621927691,0.0004301296123967467,0.0001037869610009842,4.0762924133403896e-05,1.4381351017545947e-05,0.30209964513778687,0.4072321951389313,0.346874862909317,11
0.12003530450132391,0.0017683465959328032,0.05648720211827008,0.025982054669972075,0.00013231701491317748,2.441839022839955e-05,5.129624005266658e-06,2.3538604955885837e-06,0.3035174012184143,0.39860212802886963,0.34462133049964905,12
0.11685012701100762,0.0033927056827820186,0.0558848433530906,0.02447547142199706,7.264991037455397e-05,1.6283282452488942e-05,3.188269058130245e-06,1.412463580407844e-06,0.30707406997680664,0.4029204249382019,0.34852781891822815,13
