rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17940199335548174,0.013377926421404684,0.11960132890365448,0.1513317191283293,0.14785992217898833,0.04162611515665398,0.008791517820406974,0.004044263709901869,0.3942936360836029,0.3863876760005951,0.3903006315231323,1
0.1712707182320442,0.005555555555555556,0.09944751381215469,0.12053200332502079,0.16666666666666669,0.02435405120717416,0.005961123683107409,0.0029518551927749286,0.3904964029788971,0.3986515402793884,0.39453184604644775,2
0.1724137931034483,0.0,0.08374384236453203,0.11280584683825866,0.1658342498231435,0.022609562720593755,0.005408083577949,0.002647460549618335,0.37585341930389404,0.4113590717315674,0.3928055167198181,3
0.20662768031189085,0.007827788649706457,0.09746588693957114,0.10909034278744051,0.14894084166406668,0.0252163015136699,0.005144736933578447,0.0023257185141594317,0.3775865435600281,0.4126893877983093,0.394358366727829,4
0.19960079840319359,0.008016032064128258,0.09181636726546906,0.10628811779156419,0.11419171204012339,0.01991433499283899,0.004103869999396189,0.001864680662903935,0.3612259030342102,0.40993577241897583,0.38404250144958496,5
0.19930069930069932,0.01754385964912281,0.07692307692307693,0.08203739279167901,0.06418995638567339,0.011195021269311782,0.002307169275084034,0.001048376348199662,0.34612149000167847,0.4106294512748718,0.3756260275840759,6
0.17480719794344474,0.010309278350515464,0.07455012853470437,0.05929855722266923,0.025840223813873117,0.003072122229326185,0.0007019971144066161,0.0003358707639025119,0.3466038703918457,0.4293394982814789,0.38356077671051025,7
0.11248285322359397,0.002747252747252747,0.05349794238683127,0.03728619189585843,0.00163371104807519,0.00017249989649566688,3.78865388318364e-05,1.7770633312352438e-05,0.3493165969848633,0.4513985514640808,0.3938504457473755,8
0.11950098489822718,0.003944773175542406,0.057780695994747215,0.03785986750788807,0.0015577713870127297,0.00034716179021783064,5.7194653119599705e-05,2.323386294745221e-05,0.3550187051296234,0.4576430916786194,0.39985111355781555,9
0.09771573604060914,0.0,0.05076142131979695,0.03248624574272989,0.0007808598097396684,8.385590840244877e-05,1.8521192576069584e-05,8.71162361895553e-06,0.3481963872909546,0.4512064754962921,0.39306458830833435,10
