rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.21052631578947367,0.006230529595015576,0.10526315789473684,0.12357808689513543,0.21030561099933354,0.009334120807691556,0.0033099581204456222,0.0019733566431027073,0.3903052806854248,0.4169663190841675,0.4031955301761627,1
0.19811320754716985,0.004739336492890996,0.10377358490566038,0.1269464621318061,0.19101472973653377,0.007686304626490243,0.0026373499832711617,0.0015463915507695155,0.3881921172142029,0.4317663908004761,0.4088214337825775,2
0.14711729622266403,0.003992015968063873,0.07554671968190854,0.0897084475454772,0.12699058397731375,0.005237864477979357,0.001811992298429138,0.001066755273829192,0.3776477575302124,0.4240848422050476,0.39952144026756287,3
0.1607717041800643,0.006451612903225806,0.08360128617363345,0.07672397855426141,0.08462463041221614,0.014647182241703912,0.003010820485156167,0.0013662901033350318,0.3641774356365204,0.4222796559333801,0.3910823166370392,4
0.17837837837837836,0.008130081300813007,0.08648648648648648,0.0748019947198592,0.06484634493805944,0.012349502652326313,0.002289252298268387,0.0009864827653898304,0.3517857789993286,0.4146600365638733,0.3806440234184265,5
0.15961305925030228,0.009696969696969697,0.07496977025392987,0.06437240560140034,0.03772319621748873,0.005975052793581954,0.0011923949772516627,0.0005331429433794333,0.35150712728500366,0.42407774925231934,0.3843972682952881,6
0.14718614718614717,0.008676789587852495,0.06277056277056278,0.05146065079530097,0.016178902014771426,0.0031994555130161074,0.0006006496240533306,0.0002604969945878682,0.34915220737457275,0.43689626455307007,0.388126939535141,7
0.13569321533923304,0.007881773399014778,0.06096361848574238,0.048304691128657685,0.013238043695272747,0.002584184810685244,0.0010406066604691582,0.00037166107876234085,0.3514288365840912,0.4356449544429779,0.3890313506126404,8
0.145985401459854,0.009140767824497258,0.05839416058394161,0.04821195183384784,0.008998750476400245,0.0016644582076033264,0.0006583327617370397,0.0002330344946710688,0.3463524281978607,0.43763408064842224,0.38667917251586914,9
0.10299003322259136,0.0033277870216306153,0.04983388704318937,0.03540345183655406,0.0019052613598491848,7.267933374153965e-05,2.4499247075188495e-05,1.4238613522582134e-05,0.3316236138343811,0.4317389130592346,0.37511616945266724,10
0.11550151975683891,0.006088280060882801,0.05319148936170213,0.03914321913126164,0.002152864737517175,0.00023394459918900823,5.188210782999065e-05,2.4455457362554817e-05,0.33559441566467285,0.4424075186252594,0.38166871666908264,11
