rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19782870928829913,0.021765417170495766,0.08926417370325694,0.06605952177064231,0.019071949591502737,0.00701907677679708,0.002200444498269785,0.0006936251340636276,0.33153998851776123,0.4352257549762726,0.37637242674827576,1
0.17494600431965443,0.012987012987012984,0.07127429805615551,0.06307775965198475,0.021316855793986157,0.006093092258075911,0.0009751135630156597,0.000390458071998296,0.3398889899253845,0.4263438582420349,0.3782390356063843,2
0.15464994775339602,0.010471204188481676,0.06896551724137931,0.05468749999999999,0.010645475528849771,0.003097742902226954,0.0004987566288715378,0.0002003313962261736,0.33448049426078796,0.42865076661109924,0.37575533986091614,3
0.14705882352941174,0.011787819253438116,0.06862745098039215,0.04866286716352477,0.006924871614979497,0.0018434632582510666,0.0003033180925422774,0.0001231578038720535,0.33255767822265625,0.430381715297699,0.3751981854438782,4
0.14087117701575533,0.005571030640668524,0.06116774791473587,0.050344584997708546,0.00769536856548839,0.0018376076693204918,0.00030983151610368127,0.00012733701429488978,0.3363102674484253,0.4340711236000061,0.3789878189563751,5
0.13838550247116968,0.008250825082508252,0.05930807248764415,0.04020639281645782,0.002733399772635913,0.0007988424495100041,0.00012317907402853562,4.8413456673489265e-05,0.32377052307128906,0.43296635150909424,0.37049004435539246,6
0.1414944356120827,0.007961783439490446,0.062003179650238466,0.04104142618956008,0.002963151759926446,0.000823231677762926,0.00012480818297910053,4.863803485702522e-05,0.33397728204727173,0.4406478703022003,0.37996795773506165,7
0.11033411033411034,0.010894941634241246,0.052836052836052846,0.033415618038412906,0.0011725442389629536,0.0004129757345844499,6.094292846415849e-05,2.343271525271435e-05,0.3279651701450348,0.4322916269302368,0.3729702830314636,8
0.11068991660348748,0.006074411541381928,0.045489006823351025,0.03205678630717271,0.000562301903120721,0.0001391173220372855,2.3736660640155067e-05,9.814288971595806e-06,0.3292364776134491,0.43309760093688965,0.3740919828414917,9
0.1145374449339207,0.007352941176470587,0.04992657856093979,0.032415801329597274,0.0006073742369432504,0.00015711136738772184,2.5602014744066306e-05,1.0344483053779317e-05,0.33478593826293945,0.4336935579776764,0.3778747618198395,10
0.11126564673157163,0.004178272980501392,0.05285118219749652,0.03288678360218422,0.00045898908108525313,0.00010719465883019177,1.794024699418864e-05,7.345962812341337e-06,0.3299020826816559,0.4339143633842468,0.3748263120651245,11
