rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.18009478672985782,0.057416267942583726,0.15165876777251186,0.15450326829998504,0.12280701754385966,0.023259408360612382,0.0062091139388263175,0.003211638034312429,0.4385809302330017,0.37188562750816345,0.40248903632164,1
0.20846905537459284,0.05901639344262295,0.14332247557003258,0.10699553764364671,0.13868613138686134,0.03187499983616879,0.00720184592851692,0.003426419609516316,0.4226307272911072,0.40302154421806335,0.4125933051109314,2
0.17008797653958943,0.05899705014749262,0.12316715542521994,0.07949009009009009,0.11561821677732476,0.0180912226321895,0.004530780227179761,0.002269580285085296,0.40210261940956116,0.4066667854785919,0.40437182784080505,3
0.2347826086956522,0.074235807860262,0.1391304347826087,0.09693313165626,0.11139599288992756,0.023612269206369583,0.004536125106323944,0.001989911269677722,0.39154502749443054,0.400428831577301,0.39593711495399475,4
0.2352941176470588,0.07380073800738007,0.13235294117647056,0.09301495239325532,0.07583307706464093,0.02134333864676097,0.009709154031498246,0.005511290934747601,0.38294899463653564,0.40317314863204956,0.392800897359848,5
0.22690437601296595,0.05528455284552846,0.12317666126418152,0.0746195637628797,0.04814371524640063,0.01078380682142422,0.0019171804273158558,0.0008090675239964952,0.36844655871391296,0.39958882331848145,0.3833862841129303,6
0.21823617339312407,0.044977511244377814,0.11360239162929746,0.06782365502361169,0.03181410142328479,0.00920020918169798,0.00318423636757266,0.0010543775942042273,0.36921799182891846,0.42355212569236755,0.39452308416366577,7
0.2276843467011643,0.05447470817120623,0.10608020698576973,0.07206205632501098,0.0269939369742066,0.008879479715286406,0.003979444456322139,0.001139264464678996,0.3842632472515106,0.45431920886039734,0.41636496782302856,8
0.1962513781697905,0.039779005524861875,0.09040793825799338,0.05389370286819206,0.009073896275090573,0.0015588596990873784,0.0002792165872287124,0.00011827345211586367,0.37501323223114014,0.45154523849487305,0.40973615646362305,9
0.17391304347826086,0.03409090909090909,0.07750472589792061,0.04864798705418817,0.004803182471796029,0.0011393251113912784,0.00018035506470187715,7.181887644887667e-05,0.36981141567230225,0.4498140513896942,0.4059082269668579,10
0.17933390264730997,0.030795551753635585,0.0802732707087959,0.04916365041197434,0.004705099483197124,0.0012959801987517177,0.0001883576805947526,7.18652371166297e-05,0.37017160654067993,0.45209842920303345,0.4070536196231842,11
