rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22950819672131148,0.039603960396039604,0.11803278688524592,0.19202449000387362,0.17479674796747968,0.07066960307707161,0.04677514696538861,0.03352664653697671,0.42183858156204224,0.416279137134552,0.41904041171073914,1
0.2518518518518518,0.018587360594795536,0.11111111111111112,0.14826875163164657,0.19341009978802326,0.04784924684762377,0.008163901189779759,0.00337536778375855,0.40011242032051086,0.43190088868141174,0.4153994023799896,2
0.24274406332453827,0.031746031746031744,0.11345646437994723,0.11909422671141676,0.10695690408762418,0.028488217703606697,0.009592601272288925,0.0031328305360881106,0.378824919462204,0.4317602813243866,0.40356412529945374,3
0.2141119221411192,0.01707317073170732,0.0827250608272506,0.09115902184922588,0.062107372328059456,0.011359652372945624,0.0020777285819227973,0.0008893952333928104,0.3577594757080078,0.4224647283554077,0.38742905855178833,4
0.17726396917148363,0.005791505791505791,0.08285163776493257,0.07333404187480073,0.02085008387701165,0.004817812069983538,0.0008035074903441501,0.00032845326329374345,0.36817485094070435,0.469062864780426,0.4125403165817261,5
0.17937219730941703,0.019461077844311378,0.07473841554559042,0.06552275028644368,0.010980948762823649,0.0030906052764797663,0.0012281898138417893,0.0003664282044694234,0.37150463461875916,0.471068799495697,0.41540414094924927,6
0.14779005524861877,0.011065006915629323,0.06767955801104973,0.05807542453870469,0.007654380813353344,0.0020222216645588336,0.0006495137506757211,0.000207172390097032,0.368560254573822,0.46632295846939087,0.4117177426815033,7
0.1354679802955665,0.013563501849568435,0.06403940886699508,0.0548895866005472,0.004533964839464087,0.0011774738419650407,0.00017453461266611392,6.725116330253599e-05,0.37535810470581055,0.48100215196609497,0.4216637909412384,8
0.12188659247482775,0.01273209549071618,0.06253312135665076,0.04172129953918727,0.0004567294284299402,0.00013148950496315987,5.2656150120284e-05,1.57719650699726e-05,0.3575192391872406,0.4817536175251007,0.41044145822525024,9
0.11787627861665854,0.011701608971233545,0.05747686312713103,0.03942721687388128,0.0003243010532525071,0.00011190686175859876,3.260685810733798e-05,9.906736339530519e-06,0.3533872365951538,0.4758021831512451,0.4055585265159607,10
