rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.12560386473429952,0.02926829268292683,0.10628019323671498,0.11018507485757897,0.0818181818181818,0.006112274566280458,0.0025781988198858813,0.0016763796126143082,0.39202648401260376,0.32784503698349,0.35707464814186096,1
0.07457627118644068,0.006825938566552901,0.05423728813559322,0.08224970009839469,0.06920415224913495,0.004901960784313723,0.002030576034221395,0.0013080457492551907,0.37988466024398804,0.3291192054748535,0.35268452763557434,2
0.0668693009118541,0.012232415902140673,0.0486322188449848,0.05275035550503326,0.07299073717353527,0.005170738307915875,0.0021421473309213815,0.0013800683542458507,0.36287063360214233,0.3475220203399658,0.35503050684928894,3
0.06837606837606837,0.011461318051575931,0.05698005698005698,0.048455244640811655,0.05779658946710449,0.003995947677682695,0.001642149080269177,0.0010537213156446448,0.35794878005981445,0.3525294065475464,0.35521844029426575,4
0.1123110151187905,0.004338394793926247,0.0691144708423326,0.05217740317078066,0.05721632491144058,0.0028661886751785545,0.001057900856699795,0.0006433177764079911,0.33506667613983154,0.3618372678756714,0.34793779253959656,5
0.1323251417769376,0.0037950664136622387,0.0718336483931947,0.050906776964683424,0.037210513615107195,0.0017017467833111857,0.0006093594036323549,0.00036499852212427345,0.3265368342399597,0.36151617765426636,0.34313735365867615,6
0.13518197573656843,0.003478260869565217,0.06239168110918544,0.04498072254747965,0.03237266809107808,0.004541467074104098,0.00109666139699173,0.0005394051903847482,0.32626524567604065,0.3642241358757019,0.34420129656791687,7
0.16124469589816126,0.0028368794326241132,0.07072135785007072,0.05577102388206034,0.0391775341878629,0.0014424790116861,0.00048038997920675275,0.0002774485666937644,0.3373372554779053,0.38240694999694824,0.3584609925746918,8
0.14361702127659576,0.0026666666666666666,0.06648936170212766,0.04751461988304093,0.018618232500426865,0.0006999460556430452,0.00023475340420998388,0.00013607108763865594,0.34180378913879395,0.4016929864883423,0.3693363070487976,9
0.14957780458383596,0.004836759371221282,0.06272617611580218,0.047831336491130305,0.014029345725652382,0.002194790061124306,0.0004361824897067403,0.00019461763332413222,0.34170395135879517,0.409309446811676,0.37246382236480713,10
0.13657407407407407,0.006960556844547564,0.06481481481481481,0.040219065548519596,0.008407145517343777,0.0009597803752239307,0.0002163684308095947,0.00010282340524010753,0.3383115828037262,0.40819424390792847,0.36998194456100464,11
0.1217208814270724,0.006309148264984227,0.0608604407135362,0.03697142417006855,0.006108890292814547,0.0009615617932533948,0.00019148530252749432,8.552406133684937e-05,0.3413788080215454,0.4065737724304199,0.3711349666118622,12
0.1262357414448669,0.006092916984006093,0.060836501901140684,0.039189127738401726,0.0013491832806711555,0.00029635768746781577,4.859531636023451e-05,1.969585229719165e-05,0.33650457859039307,0.4303046464920044,0.3776675760746002,13
0.11842980705256155,0.007994670219853431,0.05854956753160346,0.03543913713405239,0.0005421002927020004,0.00011684877409561571,1.9039918922118694e-05,7.692615379779611e-06,0.3391900062561035,0.447509229183197,0.38589248061180115,14
0.1235813366960908,0.002525252525252525,0.05800756620428752,0.03471050474858989,0.00047070336865919355,7.682561664175308e-05,1.3527320798862375e-05,5.6811446727233805e-06,0.3397006094455719,0.43949925899505615,0.38320890069007874,15
0.11045130641330167,0.009512485136741975,0.052256532066508314,0.03243268045429005,0.00013061071639005055,3.629093862444582e-05,5.5026341645034225e-06,2.1446444142158483e-06,0.340573251247406,0.44728049635887146,0.3867006301879883,16
0.08568075117370894,0.005875440658049354,0.04342723004694835,0.025350339266880722,2.7412812503493527e-05,6.510706318236817e-06,1.0959439927516497e-06,4.5010555825871227e-07,0.33049914240837097,0.44024884700775146,0.3775601387023926,17
