rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.14354066985645933,0.05797101449275362,0.1339712918660287,0.0912106135986733,0.09178743961352658,0.00667510370864224,0.002790748658759629,0.0018066873413485375,0.4149321913719177,0.3557736575603485,0.38308247923851013,1
0.1506276150627615,0.05063291139240506,0.13389121338912133,0.0613988254137747,0.09134615384615384,0.021006802883178678,0.005983439443832428,0.0031972361134838144,0.40761470794677734,0.37745538353919983,0.39195576310157776,2
0.13202933985330073,0.0343980343980344,0.08312958435207823,0.04440450431491528,0.05396996843782068,0.013734324003708349,0.0032104436946913677,0.00155366562275165,0.3237684965133667,0.3512394428253174,0.33694496750831604,3
0.14311926605504588,0.014732965009208104,0.07706422018348622,0.04814224418413489,0.03757597939561439,0.005611598178416407,0.001383573430456772,0.0006876289210019437,0.3184813857078552,0.3546592891216278,0.3355981707572937,4
0.15176151761517614,0.008152173913043478,0.06775067750677508,0.044579533941236066,0.011604423063093413,0.002557426426274726,0.0004977766448835617,0.00021981670152194433,0.3306877017021179,0.4060037434101105,0.36449572443962097,5
0.1358024691358025,0.0049504950495049506,0.07160493827160494,0.037429819089207735,0.0057119991532801105,0.0010448826937801286,0.00021879943640203738,0.00010022102033794823,0.3240707814693451,0.3985326886177063,0.3574652373790741,6
0.14221218961625282,0.004524886877828055,0.0654627539503386,0.03889022532274878,0.005158335760580845,0.0012265877491557926,0.00022246874650060623,9.483118538408298e-05,0.3303481638431549,0.39991503953933716,0.36181801557540894,7
0.14046121593291405,0.008403361344537815,0.0670859538784067,0.035361720937085596,0.003279070904794965,0.0009980306959141828,0.0001716889936940587,7.127407424629632e-05,0.3195817768573761,0.39590924978256226,0.3536742627620697,8
0.1325178389398573,0.006128702757916242,0.06116207951070337,0.035401331931300385,0.0027846971872593504,0.0007202977369505235,0.00012472545086396659,5.194805245397961e-05,0.3200627267360687,0.3967745900154114,0.35431405901908875,9
0.12716763005780346,0.007722007722007723,0.06358381502890173,0.03220241542525724,0.001000660206224168,0.00017194536054085873,3.5262475208072723e-05,1.5984494477142248e-05,0.3253311514854431,0.4253154695034027,0.3686644732952118,10
0.12809564474807858,0.010265183917878527,0.06148590947907771,0.031136481577581733,0.0007067030231349247,0.0001951213404161978,7.000828785011585e-05,2.360356936407505e-05,0.3273543417453766,0.4269913136959076,0.3705926239490509,11
0.10981697171381033,0.008333333333333333,0.05324459234608985,0.0277564032098494,0.00031283539712613186,6.535796904329728e-05,1.2497379137367986e-05,5.4702321776124335e-06,0.32165440917015076,0.4197206497192383,0.3642016053199768,12
