rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1926910299003322,0.04013377926421405,0.11295681063122924,0.11992168379833579,0.18369542728302304,0.04172099279812331,0.020243431745986543,0.007941330030984703,0.3866630792617798,0.420549213886261,0.40289491415023804,1
0.18336886993603413,0.02569593147751606,0.10660980810234542,0.10239400057686762,0.13731174730857418,0.026006828094240587,0.011871691248542851,0.004515530928774617,0.36561861634254456,0.42080092430114746,0.39127376675605774,2
0.19155844155844157,0.019543973941368076,0.09740259740259741,0.1001507645918587,0.12112364589107161,0.020085897661983924,0.00876953424219102,0.0032615690377782148,0.3642093539237976,0.4245935082435608,0.39209017157554626,3
0.18457648546144123,0.017743979721166033,0.09860935524652338,0.09712885844007817,0.08494594278720792,0.008969150129028219,0.001969892033092524,0.00092396477093202,0.3637550175189972,0.42902112007141113,0.3937015235424042,4
0.16991963260619974,0.01611047180667434,0.08725602755453502,0.07936881609260357,0.04325823424384366,0.004815462940525331,0.0010765585937766251,0.0005095026256164558,0.34434399008750916,0.4279700815677643,0.3816295266151428,5
0.1519756838905775,0.016243654822335023,0.0851063829787234,0.06581206363740415,0.0218305296485513,0.0024608818094506626,0.0005524951178510462,0.0002620418027511833,0.35502272844314575,0.4505471885204315,0.3971213102340698,6
0.1469317199654278,0.01731601731601732,0.07605877268798618,0.05755874797830844,0.011776595003803578,0.002154249022437809,0.0003940707742795814,0.00016870775030034408,0.3563745617866516,0.45482325553894043,0.39962494373321533,7
0.1314935064935065,0.013008130081300815,0.06493506493506494,0.049868766404199474,0.005978106433638614,0.0010998278702678069,0.00020159082844175153,8.63963199763237e-05,0.34793779253959656,0.4548327326774597,0.39426833391189575,8
0.12223858615611194,0.01327433628318584,0.05891016200294551,0.04642271982523211,0.0039684191088651555,0.0007180327217218556,0.00013087448696571082,5.592986853612892e-05,0.3455878496170044,0.45302948355674744,0.3920813202857971,9
0.11074049366244162,0.012024048096192385,0.04936624416277518,0.045111204364246746,0.0019022067400380884,0.0002810299676905635,5.4805715238861194e-05,2.422718299067652e-05,0.3405572175979614,0.4473170042037964,0.3867039382457733,10
0.10230817217716781,0.00999375390381012,0.04990642545227698,0.04238393322900365,0.0012273647056169513,0.00013109789065972056,2.8909969455693478e-05,1.3589665362432022e-05,0.34529322385787964,0.4557246267795563,0.3928966820240021,11
0.10648148148148147,0.010428736964078795,0.05208333333333334,0.0445139567851338,0.0015571516829513393,0.00022061164386525078,4.242037449878495e-05,1.8618368815603424e-05,0.3576340675354004,0.4637454152107239,0.403835654258728,12
0.09891304347826087,0.006528835690968444,0.052173913043478265,0.0385927624587505,0.0006454780739558482,9.191719788396022e-05,1.7705404537661657e-05,7.778080570708475e-06,0.3564094305038452,0.4674338698387146,0.40444061160087585,13
0.09818360333824251,0.005896805896805896,0.05105547373588611,0.036286286286286294,0.0004041797618427267,5.561812355400271e-05,1.0591121068830199e-05,4.625912399521853e-06,0.3580937385559082,0.4673061668872833,0.40547478199005127,14
0.06818181818181818,0.007311129163281884,0.0413961038961039,0.025338856936009332,1.1047539878862218e-05,2.5950178880467776e-06,4.3522932608750147e-07,1.7842928450301963e-07,0.3424348831176758,0.4769596755504608,0.39865440130233765,15
0.06686930091185411,0.006083650190114068,0.03951367781155015,0.023413981491805107,1.6674985287353926e-06,2.5486581164346266e-07,5.0277478457249204e-08,2.2356256480674995e-08,0.3354034423828125,0.4800850749015808,0.3949097692966461,16
