rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2018348623853211,0.018461538461538463,0.09785932721712538,0.09144294720111613,0.07617937845649808,0.029607851988183508,0.005532261753785846,0.002395650166787219,0.33411288261413574,0.4274566173553467,0.37506428360939026,1
0.1664050235478807,0.012598425196850392,0.07535321821036106,0.05420778582193223,0.016240990989165774,0.005706423515802799,0.0009787664586069142,0.00040589397564556423,0.30082303285598755,0.42847687005996704,0.35347795486450195,2
0.14094775212636695,0.0097442143727162,0.07533414337788578,0.046131783987103714,0.007376696543810543,0.0026141425613061963,0.00042999800985030656,0.000174600695753444,0.3084180951118469,0.4295097589492798,0.35902854800224304,3
0.13984461709211987,0.006674082313681869,0.07547169811320754,0.043115905951897064,0.005429804704273908,0.0016284751745604907,0.00027885066004652387,0.00011551824146603502,0.310263454914093,0.42294034361839294,0.35794398188591003,4
0.13128729752770674,0.005123825789923143,0.06308610400682012,0.03538731980395347,0.0008370544140350852,0.00021518955126612383,3.719771093919281e-05,1.548327840171878e-05,0.30665236711502075,0.4343588948249817,0.3595011234283447,5
0.13419563459983833,0.0032388663967611335,0.06305578011317704,0.03577924506921422,0.0007939342101148945,0.00021927893489443034,3.653033250489646e-05,1.4926615158003288e-05,0.30745506286621094,0.4412665069103241,0.36240339279174805,6
0.1244979919678715,0.004021447721179625,0.05890227576974565,0.032801531629273475,0.00023085100365561353,6.04076663592749e-05,9.88359750552938e-06,4.0021515619982854e-06,0.3108259439468384,0.45112866163253784,0.3680599629878998,7
0.09828009828009827,0.0029513034923757996,0.04717444717444717,0.02569145720575848,3.2628498696032817e-06,1.0119570142600731e-06,1.5308916298822376e-07,5.961343989772084e-08,0.31287264823913574,0.48033255338668823,0.37892571091651917,8
0.08793031936955618,0.004981320049813201,0.04479469099958523,0.02246776252070303,3.872713935091222e-07,1.3857082574514905e-07,1.944922669619705e-08,7.29481882944982e-09,0.31276437640190125,0.48454728722572327,0.38015028834342957,9
0.06591394568202624,0.0024427480916030535,0.032346658529142515,0.017172617724232613,1.4333958735870042e-09,4.2676648911763615e-10,6.368775752059239e-11,2.4631732116025853e-11,0.3235083222389221,0.5066632032394409,0.3948816657066345,10
0.059907834101382486,0.0023054755043227667,0.031105990783410132,0.015857200300061276,3.155860582926873e-10,1.0002889117710998e-10,1.4716444561220944e-11,5.6513234324416595e-12,0.31449347734451294,0.5025674700737,0.3868846893310547,11
0.06017112889870273,0.0022093344380005524,0.030361578802097708,0.015317755454889725,6.698443987642016e-11,2.1339440854993233e-11,3.1449020554583217e-12,1.208752598933856e-12,0.3145124018192291,0.5035227537155151,0.3871817886829376,12
