rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2043010752688172,0.043478260869565216,0.10752688172043011,0.15915860718915983,0.15527950310559005,0.05395823091271445,0.026357613993247358,0.010375649641984327,0.4132833480834961,0.42713263630867004,0.4200938940048218,1
0.2516556291390728,0.046666666666666676,0.1456953642384106,0.13561024941356695,0.19159957504408273,0.049586248812227514,0.010185627705362592,0.0046218091215190224,0.37713196873664856,0.4030647277832031,0.3896673619747162,2
0.2211764705882353,0.0425531914893617,0.11764705882352942,0.1334386635312561,0.16912188948363086,0.0540282418983645,0.025639143798128806,0.014865373223110387,0.3693162798881531,0.41965022683143616,0.39287763833999634,3
0.16359918200409,0.024640657084188913,0.09406952965235173,0.10564486988569377,0.11893530948042841,0.03076223283519187,0.015574486479965658,0.009326810299147168,0.35330772399902344,0.4049644470214844,0.377376526594162,4
0.16153846153846152,0.023166023166023165,0.1,0.09855202421858927,0.10495955924911214,0.02692170456388891,0.013591413826069482,0.008127337404488502,0.36168479919433594,0.41401970386505127,0.3860867917537689,5
0.13114754098360654,0.014625228519195612,0.08743169398907105,0.08131618759455371,0.09383788523510149,0.020673910986282067,0.010919302230328278,0.006678293085286077,0.364571213722229,0.41238290071487427,0.3870059847831726,6
0.1494057724957555,0.020442930153321975,0.09168081494057725,0.08148034928820944,0.06965814124346255,0.020879877586847406,0.011103250063584808,0.006157326792994874,0.3517356514930725,0.4053412675857544,0.376640647649765,7
0.14506172839506173,0.018575851393188854,0.08950617283950617,0.06975760992108229,0.05853695459480847,0.01647405686036736,0.008577945747026331,0.004707035068966685,0.3421365022659302,0.4085308909416199,0.3723974823951721,8
0.15841584158415842,0.02553191489361702,0.0876944837340877,0.06715200200828418,0.050491892999963914,0.015424230648059525,0.007498943168907345,0.003976154495134862,0.350067138671875,0.4154016673564911,0.37994617223739624,9
0.14999999999999997,0.01846965699208443,0.07631578947368421,0.06115515288788223,0.03577261967055686,0.008793969714014298,0.004651293640186504,0.002572374334359664,0.35472849011421204,0.4258691668510437,0.3870570659637451,10
0.13451776649746192,0.01272264631043257,0.07614213197969544,0.048553510014161444,0.016158557755160147,0.0032814852446590116,0.0016869812379156622,0.0010180280024861055,0.3425877094268799,0.4320791959762573,0.3821642994880676,11
