rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.12440191387559808,0.01932367149758454,0.07655502392344497,0.10036122520952617,0.13380281690140847,0.04356503525160837,0.02384419700002942,0.009937641508571994,0.375433087348938,0.38598865270614624,0.3806377053260803,1
0.0967741935483871,0.006493506493506493,0.058064516129032254,0.062396006655574036,0.10368850011576027,0.006446705949774227,0.002558232071151992,0.0016135912000026624,0.3451375961303711,0.36698657274246216,0.3557269275188446,2
0.12467532467532468,0.020887728459530026,0.07272727272727272,0.061112342616728314,0.06685821126906645,0.02051997823368467,0.00961254034088516,0.00370417983021272,0.325909823179245,0.36663123965263367,0.34507331252098083,3
0.09292035398230088,0.0044444444444444444,0.05309734513274336,0.05322687957418496,0.05645464352854087,0.009300981394927781,0.002370069727075203,0.0011976951696646093,0.3350290060043335,0.3754200041294098,0.3540763556957245,4
0.13169984686064318,0.006144393241167435,0.0551301684532925,0.04293487113227617,0.015882675310635086,0.003283522860293871,0.0007163168564375866,0.000334940056386258,0.3092111647129059,0.372187077999115,0.3377889394760132,5
0.14394765539803708,0.004371584699453552,0.06543075245365322,0.04395573037327517,0.0040628016765435265,0.0008369813578329155,0.00015932382629123593,6.958999801896759e-05,0.3165057301521301,0.43453067541122437,0.3662444055080414,6
0.13333333333333333,0.004048582995951417,0.05858585858585858,0.03814935064935065,0.002673070385170429,0.0007010805756433269,0.0002628184087622487,9.058801450699635e-05,0.3211303651332855,0.43461066484451294,0.3693505525588989,7
0.13232514177693763,0.011363636363636364,0.062381852551984876,0.03705625138960943,0.0017939585972271577,0.0005685052584428654,0.0001940718364517373,6.383245008396183e-05,0.32039985060691833,0.437407910823822,0.36987069249153137,8
0.12017937219730944,0.0017969451931716084,0.05739910313901345,0.03218516743134972,0.0008096749454524993,0.00016679703662183853,3.174977612679298e-05,1.3867369359744151e-05,0.31269341707229614,0.4346349835395813,0.36371561884880066,9
0.10705973622963538,0.0,0.05275407292474787,0.030033566927742773,0.00029235090272694043,6.72149130594155e-05,1.2057596861891501e-05,5.112477467450139e-06,0.3067413568496704,0.44413602352142334,0.3628685176372528,10
0.10941828254847646,0.0013869625520110957,0.04709141274238227,0.029247202441505592,0.00015257800833446035,2.8555138199706362e-05,5.263778800567088e-06,2.2622905287567857e-06,0.3049490451812744,0.4384285807609558,0.3597051203250885,11
