rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.20725388601036274,0.026041666666666664,0.09844559585492227,0.10519801980198021,0.14816525224383414,0.020207493386194816,0.004835179916735459,0.002367819126545589,0.35867613554000854,0.41247302293777466,0.38369807600975037,1
0.22186495176848872,0.035483870967741936,0.08681672025723473,0.08962426749396758,0.083048565135608,0.013322570403827536,0.002670078517591159,0.00119643474291388,0.34842702746391296,0.41288822889328003,0.37792864441871643,2
0.1639344262295082,0.02318840579710145,0.07907425265188042,0.05937586477504315,0.014838850146848173,0.0034102328624199723,0.001223012236763833,0.0004122276913526597,0.35740119218826294,0.44424015283584595,0.3961172103881836,3
0.18065693430656934,0.02010968921389397,0.08394160583941605,0.06055249264648317,0.014693824993579825,0.0034853084545651124,0.001188619755134214,0.00039066772838924034,0.3530418276786804,0.44071435928344727,0.3920362591743469,4
0.1246612466124661,0.016277807921866522,0.05962059620596205,0.038055187158032945,0.00043295643240433393,9.993336401738171e-05,1.5676066845167744e-05,6.2139510851603895e-06,0.34992849826812744,0.47443318367004395,0.4027787744998932,5
0.11746031746031747,0.014830508474576273,0.053968253968253964,0.03331967889472514,0.0002364738375913064,4.5378208011373674e-05,7.662117545285453e-06,3.151199387180318e-06,0.34406179189682007,0.4782167971134186,0.40019556879997253,6
0.09689213893967093,0.010978956999085087,0.048446069469835464,0.028298660962910824,2.6258106033269765e-05,5.110262675389774e-06,1.8679001795754603e-06,6.35642980270518e-07,0.340004026889801,0.48513102531433105,0.39980486035346985,7
0.09319286871961102,0.0089213300892133,0.04781199351701783,0.026597873640192143,1.0671777381121625e-05,1.9937977085099626e-06,3.336720596238806e-07,1.3662291544325406e-07,0.338258296251297,0.482388973236084,0.3976667523384094,8
0.08885362951209837,0.009527590313616514,0.04363347877826259,0.02538331311786851,7.535270871284013e-06,1.8463564345527391e-06,6.046869501728792e-07,1.9476956675374723e-07,0.33977389335632324,0.48497501015663147,0.399592787027359,9
0.0912926735711546,0.009980806142034549,0.04602991944764096,0.026192703461178666,8.717591383231176e-06,2.2179701281514824e-06,7.034994029417921e-07,2.2298862373413724e-07,0.34533101320266724,0.48919594287872314,0.4048629403114319,10
0.08355691835952471,0.0069044879171461454,0.03909543886546569,0.022932249823006123,3.770223502096639e-06,7.137585779393533e-07,2.584858217154407e-07,8.755153226138999e-08,0.33920514583587646,0.48911699652671814,0.4005953371524811,11
0.0761904761904762,0.006862371330537553,0.03733333333333333,0.021859194685599676,1.2245365145062267e-06,2.3832171490621435e-07,8.711364066644212e-08,2.9645441698639273e-08,0.3384746313095093,0.48986953496932983,0.40033701062202454,12
0.08190618019359643,0.005961251862891207,0.039463886820551006,0.02314125018817006,2.143244270340542e-06,3.9036623126740397e-07,1.3956067771973023e-07,4.69669994415934e-08,0.34213829040527344,0.48938530683517456,0.4027244746685028,13
0.07281903388608509,0.008658008658008658,0.03749098774333093,0.020049961523957115,5.845035312495905e-07,1.5720436521721756e-07,7.326537196474511e-08,3.803955495392997e-08,0.3375154435634613,0.48805633187294006,0.39906051754951477,14
0.0702740688685875,0.007032348804500704,0.03513703443429375,0.019554750854163912,4.1779866389932015e-07,1.0858801908170932e-07,5.231001353595152e-08,2.7612140636086566e-08,0.3388271629810333,0.49396130442619324,0.4019448161125183,15
0.06260769672601954,0.005172413793103448,0.029867892016082708,0.017993888702290843,4.296292526098591e-08,9.663700995739691e-09,3.2379961814695808e-09,1.0549189531791175e-09,0.3460559546947479,0.4987322986125946,0.4085977375507355,16
