rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.205761316872428,0.08298755186721991,0.13168724279835392,0.18269073836783312,0.16589861751152074,0.07332355751067662,0.04641975697161297,0.031094329929577218,0.4026520252227783,0.39053618907928467,0.3965015709400177,1
0.1648351648351648,0.027624309392265192,0.1098901098901099,0.08050979244492648,0.11325731682546065,0.03544548584981662,0.021893720518669734,0.01556351820615906,0.33543068170547485,0.3883773684501648,0.35996749997138977,2
0.15274463007159905,0.028776978417266185,0.10501193317422435,0.06688144171001671,0.0834603008407548,0.025211131997609906,0.015388327187621441,0.010873654657788417,0.3506659269332886,0.37962257862091064,0.36457017064094543,3
0.15384615384615385,0.034334763948497854,0.10256410256410257,0.056263217361247904,0.05422025430053015,0.015681995291276427,0.009434612114228896,0.006618826487182943,0.33301228284835815,0.382409930229187,0.3560057282447815,4
0.125,0.020905923344947737,0.08680555555555557,0.036958191160451105,0.020517969997843378,0.006343612006219332,0.003902033364971863,0.0027678766285406387,0.3314085006713867,0.3892836570739746,0.3580222427845001,5
0.13564668769716087,0.018987341772151896,0.07570977917981073,0.04022855298673865,0.019958913764863556,0.005771432510425433,0.0034714654923921396,0.0024348703744595667,0.336491197347641,0.39838847517967224,0.3648330867290497,6
0.13439635535307515,0.0182648401826484,0.06150341685649203,0.03518782277235839,0.005266682172798055,0.0013737565126710203,0.0005535985124874752,0.00019779921410863167,0.33257606625556946,0.4052734375,0.36534348130226135,7
0.11558669001751314,0.008771929824561405,0.049036777583187384,0.030822337023617082,0.0011089034960569675,0.00022836417225236176,4.345463612558442e-05,1.897337382051329e-05,0.3305855393409729,0.4343761205673218,0.3754396438598633,8
0.10623946037099495,0.0,0.04890387858347386,0.025648584905660375,0.0006454109441131273,2.4616865542820375e-05,8.296870070399046e-06,4.821350126637877e-06,0.3145895004272461,0.42856699228286743,0.36283794045448303,9
0.10987261146496816,0.0,0.04936305732484076,0.026683538732394364,0.0004261861978231938,1.569644860348329e-05,5.228968896292878e-06,3.0208936145591333e-06,0.3170846104621887,0.4308203458786011,0.36530444025993347,10
0.10091743119266056,0.0015313935681470138,0.047400611620795105,0.024299749163879596,0.0002528135782872436,3.0060655729150927e-05,6.8699155103306594e-06,3.2873402617448593e-06,0.32193124294281006,0.43330270051956177,0.36940521001815796,11
0.09030347890451518,0.004447739065974797,0.0458919319022946,0.023232743343073597,0.00015286756808036877,2.552687700763383e-05,5.185289299665536e-06,2.3392716586540883e-06,0.3161565065383911,0.4361797273159027,0.36659419536590576,12
0.0850757029560202,0.004332129963898917,0.044700793078586876,0.020636046565811236,8.312722956049159e-05,1.407880786966217e-05,2.8734483977273116e-06,1.2994329265108966e-06,0.3168869614601135,0.4418891668319702,0.3690915107727051,13
0.08492569002123142,0.001417434443656981,0.039631988676574664,0.018968827132279,5.346527173026114e-05,6.357838039746989e-06,1.453122547733506e-06,6.954013810290255e-07,0.3200922906398773,0.43279996514320374,0.3680099844932556,14
